1.7 11939.4
-8.33757 -0.638176  0.380058 0.127424 -0.667222 0.0310057 
-8.33861 -0.55622  0.369976 0.126946 -0.667578 0.0645182 
-8.34045 -0.474403  0.352123 0.126068 -0.66824 0.0975928 
-8.3433 -0.392928  0.327439 0.124779 -0.669436 0.129833 
-8.34736 -0.311936  0.297356 0.123075 -0.671388 0.160801 
-8.35276 -0.231519  0.263783 0.120961 -0.674265 0.190085 
-8.35961 -0.151449  0.22864 0.118446 -0.678156 0.217697 
-8.36793 -0.071321  0.193753 0.115545 -0.68303 0.244 
-8.37778 0.00931981  0.160463 0.112257 -0.688822 0.269638 
-8.38922 0.0904282  0.129742 0.108575 -0.695336 0.295169 
-8.40227 0.171218  0.102182 0.104472 -0.702559 0.319813 
-8.41673 0.251213  0.0780373 0.099891 -0.710319 0.342879 
-8.4328 0.328781  0.0574804 0.0947811 -0.71899 0.36175 
-8.31909 -1.94119  0.0351158 0.0867937 -0.639297 -0.530696 
-8.30808 -1.84377  0.0564897 0.0944954 -0.64084 -0.489798 
-8.2972 -1.74626  0.0846816 0.101272 -0.640742 -0.446073 
-8.28701 -1.65048  0.119968 0.107224 -0.639443 -0.402791 
-8.27789 -1.55776  0.162401 0.112467 -0.637427 -0.361875 
-8.27018 -1.4685  0.211223 0.117056 -0.635253 -0.323523 
-8.26412 -1.3822  0.264547 0.121012 -0.633433 -0.286852 
-8.25969 -1.29793  0.319908 0.124367 -0.632236 -0.250966 
-8.25667 -1.21479  0.374665 0.127169 -0.631717 -0.215287 
-8.25478 -1.13214  0.426272 0.129466 -0.631777 -0.179589 
-8.25378 -1.04963  0.472366 0.131296 -0.632254 -0.143904 
-8.25341 -0.967198  0.510962 0.1327 -0.63297 -0.108398 
-8.25341 -0.884869  0.540626 0.133709 -0.63373 -0.0732365 
-8.25361 -0.802754  0.560397 0.134352 -0.634388 -0.0385619 
-8.25385 -0.720896  0.569804 0.13465 -0.634856 -0.00444101 
-8.25414 -0.639308  0.568688 0.134616 -0.635133 0.0290999 
-8.25453 -0.55802  0.557252 0.134251 -0.635297 0.0619998 
-8.25518 -0.477123  0.535953 0.133555 -0.635522 0.0940896 
-8.25633 -0.396796  0.505681 0.132515 -0.636039 0.125074 
-8.25825 -0.317136  0.46773 0.131121 -0.637113 0.154636 
-8.26122 -0.23817  0.423834 0.129363 -0.63899 0.1825 
-8.2655 -0.159776  0.376106 0.127237 -0.641858 0.208555 
-8.2714 -0.0816524  0.326624 0.124735 -0.645881 0.232978 
-8.27928 -0.0034656  0.277415 0.121849 -0.6512 0.256099 
-8.28937 0.0749103  0.230387 0.118579 -0.657918 0.278341 
-8.30181 0.153056  0.187092 0.114934 -0.666227 0.299604 
-8.31666 0.230387  0.1483 0.110888 -0.676284 0.31933 
-8.33395 0.305729  0.114413 0.106409 -0.688271 0.336099 
-8.35327 0.378101  0.0856828 0.101473 -0.701825 0.348847 
-8.37377 0.447228  0.0622496 0.0961038 -0.715921 0.357095 
-8.23549 -2.02254  0.0381348 0.0881063 -0.609398 -0.560182 
-8.22216 -1.92619  0.063047 0.0963152 -0.607186 -0.522874 
-8.20925 -1.82922  0.0970957 0.103599 -0.604304 -0.481441 
-8.19761 -1.73344  0.141065 0.110022 -0.60156 -0.439065 
-8.18801 -1.64018  0.195305 0.115684 -0.599295 -0.3981 
-8.18081 -1.55013  0.258877 0.12063 -0.597645 -0.359309 
-8.17597 -1.46326  0.329225 0.124876 -0.596686 -0.322338 
-8.17323 -1.37889  0.402921 0.128463 -0.596512 -0.286541 
-8.17211 -1.29605  0.476685 0.13146 -0.597106 -0.25124 
-8.17216 -1.21394  0.547479 0.133935 -0.598363 -0.216018 
-8.17297 -1.13203  0.612649 0.13595 -0.600088 -0.18073 
-8.17421 -1.05002  0.669984 0.137554 -0.60204 -0.145392 
-8.17555 -0.967874  0.71776 0.138788 -0.603965 -0.110117 
-8.17678 -0.885681  0.75466 0.139687 -0.605649 -0.0750651 
-8.17773 -0.803568  0.779794 0.140274 -0.60695 -0.0403775 
-8.17833 -0.72167  0.792697 0.140569 -0.607791 -0.00621586 
-8.17855 -0.640087  0.793279 0.140582 -0.608181 0.0272725 
-8.17848 -0.558935  0.781797 0.14032 -0.608204 0.0599057 
-8.17824 -0.478397  0.758792 0.139784 -0.608031 0.0914207 
-8.17805 -0.398666  0.725164 0.138973 -0.607895 0.121525 
-8.17818 -0.319907  0.682092 0.137874 -0.60809 0.149914 
-8.17895 -0.242162  0.63097 0.136479 -0.608931 0.176355 
-8.18073 -0.165377  0.573549 0.134767 -0.610711 0.200709 
-8.18394 -0.0893531  0.51169 0.132725 -0.613687 0.22304 
-8.18906 -0.0138347  0.447347 0.130325 -0.61812 0.24353 
-8.19661 0.0614026  0.382612 0.127543 -0.624266 0.262455 
-8.20695 0.13615  0.320004 0.124373 -0.632365 0.279845 
-8.2203 0.210124  0.261616 0.120815 -0.642629 0.295784 
-8.23662 0.282675  0.209092 0.116878 -0.655204 0.309749 
-8.25549 0.353344  0.163338 0.112566 -0.669869 0.321373 
-8.27631 0.421728  0.124596 0.107876 -0.686205 0.330058 
-8.29847 0.487278  0.0927034 0.102809 -0.703746 0.334747 
-8.32116 0.549744  0.0673579 0.0974194 -0.72147 0.335127 
-8.15507 -2.10204  0.0394893 0.0886644 -0.582009 -0.58627 
-8.14025 -2.00635  0.0668612 0.0972949 -0.577247 -0.551534 
-8.12567 -1.9101  0.105493 0.105017 -0.571713 -0.512647 
-8.11274 -1.81481  0.156911 0.111868 -0.56701 -0.472174 
-8.10243 -1.72187  0.221943 0.117924 -0.563783 -0.43232 
-8.0952 -1.63202  0.299663 0.123211 -0.561995 -0.394108 
-8.09106 -1.54528  0.38686 0.127738 -0.561478 -0.357531 
-8.08961 -1.46114  0.479054 0.131548 -0.562153 -0.322226 
-8.09013 -1.37869  0.572332 0.134729 -0.563831 -0.287592 
-8.09195 -1.2971  0.663335 0.137374 -0.566319 -0.2531 
-8.09452 -1.21572  0.749145 0.139556 -0.569387 -0.218447 
-8.09744 -1.13415  0.82731 0.141333 -0.572759 -0.183517 
-8.10034 -1.05221  0.895779 0.142755 -0.576146 -0.148331 
-8.10297 -0.969916  0.952904 0.14386 -0.579269 -0.11301 
-8.10513 -0.88743  0.997407 0.144674 -0.581907 -0.0777551 
-8.1067 -0.804934  1.02846 0.145221 -0.583907 -0.0427716 
-8.10762 -0.722625  1.0456 0.145517 -0.585202 -0.00830047 
-8.10788 -0.640684  1.04888 0.145572 -0.585798 0.0253984 
-8.10756 -0.559307  1.03858 0.145396 -0.585801 0.0580321 
-8.1068 -0.478735  1.01537 0.144994 -0.585387 0.0892673 
-8.10579 -0.399211  0.980225 0.144364 -0.584801 0.118766 
-8.10479 -0.320961  0.934316 0.14351 -0.58434 0.146201 
-8.10409 -0.244076  0.878956 0.142417 -0.584333 0.171356 
-8.10405 -0.16857  0.815556 0.141078 -0.585105 0.194088 
-8.10509 -0.0943494  0.745554 0.13947 -0.58698 0.214406 
-8.1077 -0.0212689  0.670383 0.137564 -0.590294 0.232421 
-8.11248 0.0508835  0.591464 0.135319 -0.595388 0.248384 
-8.11998 0.122194  0.510836 0.132695 -0.602562 0.262508 
-8.13052 0.192645  0.431396 0.129678 -0.611968 0.275017 
-8.14419 0.26201  0.356268 0.126275 -0.623722 0.285881 
-8.16084 0.330136  0.287912 0.122506 -0.637827 0.295097 
-8.18003 0.39682  0.22794 0.118392 -0.654031 0.302558 
-8.20111 0.461765  0.176989 0.113965 -0.671919 0.307803 
-8.22334 0.524626  0.134948 0.109254 -0.690952 0.310161 
-8.24585 0.58582  0.101048 0.104279 -0.71018 0.310108 
-8.26795 0.645523  0.0743831 0.0990833 -0.728776 0.307557 
-8.07511 -2.18251  0.0391195 0.088515 -0.553712 -0.612704 
-8.06027 -2.08622  0.0677991 0.0975291 -0.548539 -0.578764 
-8.04497 -1.98992  0.109418 0.105642 -0.541387 -0.541521 
-8.03107 -1.89502  0.166342 0.112883 -0.534915 -0.502884 
-8.02004 -1.80259  0.240162 0.119309 -0.53043 -0.464535 
-8.01254 -1.71332  0.330185 0.124928 -0.528062 -0.427423 
-8.00862 -1.62723  0.43276 0.129734 -0.527558 -0.391757 
-8.00787 -1.54379  0.542604 0.133774 -0.528715 -0.35738 
-8.00949 -1.46206  0.655145 0.137152 -0.531248 -0.323744 
-8.01265 -1.38117  0.766636 0.13997 -0.534848 -0.290307 
-8.01671 -1.30046  0.873945 0.142314 -0.539221 -0.256654 
-8.02113 -1.21945  0.974421 0.144258 -0.544044 -0.222522 
-8.02552 -1.13787  1.0658 0.145857 -0.54898 -0.18781 
-8.02957 -1.05566  1.1461 0.147151 -0.553705 -0.152573 
-8.03307 -0.972926  1.21355 0.14817 -0.557947 -0.116992 
-8.03588 -0.889881  1.26675 0.148937 -0.561495 -0.0813121 
-8.03791 -0.806763  1.30481 0.149466 -0.564207 -0.0458189 
-8.03911 -0.723818  1.32736 0.149772 -0.566016 -0.0108362 
-8.03951 -0.641304  1.33442 0.149868 -0.566944 0.0232648 
-8.03918 -0.559493  1.32644 0.14976 -0.567109 0.0560876 
-8.03826 -0.478665  1.30418 0.149458 -0.566706 0.0872352 
-8.03694 -0.399113  1.26881 0.148966 -0.565975 0.116327 
-8.03543 -0.321097  1.22172 0.148289 -0.565196 0.143026 
-8.03399 -0.244776  1.16424 0.147431 -0.564677 0.167097 
-8.03295 -0.170217  1.09763 0.146381 -0.56474 0.188416 
-8.03269 -0.0974023  1.0229 0.145124 -0.565737 0.206968 
-8.03364 -0.0262564  0.940985 0.143635 -0.568005 0.222862 
-8.03629 0.0433794  0.852782 0.141876 -0.571878 0.236353 
-8.04115 0.111688  0.759461 0.1398 -0.577683 0.247752 
-8.04866 0.178899  0.662953 0.137364 -0.58568 0.257415 
-8.05907 0.245107  0.566445 0.134545 -0.59599 0.265562 
-8.07239 0.310394  0.473662 0.131345 -0.608587 0.272337 
-8.08839 0.374836  0.388004 0.127791 -0.623307 0.277964 
-8.10667 0.438393  0.311926 0.123921 -0.639916 0.282415 
-8.12658 0.500839  0.246823 0.11979 -0.658002 0.28526 
-8.14747 0.562346  0.192524 0.115434 -0.677043 0.286502 
-8.1688 0.622795  0.148182 0.110874 -0.696607 0.285844 
-8.18993 0.682014  0.112788 0.106163 -0.716066 0.282924 
-8.21012 0.740858  0.0850185 0.101339 -0.734329 0.279047 
-8.22913 0.799793  0.0634706 0.0964274 -0.750872 0.274819 
-7.99555 -2.26426  0.0370263 0.0876356 -0.524486 -0.639519 
-7.98087 -2.16728  0.0659515 0.0970669 -0.519552 -0.60618 
-7.96552 -2.07022  0.108942 0.105568 -0.512125 -0.569391 
-7.95124 -1.97481  0.169257 0.113185 -0.504542 -0.531804 
-7.93961 -1.88253  0.249326 0.119969 -0.498805 -0.494856 
-7.93167 -1.79381  0.349048 0.125912 -0.495552 -0.459077 
-7.92766 -1.70849  0.464721 0.131007 -0.494661 -0.424606 
-7.92718 -1.62599  0.590464 0.135288 -0.495911 -0.391412 
-7.92937 -1.5453  0.721075 0.138871 -0.498933 -0.359081 
-7.93339 -1.46543  0.852503 0.14187 -0.503359 -0.327026 
-7.9385 -1.38566  0.981401 0.144386 -0.508824 -0.294749 
-7.9441 -1.30545  1.105 0.146501 -0.514949 -0.26185 
-7.94972 -1.22447  1.2209 0.148277 -0.521345 -0.228088 
-7.95501 -1.1426  1.32681 0.149765 -0.527647 -0.19341 
-7.95973 -1.05989  1.42051 0.150993 -0.533537 -0.157942 
-7.96373 -0.976546  1.49998 0.15198 -0.538761 -0.121938 
-7.96693 -0.892816  1.56365 0.152738 -0.543129 -0.0857009 
-7.96927 -0.808972  1.61049 0.153281 -0.546516 -0.0495795 
-7.97073 -0.725312  1.64001 0.153618 -0.548882 -0.0139895 
-7.97137 -0.642157  1.65228 0.153756 -0.550275 0.0205969 
-7.97126 -0.55984  1.64783 0.153706 -0.550821 0.0536916 
-7.97053 -0.478683  1.62768 0.153479 -0.550717 0.0848391 
-7.96934 -0.398994  1.59322 0.153083 -0.550196 0.113649 
-7.96788 -0.321057  1.54601 0.152531 -0.549517 0.139785 
-7.96636 -0.245096  1.48764 0.151828 -0.548943 0.163 
-7.96509 -0.171223  1.41922 0.150977 -0.548773 0.183182 
-7.96438 -0.0994681  1.34157 0.149964 -0.54933 0.200318 
-7.96459 -0.029782  1.25529 0.148773 -0.550915 0.214532 
-7.96609 0.0379846  1.16085 0.147379 -0.553811 0.226105 
-7.96923 0.104036  1.05898 0.145742 -0.558318 0.235372 
-7.97438 0.168674  0.950869 0.143822 -0.564717 0.242744 
-7.98181 0.232192  0.838636 0.141577 -0.573215 0.248621 
-7.99171 0.294866  0.725443 0.13898 -0.583893 0.253305 
-8.00403 0.35701  0.615249 0.136026 -0.596629 0.257133 
-8.01856 0.418786  0.512039 0.132737 -0.611211 0.260253 
-8.03494 0.480104  0.419105 0.129163 -0.62738 0.262499 
-8.05274 0.541001  0.338192 0.125352 -0.64481 0.263757 
-8.07144 0.601558  0.269745 0.121354 -0.663046 0.263968 
-8.09048 0.661624  0.213296 0.117226 -0.681624 0.262902 
-8.1094 0.721511  0.167414 0.112996 -0.700041 0.260939 
-8.12786 0.781488  0.130514 0.108677 -0.71782 0.258544 
-8.14569 0.841252  0.101188 0.104303 -0.734601 0.255544 
-8.16268 0.900845  0.078078 0.0998998 -0.749999 0.252273 
-8.17875 0.960542  0.0599432 0.0954775 -0.76373 0.249152 
-7.91722 -2.34656  0.0336725 0.0861306 -0.496896 -0.664033 
-7.90293 -2.2489  0.0618526 0.0959986 -0.492665 -0.63161 
-7.88741 -2.15111  0.104741 0.104894 -0.484723 -0.595686 
-7.8727 -2.05491  0.166268 0.112875 -0.476226 -0.558799 
-7.86052 -1.96205  0.249993 0.120016 -0.469246 -0.522892 
-7.85201 -1.87341  0.356573 0.12629 -0.464825 -0.488436 
-7.84759 -1.78873  0.482532 0.131677 -0.463086 -0.455401 
-7.84696 -1.70721  0.621751 0.136213 -0.463886 -0.423683 
-7.84931 -1.6277  0.768515 0.140014 -0.466899 -0.392896 
-7.85374 -1.54911  0.918391 0.143201 -0.471706 -0.362517 
-7.85946 -1.47056  1.06798 0.145893 -0.477883 -0.331958 
-7.86583 -1.39146  1.21456 0.148185 -0.484973 -0.300708 
-7.87232 -1.3114  1.35562 0.15015 -0.492541 -0.268402 
-7.87855 -1.2302  1.48867 0.151841 -0.500195 -0.234845 
-7.88425 -1.14785  1.61112 0.153289 -0.507589 -0.200059 
-7.88927 -1.06453  1.72019 0.154509 -0.514446 -0.16426 
-7.89353 -0.980512  1.81363 0.155511 -0.52053 -0.127751 
-7.89695 -0.896064  1.88972 0.1563 -0.525658 -0.0908901 
-7.89952 -0.811503  1.94728 0.156885 -0.529722 -0.0541115 
-7.90126 -0.727173  1.9858 0.157269 -0.532701 -0.0179214 
-7.90221 -0.643435  2.00527 0.157463 -0.534662 0.0171268 
-7.90248 -0.560656  2.00636 0.157474 -0.535754 0.0504781 
-7.90218 -0.479191  1.99021 0.157313 -0.536179 0.0816364 
-7.90146 -0.399369  1.9583 0.156996 -0.536171 0.110197 
-7.9005 -0.321481  1.91232 0.156532 -0.535973 0.135852 
-7.89948 -0.245776  1.85388 0.155931 -0.535811 0.158379 
-7.89863 -0.172417  1.7842 0.155198 -0.535931 0.17767 
-7.8982 -0.101454  1.70396 0.154331 -0.536598 0.193748 
-7.89847 -0.0328293  1.61364 0.153318 -0.538043 0.206771 
-7.8997 0.0336061  1.51358 0.152143 -0.540493 0.217007 
-7.90215 0.0980783  1.4043 0.150785 -0.544201 0.224785 
-7.90605 0.16092  1.28674 0.149216 -0.549402 0.230524 
-7.91158 0.222502  1.16264 0.147406 -0.556285 0.234679 
-7.91884 0.283192  1.03466 0.145328 -0.564958 0.237669 
-7.9279 0.343411  0.905809 0.142956 -0.575459 0.23991 
-7.93875 0.403461  0.779775 0.140273 -0.587716 0.241685 
-7.95123 0.463449  0.6606 0.1373 -0.601515 0.243007 
-7.96507 0.523455  0.551762 0.134075 -0.616529 0.243854 
-7.97999 0.583538  0.455261 0.130638 -0.632467 0.244143 
-7.99566 0.643582  0.372096 0.127048 -0.649004 0.243702 
-8.01171 0.703745  0.301985 0.123347 -0.665724 0.242734 
-8.02794 0.764186  0.243669 0.119565 -0.682336 0.241566 
-8.04417 0.824508  0.19583 0.11573 -0.698667 0.239868 
-8.06017 0.884823  0.156902 0.111867 -0.714389 0.237991 
-8.07592 0.944945  0.125259 0.107969 -0.729393 0.236022 
-8.09155 1.00389  0.0996534 0.104043 -0.743913 0.232664 
-8.10683 1.0614  0.0790967 0.100118 -0.757792 0.227572 
-8.12147 1.11814  0.0626189 0.0962017 -0.77068 0.221716 
-7.82776 -2.33006  0.05671 0.0945591 -0.470657 -0.652378 
-7.81187 -2.23168  0.0984089 0.103828 -0.462291 -0.617549 
-7.79638 -2.13471  0.159265 0.112127 -0.452172 -0.581962 
-7.78319 -2.04113  0.243914 0.119582 -0.443335 -0.547337 
-7.7737 -1.95206  0.354455 0.126185 -0.437102 -0.514383 
-7.76844 -1.86764  0.487848 0.131873 -0.433832 -0.483023 
-7.76723 -1.78697  0.637755 0.136669 -0.43352 -0.453078 
-7.76926 -1.70868  0.798158 0.140691 -0.435832 -0.424177 
-7.77363 -1.6315  0.964342 0.144073 -0.44036 -0.395785 
-7.77952 -1.55444  1.13282 0.146944 -0.446633 -0.367317 
-7.78624 -1.47675  1.30103 0.149414 -0.45415 -0.33814 
-7.79323 -1.39793  1.46656 0.15157 -0.462432 -0.30777 
-7.80007 -1.31775  1.62682 0.153469 -0.471052 -0.275909 
-7.80648 -1.23615  1.77893 0.155142 -0.479649 -0.242455 
-7.81231 -1.15327  1.91945 0.156604 -0.487945 -0.207534 
-7.81749 -1.06936  2.04532 0.157855 -0.495676 -0.171397 
-7.82192 -0.98469  2.15414 0.158901 -0.502597 -0.134379 
-7.82556 -0.899577  2.24421 0.159744 -0.508514 -0.0969068 
-7.82839 -0.814372  2.31439 0.160388 -0.513311 -0.0595005 
-7.83043 -0.729458  2.36416 0.160837 -0.516977 -0.0227583 
-7.83175 -0.645237  2.39359 0.161101 -0.519591 0.0126857 
-7.83246 -0.562107  2.40331 0.161187 -0.521324 0.0462146 
-7.83269 -0.480445  2.3944 0.161108 -0.522398 0.0773069 
-7.83262 -0.400586  2.36823 0.160874 -0.523063 0.105568 
-7.8324 -0.322821  2.32618 0.160495 -0.523557 0.130735 
-7.83222 -0.247386  2.26954 0.159978 -0.524099 0.152647 
-7.83224 -0.174453  2.19935 0.159327 -0.524889 0.171238 
-7.83265 -0.104089  2.11631 0.158542 -0.526119 0.186556 
-7.83362 -0.0362338  2.02096 0.157617 -0.527957 0.198784 
-7.83534 0.0292724  1.91374 0.156546 -0.530581 0.208172 
-7.83795 0.0926919  1.79546 0.155318 -0.534163 0.215056 
-7.84157 0.154382  1.66741 0.153926 -0.538844 0.219834 
-7.84627 0.214766  1.53151 0.152358 -0.54474 0.222961 
-7.85208 0.274245  1.39029 0.150605 -0.551932 0.224875 
-7.859 0.333236  1.24659 0.148649 -0.560473 0.226013 
-7.86701 0.392083  1.10355 0.146478 -0.570362 0.226709 
-7.87608 0.451007  0.964552 0.144077 -0.581537 0.227134 
-7.88614 0.510165  0.832729 0.141451 -0.593854 0.227368 
-7.89707 0.569586  0.710937 0.138617 -0.607071 0.227379 
-7.90874 0.629251  0.601121 0.135609 -0.620924 0.227071 
-7.92102 0.68917  0.504232 0.132464 -0.635145 0.226471 
-7.93382 0.749402  0.420116 0.129206 -0.649529 0.225725 
-7.94699 0.809801  0.348382 0.125878 -0.663846 0.224866 
-7.9605 0.870149  0.287838 0.122501 -0.678059 0.223745 
-7.97439 0.930212  0.236945 0.119073 -0.692234 0.222295 
-7.98854 0.989468  0.194565 0.115617 -0.706331 0.219999 
-8.00268 1.04781  0.159511 0.112153 -0.720182 0.21674 
-8.01666 1.10541  0.130499 0.108675 -0.733734 0.212655 
-8.0304 1.16262  0.106415 0.105165 -0.746938 0.208126 
-8.04357 1.22021  0.0864532 0.101623 -0.759482 0.204053 
-8.05591 1.27927  0.0699083 0.0980419 -0.770997 0.201665 
-8.06758 1.34037  0.0561045 0.0943812 -0.781447 0.201788 
-8.07866 1.40399  0.0445719 0.0906161 -0.790796 0.204743 
-7.75814 -2.4079  0.0520552 0.0931477 -0.457188 -0.664457 
-7.74078 -2.31036  0.0921581 0.102709 -0.447423 -0.632397 
-7.7238 -2.21312  0.151292 0.111234 -0.435421 -0.598421 
-7.70898 -2.11883  0.234714 0.118906 -0.423828 -0.565696 
-7.6978 -2.02928  0.346133 0.125763 -0.41471 -0.534923 
-7.69104 -1.94477  0.48406 0.131733 -0.408853 -0.505762 
-7.68861 -1.8647  0.641964 0.136787 -0.4064 -0.478075 
-7.68974 -1.78758  0.813301 0.141029 -0.407092 -0.451495 
-7.69352 -1.71192  0.993118 0.144598 -0.410484 -0.425517 
-7.6991 -1.63652  1.17792 0.147639 -0.416067 -0.399531 
-7.70572 -1.56052  1.36531 0.150278 -0.423279 -0.372881 
-7.71279 -1.48329  1.55324 0.152616 -0.431605 -0.344964 
-7.71988 -1.40451  1.73926 0.154716 -0.440595 -0.315382 
-7.72669 -1.32406  1.92015 0.156611 -0.449894 -0.283941 
-7.73308 -1.24207  2.09206 0.158308 -0.459226 -0.250658 
-7.73897 -1.15874  2.25129 0.159809 -0.468307 -0.215683 
-7.74424 -1.0743  2.39487 0.161112 -0.47684 -0.179274 
-7.74884 -0.989061  2.5205 0.162217 -0.484555 -0.141805 
-7.75269 -0.903367  2.62643 0.163126 -0.491248 -0.10378 
-7.75579 -0.817611  2.71159 0.163842 -0.496803 -0.0658139 
