1.8 11957
-8.09857 -0.639021  1.11962 0.146734 -0.598313 0.0226622 
-8.09827 -0.553826  1.11512 0.146662 -0.598597 0.056826 
-8.09732 -0.469793  1.09868 0.146398 -0.598364 0.0891726 
-8.09595 -0.387252  1.07118 0.145947 -0.597853 0.119308 
-8.09437 -0.306499  1.03372 0.145312 -0.597334 0.146895 
-8.0929 -0.227713  0.987308 0.144494 -0.597101 0.171704 
-8.09189 -0.150977  0.932896 0.143482 -0.597436 0.193612 
-8.09175 -0.0762731  0.871232 0.142259 -0.598637 0.212605 
-8.09294 -0.00351536  0.802994 0.140799 -0.600974 0.228785 
-8.09596 0.0674805  0.728885 0.139065 -0.604697 0.242411 
-8.10137 0.13693  0.649898 0.137009 -0.610042 0.25382 
-8.10961 0.205102  0.567746 0.134586 -0.617194 0.263408 
-8.12096 0.272118  0.485294 0.131778 -0.626235 0.27146 
-8.13541 0.338078  0.405902 0.128594 -0.637163 0.278166 
-8.15274 0.403084  0.332613 0.125058 -0.649904 0.283816 
-8.17252 0.467098  0.267559 0.12121 -0.664388 0.288427 
-8.19409 0.529849  0.211882 0.11711 -0.680407 0.291557 
-8.21674 0.591501  0.165383 0.112782 -0.6976 0.293086 
-8.23991 0.651897  0.127298 0.108246 -0.715601 0.292623 
-8.26289 0.710825  0.0968046 0.103548 -0.733782 0.289725 
-8.28482 0.76927  0.0728261 0.0987269 -0.75098 0.285705 
-8.30542 0.827757  0.0542035 0.0938125 -0.766581 0.281166 
-8.049 -2.32923  0.0294827 0.0840505 -0.537668 -0.652862 
-8.034 -2.22905  0.0526007 0.0933188 -0.535006 -0.621261 
-8.01808 -2.12844  0.0869089 0.101712 -0.529851 -0.58619 
-8.00323 -2.0294  0.135026 0.109264 -0.524776 -0.550336 
-7.99123 -1.93354  0.199254 0.116035 -0.521766 -0.514898 
-7.98316 -1.84132  0.280139 0.122022 -0.520985 -0.480105 
-7.9792 -1.75256  0.375213 0.127195 -0.522018 -0.445881 
-7.97894 -1.6667  0.479812 0.131576 -0.524562 -0.412222 
-7.98149 -1.5827  0.58958 0.135261 -0.528325 -0.378844 
-7.98597 -1.49952  0.700916 0.138362 -0.533067 -0.345307 
-7.99163 -1.41638  0.810759 0.140973 -0.538567 -0.311265 
-7.99783 -1.33273  0.916554 0.143165 -0.544575 -0.276461 
-8.00408 -1.24824  1.01606 0.145006 -0.550793 -0.240752 
-8.00998 -1.16275  1.10727 0.146538 -0.556919 -0.204158 
-8.01528 -1.07636  1.1883 0.147795 -0.562666 -0.166848 
-8.0198 -0.989279  1.25742 0.148804 -0.567794 -0.12909 
-8.02343 -0.901799  1.31336 0.149583 -0.572118 -0.0911881 
-8.02611 -0.814224  1.35534 0.150147 -0.575515 -0.0534959 
-8.02781 -0.726894  1.38297 0.150511 -0.577947 -0.0164409 
-8.0286 -0.640179  1.39632 0.150682 -0.579462 0.0194888 
-8.02856 -0.55446  1.39584 0.150676 -0.580186 0.0537928 
-8.02783 -0.470108  1.38229 0.150502 -0.580321 0.0860013 
-8.02661 -0.387469  1.35675 0.150165 -0.580105 0.115712 
-8.02511 -0.306861  1.32039 0.149678 -0.579795 0.142601 
-8.02357 -0.22853  1.27439 0.149044 -0.579632 0.166449 
-8.02231 -0.152597  1.21956 0.148258 -0.579883 0.187168 
-8.02169 -0.0790926  1.15628 0.147308 -0.580828 0.204779 
-8.02208 -0.00795184  1.08485 0.146172 -0.582726 0.219427 
-8.02388 0.0610025  1.00554 0.144819 -0.585795 0.231399 
-8.02748 0.128008  0.918843 0.14321 -0.590273 0.24103 
-8.03324 0.19341  0.825776 0.1413 -0.596379 0.248749 
-8.04148 0.257541  0.728321 0.139051 -0.604267 0.25495 
-8.05238 0.320706  0.629523 0.136437 -0.613985 0.259936 
-8.06587 0.383253  0.53316 0.133461 -0.625414 0.264031 
-8.08174 0.445359  0.442973 0.13015 -0.638389 0.267398 
-8.09961 0.50692  0.361955 0.126557 -0.652768 0.269884 
-8.11902 0.567959  0.291641 0.122731 -0.668364 0.271376 
-8.1394 0.628547  0.232331 0.118726 -0.684885 0.27173 
-8.16019 0.688507  0.183498 0.114595 -0.701986 0.27069 
-8.18087 0.748186  0.143822 0.110356 -0.719201 0.268582 
-8.20103 0.807901  0.111899 0.106028 -0.736 0.265888 
-8.22047 0.867332  0.0865317 0.101639 -0.751961 0.262471 
-8.23895 0.926566  0.0665503 0.097217 -0.766618 0.258772 
-8.25633 0.985915  0.050899 0.092779 -0.779636 0.255181 
-7.96787 -2.41393  0.0270917 0.0827412 -0.509534 -0.676735 
-7.95333 -2.31317  0.0498047 0.092424 -0.507664 -0.646126 
-7.93718 -2.21193  0.0842827 0.101192 -0.501894 -0.612094 
-7.9218 -2.1122  0.133636 0.109086 -0.495685 -0.577283 
-7.9091 -2.0159  0.201104 0.116195 -0.49116 -0.54339 
-7.90033 -1.92392  0.287912 0.122506 -0.489052 -0.510332 
-7.89587 -1.83598  0.391864 0.127968 -0.489121 -0.477838 
-7.89541 -1.75126  0.508132 0.132601 -0.491127 -0.445825 
-7.8981 -1.66859  0.63188 0.136505 -0.494782 -0.414082 
-7.90303 -1.58685  0.759164 0.139793 -0.499785 -0.382269 
-7.90936 -1.50512  0.886847 0.142577 -0.505866 -0.349981 
-7.91642 -1.42275  1.01236 0.14494 -0.512718 -0.316865 
-7.92365 -1.33932  1.13339 0.146953 -0.520016 -0.282655 
-7.93062 -1.25462  1.24773 0.148666 -0.527434 -0.247229 
-7.93705 -1.16865  1.35313 0.150118 -0.534664 -0.210641 
-7.94275 -1.08163  1.44733 0.15133 -0.541437 -0.173123 
-7.94762 -0.993832  1.52848 0.152322 -0.547508 -0.134984 
-7.95156 -0.905581  1.59528 0.153107 -0.552687 -0.0965813 
-7.95454 -0.817233  1.6469 0.153695 -0.556854 -0.0583557 
-7.95659 -0.729182  1.68292 0.154099 -0.559983 -0.0208284 
-7.95775 -0.641847  1.70346 0.154325 -0.562135 0.0154318 
-7.95815 -0.555652  1.70898 0.154386 -0.563459 0.0498583 
-7.95791 -0.471001  1.70033 0.154291 -0.564168 0.0819348 
-7.95722 -0.388265  1.67856 0.15405 -0.564505 0.111253 
-7.95627 -0.307764  1.64492 0.153673 -0.564709 0.13753 
-7.95527 -0.229765  1.60052 0.153167 -0.564987 0.160594 
-7.95446 -0.154439  1.54614 0.152533 -0.565546 0.180378 
-7.95413 -0.0818299  1.48205 0.15176 -0.566615 0.196954 
-7.95457 -0.0118623  1.40827 0.150836 -0.568401 0.210509 
-7.95606 0.0556396  1.32485 0.149738 -0.571102 0.221313 
-7.95889 0.120935  1.23201 0.14844 -0.574944 0.229696 
-7.96331 0.1844  1.13049 0.146907 -0.580135 0.236077 
-7.96952 0.246446  1.02192 0.145108 -0.586833 0.240885 
-7.97762 0.307483  0.908876 0.143016 -0.595119 0.244511 
-7.98768 0.367969  0.794435 0.140607 -0.605004 0.247328 
-7.99969 0.428234  0.682201 0.137877 -0.616393 0.249598 
-8.01348 0.488385  0.576152 0.134849 -0.629085 0.251325 
-8.02872 0.548497  0.479594 0.131568 -0.642811 0.252464 
-8.04512 0.60862  0.394364 0.128081 -0.657363 0.25291 
-8.06234 0.66862  0.321309 0.124445 -0.672508 0.252478 
-8.07997 0.728674  0.260045 0.120708 -0.687929 0.251359 
-8.09777 0.788974  0.209301 0.116895 -0.703399 0.249879 
-8.11557 0.849095  0.167807 0.113037 -0.718753 0.247776 
-8.13307 0.909188  0.134128 0.109149 -0.733637 0.245451 
-8.15027 0.969084  0.106805 0.105228 -0.747872 0.243095 
-8.1673 1.02767  0.0847257 0.101281 -0.761678 0.239406 
-8.18391 1.08465  0.0670214 0.097335 -0.774905 0.234005 
-8.1998 1.14078  0.052855 0.0933985 -0.787156 0.227887 
-7.87599 -2.39628  0.046425 0.0912769 -0.486017 -0.665169 
-7.85943 -2.29457  0.0803605 0.100386 -0.479811 -0.632297 
-7.84307 -2.19422  0.129602 0.108556 -0.471613 -0.599148 
-7.82915 -2.09737  0.198214 0.115943 -0.464811 -0.567134 
-7.81918 -2.00516  0.288679 0.122552 -0.460552 -0.536233 
-7.81372 -1.91768  0.399242 0.128299 -0.458885 -0.505905 
-7.81256 -1.83402  0.524906 0.133181 -0.459622 -0.476006 
-7.81486 -1.75278  0.660563 0.137299 -0.462442 -0.446358 
-7.81968 -1.67266  0.801998 0.140777 -0.467035 -0.416656 
-7.82618 -1.59263  0.945948 0.143729 -0.473087 -0.386543 
-7.83363 -1.51188  1.08996 0.146256 -0.480264 -0.355573 
-7.84142 -1.42989  1.23177 0.148437 -0.488198 -0.323382 
-7.8491 -1.34638  1.36908 0.150328 -0.496542 -0.28974 
-7.85636 -1.26131  1.49937 0.151972 -0.504972 -0.25457 
-7.86302 -1.17481  1.61983 0.153389 -0.513217 -0.218009 
-7.86897 -1.08717  1.72798 0.154594 -0.520999 -0.180308 
-7.8741 -0.998688  1.82206 0.155599 -0.528046 -0.141801 
-7.87835 -0.909721  1.90085 0.156414 -0.534143 -0.102914 
-7.88167 -0.820674  1.96363 0.157049 -0.539158 -0.0641813 
-7.8841 -0.731994  2.01008 0.15751 -0.54307 -0.0262219 
-7.8857 -0.644145  2.04034 0.157807 -0.545953 0.0103123 
-7.88661 -0.55759  2.0548 0.157948 -0.547975 0.044791 
-7.88697 -0.472757  2.0542 0.157942 -0.549373 0.0766706 
-7.88699 -0.390025  2.03941 0.157798 -0.550402 0.10556 
-7.88685 -0.309703  2.01127 0.157522 -0.551295 0.131243 
-7.88675 -0.232041  1.97055 0.157118 -0.552247 0.15362 
-7.88689 -0.157212  1.9177 0.156586 -0.553421 0.172689 
-7.88744 -0.0852755  1.85293 0.155921 -0.554975 0.18855 
-7.88862 -0.0161492  1.77624 0.155114 -0.557058 0.20141 
-7.8906 0.0503489  1.68769 0.154151 -0.559849 0.211503 
-7.89358 0.114515  1.58768 0.153019 -0.56352 0.219163 
-7.89767 0.176746  1.4773 0.151702 -0.568217 0.224778 
-7.90296 0.237507  1.35827 0.150185 -0.574058 0.228767 
-7.90948 0.297241  1.23306 0.148455 -0.581126 0.231523 
-7.91724 0.356404  1.1045 0.146493 -0.589465 0.233442 
-7.92621 0.415373  0.975794 0.144283 -0.599052 0.234843 
-7.93637 0.474385  0.850331 0.141824 -0.609802 0.235861 
-7.94762 0.533599  0.731354 0.139125 -0.621552 0.236537 
-7.95982 0.593041  0.621709 0.136212 -0.634063 0.23682 
-7.97282 0.652682  0.523298 0.133127 -0.647092 0.236599 
-7.98645 0.712533  0.436987 0.129908 -0.660402 0.235911 
-8.00062 0.772673  0.362558 0.126586 -0.673811 0.234931 
-8.01515 0.832961  0.299529 0.123203 -0.687143 0.233733 
-8.03001 0.893167  0.246665 0.119779 -0.700407 0.232227 
-8.04525 0.953057  0.202453 0.116312 -0.713672 0.230418 
-8.06074 1.01206  0.165787 0.112825 -0.72692 0.227851 
-8.0762 1.07007  0.135562 0.109332 -0.739982 0.224415 
-8.09149 1.12725  0.110591 0.105825 -0.752826 0.220212 
-8.1065 1.184  0.0898715 0.102281 -0.76541 0.21557 
-8.12088 1.24117  0.072701 0.098698 -0.777416 0.211362 
-8.13434 1.29997  0.0584847 0.0950687 -0.788452 0.208755 
-8.14701 1.36107  0.0466575 0.0913585 -0.798406 0.208629 
-8.159 1.42495  0.0368216 0.0875481 -0.807238 0.211229 
-7.80509 -2.47512  0.0437799 0.0903254 -0.473497 -0.674445 
-7.78693 -2.37451  0.0771159 0.0996902 -0.466175 -0.644173 
-7.7689 -2.27406  0.125705 0.10803 -0.456039 -0.612677 
-7.75304 -2.17674  0.193944 0.115562 -0.445976 -0.583169 
-7.74105 -2.08433  0.285693 0.122368 -0.438271 -0.555346 
-7.73379 -1.99704  0.400633 0.128361 -0.433584 -0.528042 
-7.73117 -1.91425  0.533657 0.133478 -0.431907 -0.500975 
-7.7324 -1.83444  0.679149 0.137797 -0.432919 -0.474024 
-7.73651 -1.75609  0.832567 0.141447 -0.436224 -0.446976 
-7.74262 -1.67799  0.990629 0.144554 -0.441448 -0.419513 
-7.74992 -1.5992  1.151 0.147226 -0.448192 -0.39121 
-7.7578 -1.51905  1.31172 0.149561 -0.45607 -0.361609 
-7.76576 -1.43718  1.47055 0.151619 -0.464726 -0.330386 
-7.77348 -1.35347  1.62472 0.153445 -0.473841 -0.29737 
-7.78081 -1.26804  1.77102 0.155058 -0.483142 -0.262581 
-7.78761 -1.1811  1.90649 0.156472 -0.492326 -0.22616 
-7.79376 -1.09291  2.02896 0.157695 -0.501065 -0.188354 
-7.79914 -1.00383  2.13682 0.158737 -0.509052 -0.149538 
-7.80369 -0.914231  2.22902 0.159603 -0.516055 -0.110224 
-7.80738 -0.824587  2.30493 0.160301 -0.52194 -0.07105 
