11.2 12255.2
-17.0621 1.41909  0.000693302 0.041548 -0.973448 0.153259 
-17.0301 1.68959  0.000737617 0.0419982 -0.969852 0.172701 
-17.0038 1.92792  0.000751234 0.0421323 -0.966652 0.188861 
-16.983 2.14738  0.000735016 0.0419723 -0.963881 0.202377 
-16.9679 2.35695  0.000701891 0.0416369 -0.960819 0.216303 
-16.9611 2.55396  0.000654399 0.0411348 -0.958195 0.22775 
-16.9572 2.76303  0.000599728 0.0405217 -0.954943 0.241436 
-16.9528 2.98977  0.000540443 0.0398075 -0.950704 0.258473 
-16.936 3.25263  0.000475396 0.0389527 -0.945489 0.278035 
-16.8683 3.62579  0.000468519 0.0388573 -0.937303 0.303296 
-15.1825 -8.05712  9.12056e-05 0.0301063 -0.759216 -0.634273 
-15.3795 -7.64861  0.000135548 0.0319024 -0.783433 -0.602348 
-15.542 -7.24901  0.000179467 0.033281 -0.799108 -0.579466 
-15.7087 -6.8396  0.000212877 0.0341753 -0.822577 -0.545265 
-15.8529 -6.4625  0.000243474 0.0349096 -0.841489 -0.515468 
-15.9983 -6.07587  0.00027457 0.0355877 -0.858321 -0.486665 
-16.1542 -5.65412  0.000296577 0.0360331 -0.876057 -0.454021 
-16.3106 -5.20384  0.000325137 0.0365755 -0.894399 -0.416437 
-16.4612 -4.72903  0.000350214 0.0370229 -0.912447 -0.375039 
-16.6007 -4.2332  0.000379652 0.0375184 -0.929098 -0.330974 
-16.7254 -3.71988  0.00041651 0.0380997 -0.94414 -0.284019 
-16.8327 -3.19338  0.000454806 0.0386639 -0.95701 -0.235796 
-16.9202 -2.65992  0.000494935 0.0392183 -0.967328 -0.187629 
-16.9867 -2.12685  0.000535976 0.0397513 -0.975108 -0.140359 
-17.032 -1.60279  0.000577176 0.0402565 -0.980469 -0.0948251 
-17.0571 -1.09493  0.000618676 0.0407387 -0.983642 -0.0514708 
-17.0642 -0.60986  0.000659071 0.0411854 -0.984932 -0.0106234 
-17.0564 -0.154666  0.000697561 0.0415923 -0.984711 0.0267995 
-17.0369 0.266298  0.000743303 0.0420544 -0.983372 0.0598802 
-17.0089 0.6526  0.000809686 0.0426886 -0.981048 0.0898712 
-16.9763 0.998818  0.000894935 0.0434481 -0.977987 0.116658 
-16.9432 1.30367  0.000982295 0.044172 -0.974634 0.139559 
-16.9126 1.57143  0.00104486 0.0446612 -0.971298 0.159343 
-16.8856 1.81109  0.0010734 0.0448772 -0.968177 0.17655 
-16.8628 2.03028  0.00107326 0.0448761 -0.965252 0.191709 
-16.8456 2.23104  0.0010513 0.0447104 -0.962257 0.205988 
-16.8359 2.41288  0.00100855 0.0443801 -0.959498 0.21818 
-16.834 2.58359  0.000942388 0.0438476 -0.957098 0.228441 
-16.8406 2.74528  0.000864919 0.0431872 -0.954659 0.238384 
-16.8541 2.90569  0.000780877 0.0424184 -0.952088 0.248646 
-16.865 3.09308  0.000690572 0.0415196 -0.948725 0.261701 
-16.8634 3.32439  0.000573209 0.0402091 -0.946285 0.272344 
-16.8214 3.65061  0.000568856 0.0401567 -0.936467 0.302572 
-14.8834 -8.36128  0.000120162 0.0313385 -0.740825 -0.654473 
-15.0682 -7.97959  0.000186089 0.0334668 -0.765421 -0.623985 
-15.2653 -7.54777  0.000255975 0.0351897 -0.795503 -0.583579 
-15.4013 -7.19656  0.000309818 0.0362893 -0.808185 -0.565303 
-15.5204 -6.87582  0.000367178 0.0373121 -0.822672 -0.543581 
-15.6592 -6.52756  0.00040395 0.0379061 -0.840398 -0.515652 
-15.8039 -6.16057  0.00042477 0.0382245 -0.855077 -0.49078 
-15.9597 -5.75621  0.000432645 0.0383419 -0.871685 -0.460715 
-16.1169 -5.32022  0.000447155 0.0385541 -0.888567 -0.426852 
-16.2713 -4.85249  0.000472345 0.0389106 -0.906132 -0.387503 
-16.4173 -4.35755  0.000503544 0.0393327 -0.923325 -0.343738 
-16.5493 -3.84156  0.000542448 0.0398326 -0.938919 -0.297284 
-16.6637 -3.31138  0.000588215 0.0403873 -0.952341 -0.249522 
-16.7576 -2.77508  0.000637589 0.0409505 -0.963243 -0.201952 
-16.8301 -2.24029  0.000687886 0.0414916 -0.971652 -0.155381 
-16.881 -1.71532  0.000740902 0.0420307 -0.977681 -0.110412 
-16.9116 -1.20809  0.000796199 0.0425629 -0.981559 -0.067382 
-16.9243 -0.726295  0.000851557 0.0430687 -0.983578 -0.0269678 
-16.922 -0.275438  0.000911385 0.0435884 -0.984072 0.00987978 
-16.9077 0.142974  0.00099042 0.0442368 -0.983265 0.0436928 
-16.8845 0.525155  0.00109171 0.0450134 -0.981346 0.0745759 
-16.8567 0.867246  0.00121077 0.0458597 -0.978725 0.101148 
-16.8276 1.17105  0.0013238 0.046607 -0.975724 0.124444 
-16.7997 1.44183  0.00140286 0.0471016 -0.97271 0.144813 
-16.7735 1.68882  0.00144399 0.0473506 -0.969831 0.162724 
-16.7496 1.91701  0.00146055 0.0474493 -0.966874 0.179531 
-16.7298 2.12551  0.00145808 0.0474347 -0.963678 0.195855 
-16.7158 2.31533  0.00142932 0.0472624 -0.960542 0.21048 
-16.708 2.48985  0.00136706 0.0468803 -0.957782 0.222654 
-16.7071 2.65035  0.00128405 0.0463498 -0.9552 0.233383 
-16.7143 2.7962  0.00119351 0.045741 -0.952528 0.243765 
-16.7304 2.93002  0.00109521 0.0450392 -0.94977 0.253813 
-16.7551 3.05591  0.000977021 0.0441297 -0.947701 0.261084 
-16.7824 3.19569  0.000831409 0.0428876 -0.946327 0.266762 
-16.7946 3.39275  0.00067589 0.0413653 -0.946446 0.268332 
-16.7819 3.65384  0.000652173 0.0411106 -0.937405 0.297142 
-14.6623 -8.56543  0.000183577 0.033397 -0.735979 -0.657964 
-14.8639 -8.17397  0.000231268 0.0346254 -0.764078 -0.625294 
-15.0044 -7.81453  0.000352702 0.037066 -0.778898 -0.604228 
-15.127 -7.48226  0.00049985 0.0392838 -0.798098 -0.577399 
-15.2812 -7.12626  0.000539701 0.0397983 -0.820686 -0.545928 
-15.3893 -6.83777  0.000610905 0.0406503 -0.830973 -0.529528 
-15.4997 -6.54177  0.000682162 0.0414315 -0.843056 -0.509272 
-15.6323 -6.2041  0.000697046 0.0415869 -0.856391 -0.486271 
-15.7773 -5.82851  0.000682101 0.0414309 -0.870297 -0.460759 
-15.932 -5.40877  0.000666823 0.0412687 -0.886082 -0.429248 
-16.0848 -4.95574  0.000669072 0.0412928 -0.90235 -0.393045 
-16.2307 -4.47259  0.000685553 0.0414671 -0.918286 -0.352929 
-16.3664 -3.96191  0.000721105 0.0418328 -0.933601 -0.308859 
-16.4861 -3.43372  0.000764263 0.042259 -0.947137 -0.263222 
-16.5859 -2.89876  0.000817413 0.0427598 -0.958439 -0.217264 
-16.6642 -2.36624  0.000878671 0.0433076 -0.967428 -0.171911 
-16.7213 -1.84432  0.000946131 0.0438785 -0.974188 -0.127664 
-16.7583 -1.34165  0.00101758 0.0444507 -0.978863 -0.085168 
-16.7776 -0.865218  0.0010955 0.0450413 -0.981669 -0.0454094 
-16.7819 -0.418474  0.00118923 0.0457114 -0.982877 -0.00857999 
-16.7741 -0.00446788  0.001306 0.0464927 -0.982677 0.0256468 
-16.7577 0.372254  0.00144419 0.0473517 -0.98135 0.0561613 
-16.7363 0.711471  0.0015918 0.0482036 -0.979277 0.0827799 
-16.713 1.01658  0.00172102 0.0489014 -0.976755 0.106818 
-16.6892 1.29331  0.00181513 0.0493851 -0.974123 0.128023 
-16.6656 1.54906  0.00186998 0.0496582 -0.971518 0.146902 
-16.6429 1.78662  0.00190117 0.0498109 -0.968692 0.165026 
-16.6231 2.00492  0.00191954 0.0499 -0.965525 0.182813 
-16.6075 2.20411  0.00191234 0.049865 -0.962273 0.199282 
-16.5969 2.3869  0.00186277 0.0496227 -0.959304 0.213368 
-16.5911 2.55711  0.001776 0.0491864 -0.956622 0.225466 
-16.59 2.71677  0.00167614 0.0486636 -0.953863 0.237022 
-16.5949 2.86317  0.00157582 0.0481143 -0.95075 0.24901 
-16.6076 2.99204  0.00146569 0.0474798 -0.947575 0.260293 
-16.6292 3.10384  0.00132497 0.0466145 -0.945031 0.268899 
-16.6587 3.20742  0.00115607 0.045479 -0.944063 0.27175 
-16.6895 3.32852  0.000965686 0.0440382 -0.944442 0.270471 
-16.713 3.49111  0.000810536 0.0426965 -0.943793 0.27307 
-16.7301 3.67406  0.000749914 0.0421194 -0.937419 0.29424 
-16.7533 3.81756  0.000671491 0.0413186 -0.929949 0.318757 
-14.4663 -8.71265  0.000319795 0.0364769 -0.72903 -0.662172 
-14.6794 -8.3373  0.000325513 0.0365824 -0.759567 -0.629691 
-14.9093 -7.87452  0.000417432 0.0381137 -0.790387 -0.589761 
-15.0052 -7.56956  0.000637925 0.0409542 -0.798069 -0.576696 
-15.0588 -7.33952  0.000832109 0.042894 -0.807575 -0.562356 
-15.161 -7.05949  0.000945771 0.0438755 -0.826023 -0.535461 
-15.2827 -6.75777  0.000997261 0.0442912 -0.840733 -0.512242 
-15.387 -6.4775  0.00108734 0.044981 -0.851033 -0.493853 
-15.5032 -6.16859  0.00112423 0.0452511 -0.863529 -0.47111 
-15.6253 -5.83512  0.00110676 0.0451241 -0.873516 -0.451761 
-15.7574 -5.46052  0.00106175 0.0447896 -0.88484 -0.428384 
-15.9047 -5.02607  0.00101605 0.0444388 -0.8997 -0.39538 
-16.0488 -4.55728  0.000997519 0.0442932 -0.915229 -0.356629 
-16.1806 -4.06717  0.00101163 0.0444043 -0.928923 -0.31725 
-16.301 -3.55307  0.0010245 0.0445046 -0.941888 -0.275263 
-16.4047 -3.02759  0.00106654 0.0448257 -0.953249 -0.232269 
-16.4885 -2.50314  0.00112815 0.0452795 -0.962579 -0.189428 
-16.5518 -1.98921  0.00121179 0.0458667 -0.970005 -0.14648 
-16.5959 -1.49446  0.00130543 0.0464889 -0.975484 -0.104956 
-16.6228 -1.02469  0.00141545 0.0471784 -0.979095 -0.0659103 
-16.6349 -0.58395  0.00154707 0.0479519 -0.981069 -0.0291217 
-16.6349 -0.176462  0.00170283 0.0488057 -0.981576 0.00447803 
-16.6265 0.195665  0.00187711 0.0496933 -0.980923 0.0345079 
-16.6129 0.534177  0.00204516 0.0504918 -0.979465 0.0618496 
-16.5963 0.842673  0.00218758 0.0511286 -0.977492 0.0868155 
-16.578 1.1266  0.00229265 0.0515803 -0.975326 0.108907 
-16.5586 1.39133  0.00236069 0.0518635 -0.973001 0.1292 
-16.5392 1.6373  0.00240673 0.052053 -0.970363 0.148709 
-16.5215 1.86388  0.00244086 0.0521896 -0.967437 0.167279 
-16.5068 2.07181  0.00245503 0.0522463 -0.96434 0.184719 
-16.4959 2.26266  0.00242911 0.0521425 -0.961337 0.200339 
-16.4888 2.43998  0.00235374 0.0518345 -0.958583 0.213898 
-16.4854 2.60738  0.00224402 0.051373 -0.955983 0.225978 
-16.4855 2.7657  0.00212715 0.0508615 -0.953212 0.237821 
-16.4895 2.9131  0.00201348 0.0503432 -0.95 0.250444 
-16.4986 3.04612  0.00188691 0.0497413 -0.946611 0.262905 
-16.5138 3.16313  0.00172573 0.048926 -0.943682 0.273178 
-16.5355 3.26664  0.00153103 0.0478604 -0.942007 0.278591 
-16.561 3.36961  0.00132358 0.0466056 -0.9414 0.27979 
-16.5873 3.4867  0.00113572 0.0453339 -0.941069 0.279175 
-16.6128 3.62778  0.0010022 0.0443302 -0.938245 0.286846 
-16.644 3.76695  0.000896162 0.0434586 -0.932618 0.305593 
-16.6933 3.84519  0.000765705 0.042273 -0.930364 0.315616 
-16.7505 3.87378  0.000639598 0.0409727 -0.931172 0.316088 
-14.0209 -9.0292  0.00108142 0.044937 -0.689781 -0.687767 
-14.5075 -8.46578  0.000486794 0.0391087 -0.762713 -0.623104 
-14.6914 -8.07879  0.000565569 0.040117 -0.782511 -0.599394 
-14.8959 -7.63856  0.000752986 0.0421494 -0.806654 -0.565545 
-14.996 -7.34076  0.00100921 0.0443853 -0.816613 -0.549184 
-15.0347 -7.1402  0.00126211 0.0462054 -0.821567 -0.540508 
-15.1007 -6.91054  0.00145148 0.0473954 -0.8347 -0.519794 
-15.2022 -6.63385  0.00156232 0.0480383 -0.850175 -0.494383 
-15.2969 -6.3667  0.00166804 0.0486202 -0.86049 -0.475407 
-15.3957 -6.08457  0.00176631 0.0491366 -0.870383 -0.455664 
-15.5172 -5.74958  0.00176477 0.0491286 -0.883102 -0.42981 
-15.6314 -5.40528  0.0017065 0.048825 -0.89302 -0.407927 
-15.7426 -5.04001  0.00162256 0.0483734 -0.900678 -0.389105 
-15.8689 -4.61368  0.00155287 0.0479849 -0.91173 -0.360774 
-16.0012 -4.13446  0.0014952 0.0476532 -0.926088 -0.321036 
-16.1156 -3.65055  0.00147391 0.0475284 -0.937444 -0.284272 
-16.2167 -3.15245  0.00147714 0.0475474 -0.947689 -0.246636 
-16.3042 -2.64452  0.00149477 0.0476507 -0.957474 -0.206119 
-16.3735 -2.14464  0.00157481 0.0481086 -0.965387 -0.165495 
-16.4248 -1.66225  0.00169263 0.0487515 -0.971406 -0.126146 
-16.4598 -1.20218  0.00183421 0.0494808 -0.975801 -0.087983 
-16.4803 -0.769803  0.00199889 0.0502747 -0.97857 -0.0521054 
-16.4892 -0.368102  0.0021908 0.0511426 -0.979822 -0.0192801 
-16.4896 0.00204092  0.00239415 0.0520026 -0.979879 0.0110976 
-16.4844 0.342252  0.00258195 0.0527446 -0.979063 0.0395053 
-16.4753 0.655713  0.0027361 0.0533255 -0.977699 0.0652177 
-16.4633 0.947625  0.00284882 0.0537341 -0.976029 0.0884084 
-16.4492 1.22085  0.00292936 0.0540207 -0.974009 0.110328 
-16.4345 1.47427  0.00299268 0.0542383 -0.971628 0.131081 
-16.4205 1.70837  0.00303855 0.054396 -0.969014 0.15031 
-16.4081 1.92497  0.00306436 0.0544846 -0.966209 0.168349 
-16.3984 2.12529  0.00306009 0.05447 -0.963299 0.185211 
-16.3917 2.31097  0.00300902 0.0542945 -0.960465 0.200485 
-16.3882 2.48439  0.0029083 0.0539464 -0.957837 0.213883 
-16.3874 2.64863  0.00277753 0.053479 -0.955322 0.225912 
-16.389 2.80515  0.00264171 0.0529747 -0.952624 0.237775 
-16.3932 2.95306  0.00251136 0.0524717 -0.94953 0.250285 
-16.4003 3.08965  0.00237002 0.0519023 -0.946236 0.262816 
-16.411 3.21359  0.00219165 0.0511462 -0.943231 0.273903 
-16.4255 3.32467  0.00197607 0.0501676 -0.94114 0.281386 
-16.4424 3.43076  0.00174937 0.0490491 -0.939861 0.285408 
-16.459 3.54461  0.00153951 0.0479089 -0.9385 0.288623 
-16.4768 3.66667  0.00136597 0.0468734 -0.936041 0.29422 
-16.4981 3.79769  0.00122175 0.0459345 -0.93174 0.305712 
-16.5303 3.91549  0.00107012 0.0448525 -0.927589 0.318696 
-16.5819 3.98198  0.000907047 0.0435515 -0.925555 0.327246 
-16.6501 3.99001  0.000748734 0.0421079 -0.927659 0.324878 
-16.7218 3.96515  0.000615266 0.0407002 -0.931522 0.316555 
-14.3485 -8.56824  0.000791987 0.0425234 -0.741762 -0.641558 
-14.5644 -8.18324  0.00074403 0.0420615 -0.767139 -0.61626 
-14.6906 -7.83726  0.000920843 0.0436681 -0.793301 -0.583275 
-14.8402 -7.46989  0.0012394 0.0460538 -0.812926 -0.554474 
-14.9538 -7.16169  0.00151622 0.0477752 -0.82561 -0.534558 
-15.0217 -6.92523  0.00177664 0.0491896 -0.836984 -0.515928 
-15.0806 -6.70514  0.00202456 0.0503951 -0.848023 -0.497193 
-15.1666 -6.44315  0.00221438 0.0512446 -0.862572 -0.471403 
-15.2551 -6.17392  0.00236079 0.0518639 -0.874168 -0.448933 
-15.3284 -5.92244  0.00252824 0.0525378 -0.881352 -0.433051 
-15.4171 -5.63368  0.00269358 0.0531679 -0.890296 -0.412262 
-15.5352 -5.27622  0.00266785 0.0530725 -0.903256 -0.382252 
-15.6441 -4.91097  0.0025093 0.0524635 -0.914138 -0.354689 
-15.7331 -4.55694  0.00245443 0.0522439 -0.919558 -0.337177 
-15.8275 -4.16439  0.00239696 0.0520139 -0.925032 -0.3185 
-15.9366 -3.70772  0.00230792 0.0516438 -0.934904 -0.28693 
-16.0361 -3.23591  0.00216081 0.0510127 -0.945113 -0.251115 
-16.1167 -2.77437  0.00214707 0.0509513 -0.952206 -0.220941 
-16.1888 -2.30025  0.00215662 0.0509943 -0.960347 -0.183491 
-16.2468 -1.83558  0.00223904 0.0513514 -0.966979 -0.146042 
-16.2896 -1.39065  0.00238768 0.0519758 -0.971854 -0.110303 
-16.3189 -0.968432  0.00257365 0.0527126 -0.975249 -0.076409 
-16.3371 -0.571128  0.0027839 0.0535025 -0.977286 -0.0437314 
-16.3467 -0.200656  0.00300704 0.0542877 -0.978085 -0.0124687 
-16.35 0.143202  0.00321269 0.0549763 -0.977941 0.0167566 
-16.3485 0.463323  0.00337676 0.0555008 -0.977201 0.0432523 
-16.3433 0.76333  0.00349691 0.0558704 -0.976026 0.0677206 
-16.3352 1.04378  0.00359139 0.0561554 -0.974384 0.0909108 
-16.3258 1.30432  0.00367131 0.0563926 -0.972341 0.112629 
-16.3162 1.54612  0.00373049 0.0565658 -0.97003 0.132741 
-16.3074 1.771  0.00376191 0.0566557 -0.967528 0.151491 
-16.3001 1.98058  0.00376618 0.0566679 -0.964843 0.169227 
-16.2949 2.17613  0.00373614 0.056582 -0.962071 0.185828 
-16.292 2.35861  0.00365924 0.0563567 -0.959359 0.200935 
-16.2914 2.52997  0.00353589 0.0559904 -0.956807 0.214333 
-16.2927 2.69245  0.00338579 0.0555285 -0.954318 0.226517 
-16.2956 2.84726  0.00323283 0.0550415 -0.951694 0.23832 
-16.3002 2.99401  0.00308592 0.0545566 -0.94881 0.250297 
-16.3066 3.13109  0.00292744 0.0540141 -0.945788 0.262215 
-16.3154 3.25682  0.00273414 0.0533182 -0.943011 0.272895 
-16.3263 3.37156  0.00250277 0.0524374 -0.940846 0.281165 
-16.3382 3.48075  0.0022554 0.0514222 -0.939256 0.287016 
-16.3498 3.5909  0.00201825 0.0503655 -0.937799 0.29167 
-16.3611 3.70533  0.00180445 0.0493311 -0.935924 0.296831 
-16.3734 3.8262  0.00161837 0.0483504 -0.933157 0.304054 
-16.3886 3.95248  0.00144842 0.0473771 -0.929286 0.31455 
-16.4134 4.06509  0.00127444 0.0462869 -0.925181 0.326435 
-16.4529 4.14596  0.00108819 0.0449874 -0.922313 0.335839 
-16.5064 4.19167  0.000902961 0.0435168 -0.921284 0.34114 
-16.5744 4.19425  0.000726799 0.0418902 -0.92386 0.337472 
-16.6483 4.16719  0.000579566 0.040285 -0.927772 0.329518 
-16.7176 4.13851  0.000459416 0.0387294 -0.931981 0.319678 
-16.7781 4.12049  0.000357037 0.0371404 -0.936224 0.308477 
-14.3074 -8.55905  0.000985224 0.0441955 -0.741675 -0.639159 
-14.6089 -8.09675  0.000799012 0.0425893 -0.781706 -0.597807 
-14.661 -7.8367  0.00104159 0.0446362 -0.793207 -0.582632 
-14.7028 -7.59316  0.00144053 0.0473298 -0.803812 -0.567302 
-14.7989 -7.29746  0.00181948 0.049407 -0.820112 -0.542978 
