5.3 12192.1
-11.4255 -1.03495  0.00531562 0.0605512 -0.957475 -0.0758524 
-11.4312 -0.794785  0.00557442 0.061109 -0.959681 -0.0300965 
-11.4312 -0.56035  0.00581538 0.0616109 -0.959789 0.0135931 
-11.4263 -0.333879  0.00603957 0.0620637 -0.958092 0.0546721 
-11.4175 -0.117334  0.00623844 0.0624542 -0.955001 0.0923307 
-11.4062 0.0876148  0.00641236 0.0627861 -0.950961 0.125784 
-11.3936 0.279692  0.00656086 0.063066 -0.94645 0.154442 
-11.3814 0.457944  0.00667668 0.063279 -0.941946 0.177856 
-11.3708 0.622184  0.00675724 0.0634271 -0.937601 0.196932 
-11.3636 0.7728  0.00677674 0.063463 -0.933428 0.213005 
-11.3614 0.91082  0.00667675 0.0632791 -0.92951 0.227192 
-11.3656 1.03845  0.00637249 0.0627104 -0.926064 0.240246 
-11.3764 1.15982  0.00581537 0.0616108 -0.923463 0.252121 
-11.3916 1.28502  0.00508379 0.0600326 -0.921646 0.26324 
-11.4072 1.42334  0.0043619 0.0582866 -0.918818 0.278207 
-11.4189 1.57693  0.00380149 0.056769 -0.91108 0.306119 
-11.4295 1.72216  0.00322525 0.0550173 -0.89991 0.33993 
-10.7646 -4.28547  0.000657016 0.0411631 -0.734448 -0.64192 
-10.8131 -4.07196  0.000991745 0.0442474 -0.757873 -0.610128 
-10.8601 -3.84377  0.00139555 0.0470567 -0.779868 -0.576196 
-10.9016 -3.62334  0.00184111 0.0495152 -0.79888 -0.545587 
-10.9413 -3.41272  0.00232422 0.0517117 -0.816364 -0.516576 
-10.9838 -3.20189  0.00283315 0.0536782 -0.834477 -0.484716 
-11.0297 -2.98463  0.00334869 0.0554112 -0.853237 -0.448793 
-11.0769 -2.75982  0.00386825 0.0569602 -0.871579 -0.4097 
-11.1231 -2.52811  0.00440342 0.0583935 -0.888804 -0.367976 
-11.1661 -2.29071  0.00494528 0.0597122 -0.90451 -0.32405 
-11.2046 -2.04884  0.00548591 0.0609207 -0.918345 -0.278388 
-11.2377 -1.80338  0.00601424 0.062014 -0.930169 -0.231107 
-11.2647 -1.55561  0.00651861 0.062988 -0.939829 -0.182655 
-11.2852 -1.30743  0.00699192 0.0638472 -0.947158 -0.133923 
-11.299 -1.06111  0.0074347 0.0646115 -0.952098 -0.085944 
-11.3063 -0.819147  0.00785941 0.0653101 -0.95472 -0.0396523 
-11.3074 -0.583934  0.00827605 0.0659684 -0.955242 0.00424249 
-11.3034 -0.357711  0.0086882 0.0665917 -0.953996 0.0450624 
-11.2954 -0.142531  0.00909356 0.0671817 -0.9514 0.0820473 
-11.2846 0.0599096  0.0094878 0.0677359 -0.947901 0.11471 
-11.2725 0.248182  0.00985099 0.0682301 -0.943969 0.142568 
-11.2605 0.421805  0.0101606 0.0686401 -0.93996 0.165729 
-11.2499 0.58088  0.0103991 0.0689497 -0.935974 0.185106 
-11.2418 0.726044  0.0105366 0.0691243 -0.932113 0.201244 
-11.2377 0.858633  0.0105269 0.0691121 -0.928445 0.214935 
-11.2388 0.979948  0.0102884 0.068806 -0.924889 0.227769 
-11.2463 1.09053  0.00973855 0.0680796 -0.921822 0.239379 
-11.2605 1.19367  0.00886529 0.066852 -0.919815 0.248424 
-11.2811 1.29495  0.00775864 0.0651473 -0.919058 0.254618 
-11.3049 1.40558  0.00661797 0.063171 -0.918551 0.261204 
-11.3283 1.53351  0.00565692 0.0612821 -0.915338 0.277088 
-11.3531 1.6634  0.00481399 0.0594041 -0.908577 0.303801 
-11.3809 1.77504  0.00391581 0.057093 -0.90138 0.329774 
-10.5886 -4.45974  0.000800833 0.0426064 -0.710045 -0.66672 
-10.6239 -4.26342  0.00126627 0.0462329 -0.732749 -0.637217 
-10.6623 -4.049  0.00179725 0.0492947 -0.755121 -0.604741 
-10.7002 -3.83981  0.00232787 0.0517269 -0.773102 -0.577948 
-10.7385 -3.6408  0.00289014 0.0538816 -0.788572 -0.554762 
-10.7807 -3.44221  0.00349321 0.055859 -0.805183 -0.528776 
-10.8278 -3.23678  0.00411637 0.057642 -0.823452 -0.49791 
-10.8784 -3.02245  0.00475296 0.0592574 -0.842383 -0.462686 
-10.9298 -2.79944  0.00540825 0.0607522 -0.860995 -0.423958 
-10.9795 -2.56868  0.00609159 0.0621659 -0.878562 -0.382393 
-11.0258 -2.3312  0.00679596 0.0634983 -0.894698 -0.338322 
-11.0674 -2.08811  0.00750365 0.0647265 -0.909117 -0.292091 
-11.1034 -1.8406  0.00819791 0.0658461 -0.921566 -0.24414 
-11.1331 -1.59033  0.00887614 0.0668679 -0.931809 -0.195117 
-11.156 -1.33965  0.00954259 0.0678115 -0.939674 -0.145937 
-11.1718 -1.09128  0.0102061 0.0686992 -0.945114 -0.0976562 
-11.1808 -0.848068  0.0108773 0.0695514 -0.948236 -0.0512494 
-11.1837 -0.612674  0.0115669 0.0703813 -0.949283 -0.00757032 
-11.1812 -0.387428  0.0122742 0.0711911 -0.948623 0.032537 
-11.1748 -0.174275  0.0129946 0.071979 -0.94668 0.0685792 
-11.1656 0.0252352  0.0137054 0.0727185 -0.943887 0.100329 
-11.1551 0.210123  0.014356 0.0733695 -0.940687 0.127565 
-11.1444 0.38052  0.014923 0.073917 -0.93725 0.151088 
-11.1346 0.536747  0.0153731 0.0743384 -0.933664 0.171509 
-11.1268 0.679565  0.0156609 0.0746032 -0.930105 0.188856 
-11.1219 0.810396  0.0157387 0.0746735 -0.926651 0.203731 
-11.121 0.930619  0.0155489 0.074502 -0.923156 0.217651 
-11.1252 1.04085  0.0150211 0.0740108 -0.919771 0.230799 
-11.1351 1.14123  0.0140987 0.0731153 -0.916916 0.242212 
-11.151 1.23306  0.0128146 0.0717844 -0.915132 0.25033 
-11.1725 1.32147  0.0113 0.0700653 -0.914518 0.254885 
-11.1984 1.4137  0.009719 0.0680534 -0.914369 0.258417 
-11.2277 1.51541  0.00825093 0.0659291 -0.913591 0.264991 
-11.2605 1.6236  0.00698443 0.0638339 -0.910889 0.279752 
-11.2954 1.73125  0.00581388 0.0616078 -0.906295 0.301957 
-11.3337 1.82018  0.00463349 0.0589693 -0.902675 0.320671 
-10.4296 -4.6098  0.000974949 0.0441131 -0.696029 -0.678883 
-10.4588 -4.42195  0.00164049 0.0484713 -0.718295 -0.65036 
-10.4843 -4.22253  0.00243618 0.0521708 -0.738928 -0.620213 
-10.5112 -4.02903  0.00325261 0.0551046 -0.754257 -0.597043 
-10.5446 -3.84266  0.00398268 0.0572777 -0.768792 -0.576538 
-10.5833 -3.6584  0.00461335 0.0589192 -0.782383 -0.55727 
-10.627 -3.46944  0.0052765 0.0604652 -0.796507 -0.535458 
-10.6761 -3.27065  0.00599053 0.0619663 -0.813004 -0.507706 
-10.7289 -3.06074  0.00673762 0.0633911 -0.83105 -0.474489 
-10.7826 -2.84028  0.0075176 0.0647498 -0.849451 -0.436828 
-10.8349 -2.61061  0.0083344 0.0660579 -0.86714 -0.395802 
-10.8838 -2.37309  0.00919815 0.0673307 -0.883518 -0.352016 
-10.928 -2.12901  0.010094 0.0685537 -0.898317 -0.30578 
-10.9665 -1.87986  0.0109995 0.0697006 -0.911273 -0.25762 
-10.9986 -1.62775  0.0119099 0.0707787 -0.922074 -0.208417 
-11.0237 -1.37539  0.0128406 0.0718125 -0.930503 -0.159217 
-11.0418 -1.12586  0.0138119 0.0728269 -0.936513 -0.111107 
-11.053 -0.882286  0.0148402 0.0738376 -0.940226 -0.0650988 
-11.058 -0.647545  0.015929 0.0748454 -0.941917 -0.0221658 
-11.058 -0.423974  0.0170714 0.075842 -0.941964 0.016914 
-11.054 -0.213348  0.0182391 0.0768034 -0.940794 0.0519273 
-11.0475 -0.0169179  0.0193613 0.0776793 -0.938855 0.0827437 
-11.0395 0.165084  0.0203777 0.0784366 -0.936485 0.109671 
-11.031 0.333102  0.0212724 0.0790759 -0.933707 0.133856 
-11.023 0.487577  0.0219922 0.0795736 -0.930636 0.155482 
-11.0165 0.629319  0.0224645 0.0798923 -0.927495 0.174297 
-11.0123 0.759569  0.0226242 0.0800001 -0.924363 0.190846 
-11.0111 0.879702  0.0224467 0.0798803 -0.921177 0.206082 
-11.0135 0.990926  0.0219025 0.0795131 -0.917966 0.220428 
-11.0205 1.09358  0.0209238 0.0788288 -0.914903 0.233794 
-11.0322 1.18782  0.0194967 0.0777819 -0.912383 0.245106 
-11.0487 1.27507  0.0177132 0.0763775 -0.910691 0.253415 
-11.0694 1.35803  0.0157234 0.0746596 -0.909793 0.258766 
-11.0939 1.4408  0.0136989 0.0727119 -0.9094 0.26202 
-11.122 1.52733  0.0117744 0.0706231 -0.908824 0.265797 
-11.1543 1.61924  0.0100346 0.0684759 -0.907393 0.273518 
-11.1917 1.71277  0.00845278 0.0662375 -0.904947 0.287532 
-11.2349 1.79663  0.00693037 0.0637376 -0.90308 0.30286 
-11.2801 1.86764  0.00549489 0.0609402 -0.902715 0.31432 
-11.3241 1.92482  0.00424595 0.0579875 -0.903603 0.319837 
-10.2539 -4.76558  0.00136868 0.0468904 -0.677687 -0.691521 
-10.3094 -4.55781  0.00216586 0.0510346 -0.708678 -0.657035 
-10.3415 -4.3504  0.00338143 0.0555151 -0.735994 -0.619057 
-10.363 -4.16113  0.00463138 0.0589641 -0.755035 -0.590547 
-10.3794 -3.9961  0.00587502 0.0617319 -0.762711 -0.577604 
-10.4027 -3.83577  0.00698339 0.063832 -0.769397 -0.567016 
-10.4385 -3.66543  0.00777165 0.0651683 -0.780404 -0.550966 
-10.4823 -3.48533  0.00835567 0.0660902 -0.792921 -0.531746 
-10.5307 -3.29485  0.00898818 0.0670316 -0.806371 -0.508743 
-10.5824 -3.09219  0.00972357 0.0680595 -0.82156 -0.480094 
-10.6356 -2.87718  0.0105708 0.0691673 -0.837979 -0.445962 
-10.6885 -2.65057  0.0114914 0.0702919 -0.854979 -0.406763 
-10.739 -2.41414  0.0124579 0.0713958 -0.871416 -0.363839 
-10.7851 -2.17004  0.0134992 0.0725086 -0.886404 -0.318357 
-10.8256 -1.92037  0.014627 0.0736331 -0.899617 -0.270922 
-10.8598 -1.6676  0.0158297 0.0747558 -0.910824 -0.222337 
-10.8872 -1.41478  0.0171168 0.0758806 -0.919788 -0.17375 
-10.9077 -1.16528  0.0185128 0.0770227 -0.926417 -0.126366 
-10.9215 -0.922477  0.0200362 0.0781852 -0.930815 -0.0813057 
-10.9294 -0.689302  0.0216785 0.0793579 -0.933254 -0.0395838 
-10.9324 -0.467994  0.0234112 0.0805154 -0.934113 -0.00164302 
-10.9318 -0.26019  0.0251503 0.0816025 -0.933819 0.0323904 
-10.9288 -0.0665919  0.0267675 0.0825571 -0.932831 0.0624295 
-10.9242 0.11318  0.0282278 0.0833755 -0.931309 0.0894973 
-10.9188 0.27951  0.0295189 0.0840694 -0.929237 0.114464 
-10.9136 0.432917  0.0305614 0.0846097 -0.926774 0.137175 
-10.9093 0.574193  0.0312472 0.0849571 -0.924147 0.157404 
-10.9068 0.704432  0.0314949 0.0850803 -0.921459 0.17561 
-10.9065 0.824943  0.0313036 0.0849857 -0.918711 0.192263 
-10.9089 0.936936  0.0306858 0.0846727 -0.915932 0.207632 
-10.9147 1.04127  0.0296044 0.084114 -0.913174 0.22201 
-10.9241 1.13861  0.0280318 0.0832673 -0.910634 0.235084 
-10.9375 1.22933  0.0259867 0.0821025 -0.908522 0.246334 
-10.9545 1.31422  0.0235972 0.080634 -0.906962 0.255233 
-10.9743 1.39532  0.0210601 0.0789263 -0.905949 0.261552 
-10.9967 1.47481  0.0185433 0.0770464 -0.905183 0.266163 
-11.0215 1.55499  0.0161628 0.0750551 -0.904228 0.270568 
-11.0497 1.63663  0.0139707 0.0729885 -0.902728 0.276489 
-11.0826 1.71863  0.0119589 0.070835 -0.900638 0.285541 
-11.1211 1.7979  0.0100733 0.0685268 -0.898832 0.296865 
-11.1647 1.8711  0.00828123 0.0659765 -0.898404 0.307641 
-11.212 1.93254  0.00661006 0.0631565 -0.900069 0.314253 
-11.2591 1.9831  0.00515384 0.0601899 -0.903541 0.314787 
-11.303 2.02525  0.00396934 0.0572408 -0.907671 0.310478 
-10.0757 -4.90551  0.00253012 0.052545 -0.649028 -0.703333 
-10.1636 -4.68478  0.00300081 0.0542663 -0.696322 -0.663665 
-10.209 -4.46613  0.00450154 0.0586412 -0.723889 -0.62833 
-10.2328 -4.26829  0.00663321 0.0631991 -0.749267 -0.591403 
-10.2534 -4.09383  0.00854192 0.0663727 -0.76913 -0.562182 
-10.2672 -3.94514  0.0103581 0.0688964 -0.775472 -0.550891 
-10.283 -3.80327  0.0120947 0.0709909 -0.778351 -0.544337 
-10.309 -3.65222  0.0133678 0.0723711 -0.783998 -0.53409 
-10.3468 -3.4855  0.013991 0.0730089 -0.79297 -0.519017 
-10.3923 -3.30404  0.0143689 0.0733822 -0.804148 -0.499276 
-10.4418 -3.10906  0.0147802 0.0737801 -0.816974 -0.474392 
-10.4923 -2.90195  0.0153559 0.0743224 -0.830244 -0.445441 
-10.5426 -2.68248  0.0161817 0.0750717 -0.844163 -0.411685 
-10.5919 -2.45073  0.0171871 0.0759406 -0.859073 -0.372278 
-10.6385 -2.20895  0.0182894 0.0768438 -0.873866 -0.328626 
-10.6805 -1.96058  0.0195398 0.0778145 -0.887214 -0.282775 
-10.7166 -1.70895  0.0210181 0.0788963 -0.898581 -0.235925 
-10.7462 -1.45739  0.0227352 0.0800728 -0.907876 -0.188996 
-10.7693 -1.20952  0.0246856 0.0813179 -0.915052 -0.143159 
-10.7862 -0.968839  0.0268548 0.0826066 -0.920162 -0.099699 
-10.7975 -0.738169  0.0292141 0.083908 -0.923424 -0.0594458 
-10.8044 -0.519643  0.0316751 0.085169 -0.925186 -0.0226359 
-10.8079 -0.314636  0.0340641 0.0863128 -0.925883 0.0105307 
-10.8089 -0.123276  0.0362366 0.0872923 -0.92588 0.0402814 
-10.8083 0.0549618  0.0382063 0.088136 -0.925173 0.0679227 
-10.8066 0.22036  0.0399431 0.0888477 -0.9238 0.0937431 
-10.8049 0.373328  0.0413369 0.0893992 -0.921955 0.117452 
-10.8037 0.51465  0.0422468 0.0897494 -0.919887 0.138908 
-10.8036 0.645467  0.0425946 0.0898822 -0.917699 0.158551 
-10.805 0.766955  0.0423974 0.0898069 -0.915425 0.176616 
-10.8085 0.880119  0.0416691 0.0895288 -0.913136 0.193148 
-10.8145 0.986014  0.0404168 0.0890379 -0.910848 0.208465 
-10.8233 1.08553  0.0386398 0.0883161 -0.908663 0.222515 
-10.835 1.17913  0.0363378 0.0873367 -0.906663 0.235307 
-10.8498 1.26738  0.0335769 0.0860862 -0.904959 0.246547 
-10.8671 1.35123  0.0305151 0.0845862 -0.903646 0.25582 
-10.8864 1.4319  0.0273561 0.0828913 -0.902606 0.263287 
-10.907 1.51075  0.0242907 0.0810735 -0.901597 0.269491 
-10.9287 1.58877  0.0214246 0.0791816 -0.900315 0.275383 
-10.9524 1.66582  0.0187916 0.0772401 -0.898583 0.281843 
-10.9786 1.74249  0.0163725 0.075239 -0.896321 0.2898 
-11.0086 1.81875  0.0141139 0.0731303 -0.893795 0.299514 
-11.0439 1.89088  0.0119652 0.0708422 -0.892053 0.309289 
-11.0843 1.95753  0.00992499 0.0683292 -0.89199 0.317555 
-11.1284 2.01776  0.00803731 0.0655946 -0.893971 0.322576 
-11.1758 2.06413  0.0063779 0.0627206 -0.898504 0.320975 
-11.2237 2.09787  0.00499899 0.0598369 -0.904304 0.31433 
-11.2684 2.12563  0.00388737 0.0570144 -0.909997 0.305448 
-10.0635 -4.7607  0.00419018 0.0578388 -0.69558 -0.655505 
-10.1236 -4.53594  0.00538159 0.0606943 -0.725415 -0.622976 
-10.133 -4.34801  0.00831045 0.0660216 -0.738175 -0.600539 
-10.1377 -4.18098  0.0119405 0.0708138 -0.757776 -0.569988 
-10.1527 -4.0232  0.0149893 0.0739805 -0.778423 -0.539043 
-10.1676 -3.88127  0.017588 0.0762739 -0.788105 -0.522589 
-10.1808 -3.74912  0.0202038 0.0783086 -0.79026 -0.515942 
-10.201 -3.60971  0.0223519 0.0798163 -0.794234 -0.506259 
-10.2291 -3.45789  0.0236074 0.0806405 -0.800403 -0.493013 
-10.2643 -3.2921  0.0240975 0.0809526 -0.806797 -0.478631 
-10.3069 -3.10902  0.0241588 0.0809916 -0.815561 -0.459235 
-10.3545 -2.90905  0.0239891 0.0808835 -0.827617 -0.432554 
-10.4015 -2.69775  0.0240102 0.080897 -0.838986 -0.403797 
-10.4469 -2.47513  0.0245158 0.0812128 -0.850191 -0.371416 
-10.491 -2.24118  0.0254919 0.0818079 -0.86209 -0.334013 
-10.5328 -1.99801  0.0267399 0.0825414 -0.874517 -0.291853 
-10.5703 -1.75013  0.0283128 0.0834224 -0.885839 -0.24775 
-10.6023 -1.50207  0.0303482 0.0845016 -0.895252 -0.203628 
-10.6282 -1.25776  0.0328719 0.0857512 -0.902729 -0.160554 
-10.6485 -1.02058  0.0357909 0.0870963 -0.908421 -0.11945 
-10.6637 -0.793304  0.0389795 0.0884573 -0.912497 -0.0808928 
-10.6748 -0.577984  0.0422229 0.0897403 -0.915243 -0.045252 
-10.6827 -0.375547  0.0452721 0.0908688 -0.917028 -0.012743 
-10.6881 -0.185801  0.0480428 0.091835 -0.918002 0.0173013 
-10.6915 -0.00845402  0.0505738 0.0926741 -0.918088 0.0458262 
-10.6939 0.156656  0.052791 0.0933784 -0.917379 0.0726075 
-10.6959 0.309822  0.0545379 0.0939144 -0.916135 0.0972809 
-10.6982 0.451826  0.0556614 0.0942498 -0.914615 0.119848 
-10.701 0.583857  0.0561179 0.0943852 -0.912921 0.140686 
-10.7049 0.706902  0.0559206 0.0943267 -0.911134 0.159939 
-10.7101 0.821915  0.0550794 0.0940773 -0.909326 0.177654 
-10.7172 0.929868  0.0536268 0.0936366 -0.907513 0.194027 
-10.7263 1.03167  0.0515889 0.0930015 -0.905771 0.209032 
-10.7377 1.12791  0.0489794 0.0921502 -0.904098 0.222934 
-10.7513 1.21911  0.0458466 0.091074 -0.902567 0.235627 
-10.7671 1.306  0.0423161 0.0897759 -0.901259 0.246827 
-10.7844 1.38932  0.0385544 0.0882806 -0.900156 0.256514 
-10.8029 1.46989  0.0347558 0.0866309 -0.899164 0.264858 
-10.8221 1.54838  0.0310935 0.0848793 -0.898093 0.27232 
-10.8417 1.625  0.0276794 0.0830728 -0.896763 0.279393 
-10.8621 1.69996  0.0245536 0.0812362 -0.895067 0.28651 
-10.8836 1.77429  0.0216905 0.0793662 -0.892924 0.294293 
-10.9066 1.84798  0.0190423 0.0774357 -0.89045 0.302977 
-10.9324 1.92003  0.0165469 0.075392 -0.88803 0.312143 
-10.9623 1.98965  0.0141537 0.0731697 -0.886209 0.321142 
-10.9967 2.05497  0.0118717 0.0707348 -0.885596 0.329097 
-11.0358 2.11225  0.00977038 0.0681222 -0.887012 0.333727 
-11.0788 2.15961  0.00790854 0.0653896 -0.89072 0.333503 
-11.1239 2.19898  0.00630388 0.06258 -0.896032 0.329202 
-11.1686 2.23424  0.00494907 0.059721 -0.902226 0.321743 
-11.2111 2.26803  0.0038251 0.0568366 -0.908898 0.311302 
-11.2495 2.30693  0.00289611 0.0539029 -0.915064 0.300413 
-11.283 2.35399  0.00214525 0.0509431 -0.920217 0.290681 
-10.0035 -4.79287  0.00539396 0.0607212 -0.704237 -0.639554 
-10.085 -4.55723  0.00608593 0.0621547 -0.742716 -0.600365 
-10.0908 -4.37033  0.00927578 0.0674413 -0.747507 -0.587544 
-10.0666 -4.22618  0.0142939 0.0733081 -0.752802 -0.572945 
-10.0533 -4.09055  0.0199705 0.0781369 -0.766178 -0.549258 
-10.0596 -3.94997  0.0248797 0.081438 -0.783557 -0.521056 
-10.0749 -3.81197  0.0287797 0.083675 -0.796102 -0.499436 
