6.9 12223.8
-12.9962 1.3613  0.0018205 0.0494121 -0.945299 0.232551 
-12.9939 1.53947  0.00169745 0.0487771 -0.940432 0.252855 
-12.9924 1.72549  0.00151831 0.0477873 -0.935043 0.274717 
-12.9841 1.92862  0.00131482 0.0465494 -0.929948 0.294685 
-12.9576 2.16144  0.00125255 0.0461418 -0.917459 0.32978 
-12.1749 -5.07341  0.000244386 0.0349303 -0.767613 -0.614146 
-12.2789 -4.78067  0.000360424 0.0371983 -0.794385 -0.576594 
-12.368 -4.48207  0.000484094 0.0390719 -0.817238 -0.540676 
-12.4399 -4.20031  0.000636112 0.0409341 -0.835885 -0.508438 
-12.5059 -3.9288  0.000800184 0.0426003 -0.854272 -0.474915 
-12.5748 -3.6504  0.000944169 0.0438623 -0.873419 -0.437805 
-12.6453 -3.36103  0.00108324 0.0449506 -0.89147 -0.399129 
-12.7143 -3.06072  0.00123078 0.0459958 -0.908591 -0.357382 
-12.7782 -2.75254  0.00137306 0.0469177 -0.924299 -0.313532 
-12.8345 -2.43961  0.00151997 0.0477969 -0.937852 -0.268717 
-12.8825 -2.12151  0.0016619 0.0485872 -0.949499 -0.222105 
-12.9215 -1.80028  0.00179959 0.0493065 -0.958992 -0.174255 
-12.9507 -1.47851  0.00192677 0.0499347 -0.966143 -0.126187 
-12.97 -1.1594  0.00204226 0.0504782 -0.970902 -0.0790668 
-12.9795 -0.84647  0.00215206 0.0509738 -0.973353 -0.0338274 
-12.98 -0.542832  0.00225957 0.0514403 -0.973749 0.00899047 
-12.9726 -0.251418  0.00237167 0.0519092 -0.972398 0.0489506 
-12.9591 0.0248463  0.00249802 0.0524183 -0.969647 0.0856317 
-12.9415 0.282688  0.00264224 0.0529768 -0.965892 0.118349 
-12.9221 0.51944  0.00279371 0.0535375 -0.961706 0.145864 
-12.903 0.733537  0.00293097 0.0540263 -0.957638 0.167854 
-12.8863 0.925915  0.00302313 0.054343 -0.954091 0.184669 
-12.8732 1.10062  0.00305563 0.0544546 -0.950804 0.198951 
-12.8652 1.26121  0.00301566 0.0543173 -0.947432 0.212976 
-12.8639 1.41053  0.00290324 0.0539283 -0.944025 0.226887 
-12.8697 1.55343  0.0027046 0.0532087 -0.94066 0.241013 
-12.8808 1.69891  0.00240682 0.0520533 -0.937505 0.255337 
-12.8925 1.85826  0.00205248 0.0505251 -0.935103 0.267724 
-12.893 2.05165  0.00181371 0.0493779 -0.929376 0.288556 
-12.8822 2.25927  0.00170024 0.0487919 -0.914335 0.331641 
-11.9483 -5.31214  0.000310152 0.0362957 -0.744083 -0.641207 
-12.0355 -5.0472  0.000457569 0.0387033 -0.76888 -0.608616 
-12.1176 -4.76604  0.000633601 0.0409063 -0.790421 -0.576555 
-12.1903 -4.49681  0.000817036 0.0427563 -0.810445 -0.545823 
-12.2579 -4.241  0.000994403 0.0442685 -0.827801 -0.518143 
-12.3293 -3.98022  0.00117173 0.0455895 -0.845771 -0.487507 
-12.4056 -3.7058  0.00134748 0.0467574 -0.864857 -0.451957 
-12.4826 -3.41889  0.00152437 0.0478222 -0.883494 -0.413357 
-12.5567 -3.12078  0.00170522 0.0488182 -0.901108 -0.37204 
-12.6254 -2.81311  0.00188839 0.0497485 -0.917383 -0.328148 
-12.6866 -2.49811  0.0020736 0.0506203 -0.931813 -0.282407 
-12.7392 -2.17689  0.00225306 0.0514121 -0.944242 -0.235006 
-12.7821 -1.85156  0.00243138 0.0521516 -0.95442 -0.186519 
-12.8148 -1.52553  0.00260687 0.0528406 -0.962182 -0.137881 
-12.8368 -1.20281  0.00277958 0.0534866 -0.967475 -0.0902939 
-12.8486 -0.887407  0.0029537 0.0541044 -0.970423 -0.0447479 
-12.8509 -0.582786  0.00313332 0.0547135 -0.971308 -0.00193428 
-12.8452 -0.292018  0.00333001 0.0553516 -0.970465 0.0376601 
-12.8332 -0.0181204  0.00355994 0.0560621 -0.968204 0.0738072 
-12.817 0.235861  0.00382075 0.0568242 -0.964948 0.105749 
-12.7988 0.467638  0.00408741 0.0575647 -0.96125 0.132634 
-12.7808 0.676617  0.00432675 0.058196 -0.957601 0.154393 
-12.7644 0.864924  0.00450804 0.0586573 -0.954246 0.171911 
-12.7507 1.03554  0.00461179 0.0589153 -0.950919 0.187622 
-12.741 1.19037  0.00461932 0.0589341 -0.94764 0.201926 
-12.7368 1.33206  0.00453321 0.0587199 -0.944537 0.214649 
-12.7391 1.46273  0.00435173 0.0582603 -0.941377 0.227294 
-12.7491 1.58377  0.00405139 0.0574675 -0.938298 0.239831 
-12.7673 1.69798  0.00361787 0.056234 -0.936106 0.249769 
-12.7902 1.81801  0.00309584 0.0545894 -0.935239 0.255913 
-12.8099 1.96482  0.00261407 0.0528683 -0.933738 0.264374 
-12.8231 2.13702  0.0023195 0.051692 -0.926816 0.288865 
-12.8357 2.29843  0.00204703 0.0505005 -0.915297 0.324661 
-11.7348 -5.52502  0.000399969 0.0378437 -0.721588 -0.664522 
-11.8093 -5.27929  0.000616796 0.0407175 -0.747227 -0.632811 
-11.8862 -5.01038  0.000875142 0.0432768 -0.772772 -0.59741 
-11.9529 -4.75905  0.00110714 0.0451269 -0.790687 -0.571367 
-12.0143 -4.52567  0.00133744 0.0466939 -0.804215 -0.551173 
-12.0824 -4.28714  0.0015402 0.0479128 -0.820142 -0.526818 
-12.1583 -4.03409  0.00171778 0.0488844 -0.837714 -0.498009 
-12.2389 -3.76499  0.00190078 0.049809 -0.856218 -0.464612 
-12.3201 -3.48119  0.00209994 0.050739 -0.87476 -0.427267 
-12.3983 -3.18466  0.00231778 0.0516849 -0.892625 -0.386584 
-12.4711 -2.87693  0.00254428 0.0525996 -0.909402 -0.342837 
-12.5365 -2.55982  0.00277359 0.0534644 -0.924587 -0.296621 
-12.5932 -2.23553  0.00300226 0.0542712 -0.937776 -0.248651 
-12.6398 -1.90697  0.00323528 0.0550493 -0.948637 -0.19983 
-12.6757 -1.57801  0.00347636 0.0558072 -0.957018 -0.151084 
-12.7007 -1.25306  0.00372736 0.0565568 -0.962906 -0.103532 
-12.7151 -0.936492  0.00399257 0.057305 -0.966458 -0.058174 
-12.72 -0.632123  0.00428071 0.0580775 -0.967959 -0.0157302 
-12.7169 -0.343195  0.00460888 0.0589081 -0.96772 0.0234528 
-12.7075 -0.0727384  0.00498644 0.0598077 -0.966059 0.0589978 
-12.694 0.176928  0.00539412 0.0607215 -0.96344 0.0901162 
-12.6785 0.404533  0.00579018 0.0615597 -0.960352 0.116676 
-12.6626 0.610748  0.00613142 0.0622441 -0.957255 0.138597 
-12.6475 0.798501  0.0064078 0.0627774 -0.954142 0.157577 
-12.6341 0.969584  0.00660031 0.0631386 -0.950805 0.175442 
-12.6239 1.12482  0.00667436 0.0632747 -0.947497 0.19143 
-12.6179 1.26696  0.00662008 0.0631749 -0.944418 0.205179 
-12.6166 1.3988  0.00645398 0.0628652 -0.941262 0.21843 
-12.6213 1.51987  0.00617478 0.0623292 -0.937898 0.232002 
-12.6332 1.62871  0.00574913 0.0614756 -0.934818 0.244349 
-12.6525 1.72786  0.00517274 0.0602323 -0.932722 0.253225 
-12.6777 1.82594  0.0044922 0.0586179 -0.931951 0.257692 
-12.7066 1.93377  0.00379772 0.0567582 -0.931905 0.259821 
-12.7358 2.05969  0.00321534 0.0549851 -0.930483 0.267009 
-12.7616 2.20457  0.00281228 0.0536038 -0.9242 0.290282 
-12.7909 2.32991  0.00238269 0.051955 -0.916816 0.31675 
-11.5547 -5.69357  0.000516189 0.0394984 -0.709011 -0.67575 
-11.6253 -5.45506  0.000834147 0.0429125 -0.737727 -0.641478 
-11.6862 -5.20606  0.00120608 0.0458276 -0.760067 -0.610901 
-11.7378 -4.97548  0.00167223 0.0486427 -0.775453 -0.587948 
-11.7968 -4.75292  0.00203892 0.0504625 -0.793445 -0.562442 
-11.8559 -4.53951  0.00226301 0.0514552 -0.805817 -0.54456 
-11.9197 -4.31974  0.00245427 0.0522433 -0.817101 -0.527074 
-11.9937 -4.07987  0.00259983 0.0528135 -0.831784 -0.503042 
-12.0744 -3.81971  0.00274857 0.0533717 -0.848544 -0.473267 
-12.1574 -3.54094  0.00292952 0.0540213 -0.866518 -0.43791 
-12.238 -3.24721  0.00314408 0.0547492 -0.884137 -0.39877 
-12.3135 -2.94072  0.00339913 0.0555696 -0.900822 -0.356317 
-12.3821 -2.62314  0.00367823 0.0564131 -0.916304 -0.310739 
-12.4422 -2.29716  0.00396625 0.0572323 -0.930076 -0.262921 
-12.4922 -1.96674  0.00426882 0.0580469 -0.941586 -0.214254 
-12.5314 -1.6364  0.00459606 0.0588762 -0.950597 -0.16594 
-12.5596 -1.3109  0.00495391 0.0597322 -0.957133 -0.119021 
-12.5772 -0.994821  0.00534918 0.060624 -0.961379 -0.074371 
-12.5854 -0.692145  0.0057958 0.0615711 -0.963603 -0.0325625 
-12.5858 -0.406291  0.00631017 0.0625919 -0.964065 0.00608914 
-12.5801 -0.139973  0.0068791 0.0636464 -0.963128 0.0408192 
-12.5705 0.105379  0.00746007 0.0646538 -0.961256 0.0713272 
-12.5588 0.329546  0.00798876 0.0655186 -0.958931 0.0976301 
-12.5462 0.534626  0.00843291 0.0662073 -0.956467 0.120159 
-12.5335 0.723237  0.00880815 0.066768 -0.953686 0.140972 
-12.5219 0.896045  0.00909811 0.0671882 -0.950536 0.160783 
-12.5126 1.05354  0.00925305 0.0674089 -0.947331 0.178602 
-12.5065 1.19797  0.00923854 0.0673883 -0.944316 0.194025 
-12.5039 1.33218  0.00907606 0.0671568 -0.941335 0.208157 
-12.5057 1.45723  0.00879533 0.0667491 -0.938156 0.222138 
-12.5125 1.57238  0.00837907 0.0661257 -0.934837 0.236041 
-12.525 1.67683  0.0077927 0.0652023 -0.931767 0.248717 
-12.5433 1.7716  0.00704916 0.0639491 -0.92954 0.258127 
-12.5666 1.86083  0.0062071 0.0623927 -0.928386 0.263398 
-12.5941 1.95134  0.00534554 0.0606161 -0.928041 0.265387 
-12.6249 2.05077  0.00454793 0.0587565 -0.927537 0.267602 
-12.658 2.16357  0.00389341 0.0570311 -0.925046 0.277157 
-12.6959 2.27423  0.00333201 0.055358 -0.920835 0.294581 
-12.7378 2.36803  0.00277087 0.0534543 -0.917292 0.311333 
-12.781 2.43762  0.00222344 0.0512839 -0.915701 0.321197 
-11.3615 -5.85796  0.000845507 0.0430147 -0.704679 -0.674476 
-11.4631 -5.59991  0.00115965 0.0455044 -0.730941 -0.646397 
-11.545 -5.32667  0.00164674 0.0485053 -0.764935 -0.602583 
-11.5967 -5.09289  0.00221403 0.0512431 -0.781892 -0.577533 
-11.6238 -4.90853  0.00297855 0.0541898 -0.787645 -0.566565 
-11.6597 -4.72774  0.00367331 0.0563985 -0.797377 -0.550862 
-11.7146 -4.52925  0.00399536 0.0573127 -0.810719 -0.53081 
-11.7763 -4.32159  0.00409969 0.0575975 -0.821151 -0.51449 
-11.8437 -4.09905  0.00415383 0.0577419 -0.831967 -0.496173 
-11.9179 -3.85485  0.00417224 0.0577909 -0.845057 -0.472361 
-11.9961 -3.58928  0.00426996 0.0580498 -0.859675 -0.443111 
-12.0761 -3.30218  0.00441955 0.058435 -0.876392 -0.40651 
-12.153 -2.99898  0.00462101 0.0589383 -0.892785 -0.365915 
-12.2233 -2.6839  0.00489686 0.0595997 -0.907864 -0.322641 
-12.2855 -2.35958  0.00524229 0.0603884 -0.921551 -0.276746 
-12.3383 -2.03009  0.00562958 0.0612248 -0.933429 -0.229385 
-12.3807 -1.70069  0.00606195 0.0621077 -0.943038 -0.182218 
-12.4123 -1.37672  0.00655754 0.0630599 -0.950257 -0.136524 
-12.4337 -1.06297  0.00712999 0.06409 -0.955256 -0.0930253 
-12.446 -0.763511  0.00779494 0.0652059 -0.958257 -0.0520815 
-12.4507 -0.481719  0.00854884 0.0663832 -0.959494 -0.0142858 
-12.4497 -0.219682  0.00934815 0.067543 -0.959353 0.0196535 
-12.445 0.0218358  0.0101167 0.0685832 -0.95831 0.0497206 
-12.4381 0.243808  0.0107767 0.0694264 -0.956816 0.0760073 
-12.4296 0.448946  0.0113277 0.0700981 -0.955004 0.0995577 
-12.4204 0.638911  0.0118083 0.0706621 -0.952649 0.122212 
-12.4118 0.813665  0.0121981 0.0711063 -0.949854 0.143614 
-12.4047 0.973802  0.0124389 0.0713747 -0.946919 0.16299 
-12.4 1.12123  0.0124771 0.0714172 -0.94407 0.180162 
-12.3979 1.25791  0.0123203 0.0712425 -0.941291 0.19562 
-12.3991 1.38553  0.0120135 0.0708976 -0.938471 0.209996 
-12.4039 1.50528  0.0115745 0.0703903 -0.935464 0.224147 
-12.4129 1.61667  0.0109752 0.0696709 -0.932343 0.238116 
-12.4262 1.71897  0.0101935 0.0686828 -0.929505 0.250645 
-12.4435 1.81311  0.0092538 0.06741 -0.927292 0.260574 
-12.4642 1.90143  0.00822598 0.06589 -0.925836 0.267352 
-12.4876 1.98803  0.00719116 0.0641954 -0.924915 0.271475 
-12.5139 2.07656  0.00621691 0.0624119 -0.923973 0.27466 
-12.5435 2.17018  0.0053552 0.0606371 -0.922158 0.280122 
-12.578 2.26683  0.00461233 0.0589167 -0.919244 0.290054 
-12.6185 2.35936  0.0039335 0.0571418 -0.916255 0.302925 
-12.6659 2.43412  0.00325715 0.0551191 -0.915164 0.312825 
-12.7169 2.4872  0.00262149 0.0528969 -0.916679 0.315309 
-12.7663 2.5231  0.00208125 0.0506547 -0.919579 0.311778 
-11.1271 -6.02647  0.00182847 0.0494521 -0.66129 -0.701043 
-11.3032 -5.73251  0.0016993 0.048787 -0.724519 -0.647983 
-11.3888 -5.46343  0.00236382 0.0518765 -0.748302 -0.618622 
-11.4599 -5.20126  0.00308315 0.0545474 -0.780964 -0.575815 
-11.5128 -4.97956  0.00385252 0.0569151 -0.799068 -0.549078 
-11.5349 -4.81427  0.00495186 0.0597274 -0.802944 -0.540001 
-11.5572 -4.65815  0.00608047 0.062144 -0.808596 -0.528479 
-11.5956 -4.48518  0.00679818 0.0635023 -0.818883 -0.51089 
-11.6476 -4.29459  0.00698342 0.0638321 -0.82814 -0.495163 
-11.7085 -4.08591  0.00694857 0.06377 -0.836781 -0.479496 
-11.7773 -3.8543  0.00676117 0.0634344 -0.848548 -0.457256 
-11.8474 -3.60533  0.00658764 0.0631153 -0.859894 -0.43328 
-11.9181 -3.33733  0.00655349 0.0630525 -0.871465 -0.40594 
-11.9907 -3.046  0.00663555 0.0632034 -0.885554 -0.370621 
-12.0612 -2.73669  0.00677284 0.0634558 -0.900376 -0.329637 
-12.1244 -2.41783  0.00705244 0.0639549 -0.913432 -0.287274 
-12.1789 -2.09383  0.00749065 0.0647048 -0.92485 -0.243501 
-12.2239 -1.76923  0.00804686 0.0656096 -0.934604 -0.199048 
-12.2591 -1.44966  0.00870561 0.0666173 -0.94242 -0.155315 
-12.2847 -1.14043  0.0094915 0.067741 -0.94818 -0.11335 
-12.3017 -0.845715  0.0104204 0.0689774 -0.951967 -0.0736108 
-12.3116 -0.568542  0.0114537 0.0702473 -0.954004 -0.0368787 
-12.3161 -0.310488  0.0125005 0.0714433 -0.954703 -0.00355768 
-12.317 -0.0717001  0.0134515 0.0724588 -0.954533 0.0263045 
-12.3153 0.149598  0.0142409 0.0732558 -0.953855 0.0529749 
-12.3116 0.355819  0.0149062 0.0739009 -0.952663 0.0778797 
-12.3067 0.547448  0.0155033 0.0744596 -0.950788 0.102116 
-12.3019 0.72425  0.0159949 0.074905 -0.948426 0.124853 
-12.298 0.887172  0.0163153 0.0751889 -0.945889 0.145409 
-12.2955 1.03805  0.0164144 0.0752758 -0.943302 0.164148 
-12.2951 1.17804  0.0162784 0.0751565 -0.940735 0.181178 
-12.2971 1.30868  0.015942 0.0748572 -0.938207 0.196599 
-12.3018 1.43155  0.0154427 0.0744032 -0.935588 0.211178 
-12.3096 1.54709  0.0147917 0.0737911 -0.932833 0.22533 
-12.3206 1.65551  0.0139699 0.0729877 -0.930071 0.238866 
-12.3348 1.75688  0.0129629 0.0719448 -0.927523 0.251195 
-12.3516 1.85176  0.0118073 0.0706609 -0.925421 0.261518 
-12.3702 1.94175  0.0105827 0.0691823 -0.923825 0.26949 
-12.39 2.02901  0.00936643 0.0675683 -0.922554 0.27552 
-12.4113 2.11503  0.00822493 0.0658884 -0.921253 0.280588 
-12.4342 2.20267  0.00719519 0.0642023 -0.919414 0.286356 
-12.4597 2.29343  0.00628172 0.0625379 -0.916632 0.294485 
-12.4907 2.38173  0.00545447 0.0608525 -0.913413 0.304432 
-12.5285 2.46388  0.00466595 0.0590484 -0.910716 0.314988 
-12.5731 2.53479  0.00389962 0.0570482 -0.909784 0.323036 
-12.6256 2.58059  0.00318316 0.0548785 -0.911839 0.323905 
-12.6812 2.60471  0.00256032 0.0526613 -0.915954 0.318542 
-12.7342 2.61817  0.00203705 0.0504537 -0.920783 0.309532 
-11.1978 -5.80131  0.00236398 0.0518772 -0.718443 -0.647391 
-11.3035 -5.528  0.00286607 0.0537957 -0.746191 -0.618117 
-11.3331 -5.30754  0.00418228 0.0578177 -0.760427 -0.59732 
-11.377 -5.08533  0.00534756 0.0606205 -0.787911 -0.56058 
-11.4282 -4.87436  0.00640656 0.0627751 -0.809507 -0.528704 
-11.4576 -4.70633  0.00782315 0.0652515 -0.817448 -0.513519 
-11.4761 -4.5599  0.00939665 0.06761 -0.822448 -0.501935 
-11.5066 -4.39847  0.0106158 0.0692239 -0.831508 -0.484148 
-11.5472 -4.22144  0.0112199 0.0699696 -0.840851 -0.465998 
-11.5919 -4.03435  0.0115295 0.0703369 -0.846713 -0.452752 
-11.6467 -3.82391  0.0114572 0.0702514 -0.853881 -0.436446 
-11.7132 -3.58295  0.0109014 0.0695808 -0.865652 -0.410953 
-11.7772 -3.32942  0.0103479 0.0688832 -0.875836 -0.385901 
-11.8384 -3.06144  0.0100592 0.0685085 -0.884341 -0.361013 
-11.8998 -2.77384  0.0100147 0.0684493 -0.894125 -0.330774 
-11.9613 -2.46679  0.0100609 0.0685107 -0.906232 -0.292588 
-12.0168 -2.15217  0.0103051 0.0688277 -0.917138 -0.252944 
-12.0635 -1.83747  0.0108614 0.069532 -0.926126 -0.213689 
-12.1017 -1.52677  0.0116747 0.0705086 -0.933876 -0.173808 
-12.1316 -1.2249  0.0126822 0.0716413 -0.940164 -0.134236 
-12.1537 -0.93637  0.0138738 0.0728899 -0.944679 -0.0961417 
-12.1693 -0.664188  0.0151722 0.0741514 -0.947526 -0.0605017 
-12.1798 -0.409649  0.0164361 0.0752949 -0.949106 -0.0277047 
-12.1865 -0.172265  0.0175431 0.0762368 -0.949834 0.00219961 
-12.1901 0.0497657  0.0184581 0.0769794 -0.949939 0.0297542 
-12.1914 0.257777  0.0192508 0.0775956 -0.949336 0.0561524 
-12.1912 0.451467  0.0199761 0.078141 -0.947959 0.0817034 
-12.1906 0.630631  0.0205741 0.0785788 -0.946062 0.105512 
-12.1903 0.796676  0.0209698 0.0788617 -0.943951 0.127119 
-12.1909 0.951119  0.0211232 0.0789714 -0.941701 0.147103 
-12.1928 1.09493  0.0210173 0.0788957 -0.939414 0.16546 
-12.1965 1.2295  0.0206684 0.0786463 -0.93715 0.182186 
-12.2022 1.3561  0.0201058 0.0782365 -0.934837 0.197785 
-12.2102 1.47551  0.0193653 0.0776824 -0.932449 0.212509 
-12.2205 1.58842  0.0184604 0.0769812 -0.929991 0.226549 
-12.233 1.69519  0.0173867 0.0761074 -0.927539 0.239841 
-12.2477 1.79602  0.0161455 0.0750398 -0.925274 0.25192 
-12.2638 1.89156  0.0147767 0.0737767 -0.923352 0.262307 
-12.281 1.98274  0.0133513 0.0723537 -0.921782 0.270903 
-12.2986 2.07048  0.0119522 0.0708273 -0.920436 0.277961 
-12.3166 2.15591  0.0106435 0.0692588 -0.91908 0.284067 
-12.3349 2.24144  0.00945498 0.0676906 -0.917387 0.290248 
-12.354 2.32801  0.00839012 0.0661424 -0.91511 0.297428 
-12.3754 2.41445  0.00742343 0.0645926 -0.912273 0.305838 
-12.4008 2.4994  0.00651313 0.0629776 -0.909101 0.31543 
-12.4319 2.57979  0.00562475 0.0612146 -0.906086 0.325716 
-12.4705 2.64761  0.0047524 0.0592561 -0.904476 0.333841 
-12.5167 2.69774  0.00392772 0.0571259 -0.905102 0.337405 
-12.5681 2.73262  0.00318929 0.0548988 -0.907799 0.336159 
-12.6213 2.75661  0.00254616 0.0526068 -0.912466 0.329566 
-12.6739 2.77289  0.00199997 0.0502797 -0.918393 0.318383 
-12.7216 2.79337  0.00153869 0.0479042 -0.924009 0.306467 
-12.763 2.82374  0.00115444 0.0454675 -0.928763 0.29552 
-11.1485 -5.81392  0.0029032 0.0539282 -0.723444 -0.637993 
-11.2899 -5.51644  0.00319483 0.0549172 -0.76034 -0.599583 
-11.3007 -5.31543  0.00470355 0.0591387 -0.764011 -0.591428 
-11.2897 -5.14662  0.00666993 0.0632666 -0.774679 -0.575007 
-11.3057 -4.96624  0.00851265 0.0663283 -0.79564 -0.545072 
-11.3434 -4.77655  0.0101723 0.0686554 -0.814933 -0.515112 
