7.5 12231
-13.9773 -1.10306  0.000507786 0.0393887 -0.978699 -0.0562477 
-13.9825 -0.766637  0.00052472 0.0396083 -0.98015 -0.0119558 
-13.9802 -0.435744  0.000536784 0.0397615 -0.979686 0.0311095 
-13.9716 -0.116771  0.000542587 0.0398343 -0.97754 0.0721897 
-13.9583 0.18751  0.000536703 0.0397605 -0.974212 0.109487 
-13.9409 0.483112  0.000518957 0.0395341 -0.970346 0.141083 
-13.9201 0.775551  0.000518246 0.0395249 -0.96419 0.17798 
-13.9006 1.04509  0.000484983 0.0390841 -0.958927 0.207349 
-13.8731 1.32864  0.000455874 0.0386792 -0.95097 0.242961 
-13.8484 1.58556  0.000412153 0.0380329 -0.941991 0.27802 
-13.8288 1.79915  0.000349027 0.0370024 -0.93768 0.294026 
-13.7815 2.05832  0.000317248 0.0364294 -0.924258 0.331636 
-13.2378 -4.70075  0.000127045 0.0315973 -0.837808 -0.517985 
-13.3587 -4.36179  0.000164305 0.0328364 -0.864328 -0.472822 
-13.4168 -4.09469  0.000227613 0.0345381 -0.874099 -0.451944 
-13.489 -3.77625  0.000288736 0.0358774 -0.893389 -0.409563 
-13.5478 -3.4695  0.000374881 0.0374401 -0.908291 -0.371704 
-13.6014 -3.15866  0.000445355 0.0385281 -0.923241 -0.330217 
-13.6593 -2.81928  0.000497502 0.0392525 -0.9371 -0.287724 
-13.7106 -2.47681  0.00057355 0.0402132 -0.949456 -0.242029 
-13.7535 -2.13619  0.000633332 0.0409033 -0.959952 -0.195855 
-13.7869 -1.8012  0.000684746 0.0414586 -0.96783 -0.15215 
-13.8113 -1.46631  0.000733475 0.0419569 -0.973682 -0.107018 
-13.8271 -1.12926  0.000770041 0.0423148 -0.977497 -0.0619563 
-13.834 -0.794605  0.000799987 0.0425985 -0.979218 -0.0181514 
-13.8322 -0.467271  0.000826838 0.042846 -0.978983 0.0239854 
-13.823 -0.151828  0.000850804 0.043062 -0.977031 0.0640824 
-13.8083 0.147177  0.000868058 0.0432148 -0.973766 0.101035 
-13.7899 0.429242  0.000873369 0.0432613 -0.969779 0.133171 
-13.7687 0.699449  0.000887089 0.0433805 -0.964825 0.163284 
-13.7475 0.956274  0.000890044 0.0434061 -0.959523 0.191049 
-13.7273 1.20313  0.000866228 0.0431987 -0.954577 0.214844 
-13.7105 1.43922  0.000839388 0.0429597 -0.948958 0.239384 
-13.6984 1.65852  0.000768468 0.0422997 -0.943693 0.262259 
-13.6783 1.8923  0.000693425 0.0415493 -0.935836 0.29072 
-13.643 2.14748  0.000604023 0.0405713 -0.925779 0.322449 
-13.5797 2.43059  0.000610723 0.0406482 -0.90991 0.36047 
-12.9118 -5.12496  0.000156049 0.0325819 -0.801367 -0.572779 
-13.0378 -4.79047  0.000214483 0.0342157 -0.822817 -0.540111 
-13.1456 -4.44903  0.000297185 0.036045 -0.849174 -0.494736 
-13.2126 -4.15847  0.000399141 0.0378307 -0.865652 -0.462137 
-13.2811 -3.85727  0.000479334 0.039007 -0.883166 -0.425943 
-13.3533 -3.54115  0.000569409 0.0401634 -0.89995 -0.387756 
-13.4252 -3.21207  0.000663148 0.0412293 -0.917281 -0.343526 
-13.4921 -2.87614  0.000735889 0.041981 -0.932396 -0.300139 
-13.5506 -2.53703  0.000822737 0.0428087 -0.945165 -0.256113 
-13.6003 -2.19368  0.000903123 0.0435182 -0.956279 -0.209907 
-13.6399 -1.85017  0.000980362 0.0441565 -0.965142 -0.163132 
-13.6691 -1.50643  0.0010494 0.044696 -0.971707 -0.116147 
-13.6882 -1.16426  0.00110717 0.0451271 -0.975998 -0.0700036 
-13.697 -0.827602  0.00115958 0.045504 -0.978065 -0.0255764 
-13.6962 -0.500006  0.00120933 0.0458498 -0.978123 0.0167662 
-13.6871 -0.184784  0.00125803 0.0461783 -0.976461 0.056589 
-13.6715 0.11453  0.00130818 0.0465067 -0.973442 0.0932658 
-13.6516 0.39446  0.00135954 0.0468332 -0.96955 0.125733 
-13.6294 0.654147  0.00141898 0.0471999 -0.965098 0.153936 
-13.6076 0.891902  0.00147479 0.0475336 -0.960562 0.1777 
-13.5887 1.10791  0.00149478 0.0476508 -0.956686 0.196042 
-13.5741 1.30806  0.00148275 0.0475804 -0.953155 0.211562 
-13.5646 1.49969  0.00143127 0.0472741 -0.949063 0.229169 
-13.5595 1.69006  0.00133723 0.0466926 -0.944227 0.249466 
-13.5545 1.88953  0.00120962 0.0458518 -0.938452 0.272307 
-13.5432 2.10463  0.00104645 0.0446734 -0.933304 0.292422 
-13.5095 2.35776  0.00100462 0.0443492 -0.921881 0.325 
-12.6362 -5.44177  0.000192567 0.0336443 -0.769975 -0.613677 
-12.7562 -5.12667  0.000284208 0.035786 -0.796326 -0.57674 
-12.859 -4.80659  0.000376519 0.037467 -0.819307 -0.541022 
-12.9421 -4.50563  0.000489598 0.0391465 -0.837956 -0.509169 
-13.0191 -4.21406  0.000615332 0.0407009 -0.856345 -0.475828 
-13.0996 -3.91325  0.000721585 0.0418377 -0.875831 -0.438287 
-13.181 -3.60072  0.000824577 0.0428254 -0.89389 -0.399742 
-13.2602 -3.27541  0.000932284 0.0437638 -0.911016 -0.358172 
-13.3337 -2.94092  0.00103675 0.0445992 -0.926799 -0.314318 
-13.3981 -2.6011  0.00114402 0.0453934 -0.940437 -0.269494 
-13.4531 -2.25504  0.00124616 0.0460992 -0.952184 -0.222885 
-13.4978 -1.90507  0.00134851 0.0467639 -0.961767 -0.174953 
-13.5314 -1.55444  0.00144446 0.0473534 -0.968992 -0.126835 
-13.5535 -1.20707  0.00153366 0.0478755 -0.973802 -0.0797423 
-13.5645 -0.867011  0.00162029 0.0483609 -0.976294 -0.0345637 
-13.5652 -0.537751  0.00170517 0.0488179 -0.976742 0.00807091 
-13.5571 -0.222513  0.00179295 0.0492728 -0.975488 0.0475838 
-13.542 0.0755294  0.00189437 0.0497778 -0.972895 0.0835624 
-13.5222 0.352823  0.00201792 0.050364 -0.969314 0.115699 
-13.5003 0.606018  0.00215428 0.0509838 -0.965249 0.142993 
-13.4788 0.833303  0.00228048 0.0515297 -0.961258 0.164985 
-13.46 1.0358  0.00236326 0.0518742 -0.957785 0.181943 
-13.445 1.21898  0.00238968 0.0519841 -0.954677 0.195997 
-13.435 1.38798  0.00235344 0.0518333 -0.951446 0.210016 
-13.4316 1.54569  0.00226103 0.0514466 -0.94812 0.224 
-13.4355 1.69698  0.00211303 0.0507979 -0.944831 0.237852 
-13.4446 1.85139  0.00190122 0.0498112 -0.941293 0.253089 
-13.4547 2.01834  0.00162998 0.0484141 -0.938561 0.266148 
-13.4522 2.22311  0.00142013 0.0472068 -0.934031 0.283591 
-13.4321 2.45715  0.00138219 0.0469743 -0.918402 0.328209 
-12.3956 -5.6967  0.00024739 0.0349986 -0.746639 -0.640716 
-12.4979 -5.41205  0.000363329 0.0372473 -0.771971 -0.607586 
-12.5926 -5.112  0.000500604 0.0392939 -0.792892 -0.576618 
-12.6776 -4.82418  0.00064064 0.0409842 -0.813411 -0.545424 
-12.7556 -4.55184  0.000771555 0.0423293 -0.830715 -0.517957 
-12.8377 -4.27282  0.000899921 0.0434909 -0.848482 -0.487777 
-12.9254 -3.97714  0.00102604 0.0445165 -0.867529 -0.452429 
-13.0135 -3.66712  0.00115524 0.0454732 -0.886161 -0.413973 
-13.0983 -3.34426  0.00128468 0.046354 -0.903819 -0.372792 
-13.1768 -3.01028  0.00141599 0.0471816 -0.920167 -0.328992 
-13.2467 -2.66784  0.00154974 0.0479671 -0.934698 -0.283269 
-13.3067 -2.31819  0.00167899 0.0486789 -0.947248 -0.235856 
-13.3558 -1.96377  0.0018101 0.0493596 -0.957526 -0.187383 
-13.3932 -1.60856  0.00194149 0.0500054 -0.965376 -0.138773 
-13.4184 -1.25729  0.00207334 0.0506191 -0.970744 -0.0912227 
-13.4319 -0.914596  0.00220742 0.0512145 -0.973758 -0.0457714 
-13.4348 -0.584391  0.00234484 0.0517975 -0.974724 -0.00325063 
-13.4287 -0.270056  0.00249521 0.0524071 -0.974008 0.0357767 
-13.4154 0.0253078  0.00267696 0.0531063 -0.97192 0.0712454 
-13.3973 0.29835  0.00289591 0.0539021 -0.968792 0.102859 
-13.3769 0.546203  0.00312748 0.0546942 -0.965183 0.129568 
-13.3567 0.76828  0.00333553 0.0553692 -0.961571 0.151455 
-13.3383 0.967076  0.00348885 0.0558456 -0.9583 0.168972 
-13.3226 1.14707  0.00357442 0.0561051 -0.955126 0.184533 
-13.3111 1.31059  0.00357738 0.0561138 -0.951917 0.199192 
-13.305 1.46  0.00350218 0.0558866 -0.948893 0.212169 
-13.3055 1.59812  0.00336061 0.0554493 -0.945918 0.224397 
-13.3136 1.72677  0.00314586 0.054755 -0.942792 0.2371 
-13.3303 1.84731  0.00283822 0.0536963 -0.940197 0.248097 
-13.3526 1.97136  0.00244806 0.0522184 -0.938869 0.255328 
-13.3715 2.12279  0.00205444 0.0505339 -0.937681 0.262558 
-13.3809 2.30862  0.00181724 0.0493957 -0.931795 0.28363 
-13.3861 2.49254  0.00166246 0.0485903 -0.919006 0.322524 
-12.1689 -5.92331  0.000323344 0.0365425 -0.725092 -0.663202 
-12.2589 -5.65845  0.00049596 0.0392319 -0.751113 -0.631184 
-12.3514 -5.36808  0.000701632 0.0416342 -0.777342 -0.595171 
-12.4288 -5.10121  0.000883093 0.0433459 -0.795132 -0.569402 
-12.4982 -4.85589  0.00106577 0.0448199 -0.808251 -0.54968 
-12.5758 -4.60276  0.00121167 0.0458658 -0.824152 -0.52533 
-12.6621 -4.33264  0.001328 0.0466338 -0.841348 -0.49718 
-12.7538 -4.04369  0.00144923 0.047382 -0.859581 -0.464366 
-12.846 -3.73767  0.00158658 0.0481744 -0.877906 -0.427587 
-12.9349 -3.41683  0.00173996 0.0490004 -0.895736 -0.387227 
-13.0178 -3.0829  0.00189842 0.0497976 -0.912596 -0.343654 
-13.0924 -2.7381  0.00206012 0.0505595 -0.927905 -0.297525 
-13.157 -2.38504  0.00222403 0.0512864 -0.941223 -0.249602 
-13.2102 -2.02723  0.00239501 0.0520061 -0.952188 -0.200871 
-13.2512 -1.66905  0.00257506 0.0527181 -0.960661 -0.152252 
-13.2797 -1.31563  0.0027643 0.05343 -0.966635 -0.104869 
-13.2963 -0.971928  0.00296415 0.0541403 -0.970277 -0.0597728 
-13.3021 -0.642242  0.00317973 0.0548672 -0.971895 -0.0177646 
-13.2989 -0.329992  0.00342707 0.0556556 -0.97182 0.0208295 
-13.2886 -0.0383086  0.00372324 0.056545 -0.970315 0.0560592 
-13.2735 0.22999  0.0040566 0.0574819 -0.967792 0.0870724 
-13.2562 0.473523  0.00438942 0.0583574 -0.964745 0.113621 
-13.2385 0.692922  0.00467372 0.059067 -0.961663 0.135656 
-13.2215 0.891959  0.00489589 0.0595975 -0.95867 0.154367 
-13.2062 1.07374  0.00505287 0.059962 -0.955455 0.172141 
-13.194 1.23877  0.00511609 0.0601051 -0.952143 0.188723 
-13.1861 1.38931  0.00507175 0.0600056 -0.949075 0.202951 
-13.183 1.52899  0.00493729 0.0596936 -0.946089 0.215934 
-13.1857 1.65814  0.00473231 0.0592078 -0.942853 0.229223 
-13.1957 1.77456  0.00443832 0.0584833 -0.939626 0.242021 
-13.2136 1.87949  0.00403128 0.057412 -0.937081 0.252223 
-13.2382 1.98064  0.00352911 0.0559695 -0.935848 0.257931 
-13.267 2.08964  0.00298871 0.0542247 -0.935763 0.259838 
-13.2957 2.21894  0.0025105 0.0524683 -0.935061 0.264256 
-13.3177 2.37732  0.00221567 0.0512503 -0.929045 0.285888 
-13.3422 2.51943  0.00192898 0.0499454 -0.92047 0.315024 
-11.9814 -6.09856  0.00042722 0.0382612 -0.71277 -0.6743 
-12.0697 -5.83893  0.000672714 0.0413316 -0.743214 -0.63839 
-12.1438 -5.57197  0.000968165 0.0440583 -0.764731 -0.609031 
-12.2046 -5.32775  0.00135212 0.0467867 -0.779972 -0.586507 
-12.275 -5.08906  0.00164101 0.0484742 -0.799805 -0.558458 
-12.3415 -4.86488  0.00181933 0.0494062 -0.811999 -0.54048 
-12.4118 -4.63483  0.00196504 0.0501159 -0.822732 -0.523564 
-12.4945 -4.38082  0.00204266 0.0504801 -0.83689 -0.500347 
-12.585 -4.10318  0.00211782 0.0508195 -0.853028 -0.471709 
-12.6787 -3.80347  0.00222215 0.0512783 -0.870639 -0.437194 
-12.7698 -3.48649  0.00235804 0.0518524 -0.88801 -0.398818 
-12.8553 -3.15471  0.00253004 0.0525447 -0.904614 -0.356935 
-12.9332 -2.80988  0.00272363 0.0532793 -0.92019 -0.311613 
-13.0016 -2.45526  0.00292605 0.0540093 -0.934105 -0.263925 
-13.0586 -2.0957  0.0031458 0.0547549 -0.945723 -0.215434 
-13.1032 -1.73645  0.00338817 0.0555359 -0.954817 -0.167383 
-13.1353 -1.38293  0.00365493 0.0563439 -0.961435 -0.120827 
-13.1556 -1.04022  0.00394786 0.0571815 -0.965785 -0.0766623 
-13.1651 -0.712652  0.00427732 0.0580687 -0.968159 -0.0354527 
-13.1658 -0.403737  0.00466317 0.0590417 -0.968807 0.00275675 
-13.1596 -0.116573  0.00510651 0.0600836 -0.968002 0.0375023 
-13.1489 0.147107  0.00557153 0.061103 -0.966194 0.0681011 
-13.1358 0.387108  0.00600184 0.0619893 -0.963867 0.0945704 
-13.1217 0.605698  0.00635433 0.0626758 -0.96142 0.117121 
-13.1074 0.806647  0.00664244 0.063216 -0.958775 0.137502 
-13.0939 0.99135  0.00687272 0.063635 -0.955711 0.15731 
-13.0827 1.15973  0.00700818 0.0638761 -0.952473 0.175695 
-13.0748 1.31359  0.0070106 0.0638804 -0.949404 0.191698 
-13.0705 1.45627  0.0068839 0.0636549 -0.946507 0.205824 
-13.0704 1.58959  0.00666958 0.0632659 -0.943489 0.219428 
-13.0752 1.71305  0.00637933 0.0627234 -0.940217 0.23319 
-13.0858 1.82536  0.00598125 0.0619475 -0.936918 0.246547 
-13.1025 1.92625  0.00545872 0.0608617 -0.934221 0.257378 
-13.1251 2.01907  0.00484104 0.0594691 -0.932622 0.263955 
-13.1523 2.11087  0.00418446 0.0578235 -0.932113 0.266315 
-13.1829 2.21119  0.00355696 0.0560532 -0.931891 0.267268 
-13.2147 2.32892  0.00304257 0.0544098 -0.929922 0.274304 
-13.2499 2.44998  0.00263642 0.0529543 -0.925411 0.291474 
-13.2894 2.55438  0.0022349 0.0513335 -0.920968 0.309895 
-13.3314 2.63049  0.00181857 0.0494024 -0.918533 0.321603 
-11.7868 -6.26087  0.000724097 0.041863 -0.712315 -0.669205 
-11.9037 -5.98666  0.000946899 0.0438848 -0.736959 -0.643107 
-12.0064 -5.68663  0.00129605 0.0464281 -0.772413 -0.597843 
-12.0675 -5.4389  0.00175436 0.049075 -0.78676 -0.57614 
-12.0979 -5.24828  0.002388 0.0519771 -0.791926 -0.566128 
-12.1402 -5.05722  0.00295456 0.0541073 -0.803577 -0.547804 
-12.2035 -4.84597  0.00320111 0.054938 -0.818246 -0.525556 
-12.2714 -4.62853  0.0032932 0.0552341 -0.828379 -0.509241 
-12.3452 -4.3951  0.00331408 0.0553008 -0.838951 -0.491119 
-12.427 -4.13703  0.00326914 0.0551573 -0.851316 -0.468586 
-12.5137 -3.85447  0.00328532 0.055209 -0.865109 -0.440988 
-12.6037 -3.54568  0.00334202 0.0553899 -0.881527 -0.405251 
-12.6903 -3.21842  0.00344902 0.0557231 -0.897673 -0.365551 
-12.7696 -2.87766  0.00362725 0.0562618 -0.912567 -0.323149 
-12.84 -2.52597  0.00386676 0.0569559 -0.926287 -0.277727 
-12.9 -2.16816  0.00414186 0.0577099 -0.938268 -0.230676 
-12.9482 -1.81059  0.00445328 0.0585211 -0.947962 -0.183901 
-12.9842 -1.4594  0.00481522 0.059407 -0.955252 -0.138772 
-13.0086 -1.11978  0.00523314 0.0603678 -0.960359 -0.0959371 
-13.0227 -0.795967  0.00571894 0.0614123 -0.963529 -0.0556653 
-13.0282 -0.491542  0.00628319 0.0625407 -0.964948 -0.0180637 
-13.0272 -0.209082  0.00690065 0.0636847 -0.964918 0.0160424 
-13.0219 0.0505526  0.00750566 0.0647299 -0.963901 0.0463616 
-13.014 0.288378  0.00802765 0.0655795 -0.96237 0.0729135 
-13.0045 0.507582  0.00844567 0.0662267 -0.960587 0.0963213 
-12.9939 0.711004  0.00879886 0.0667543 -0.958361 0.118543 
-12.9836 0.898637  0.00909935 0.06719 -0.95562 0.140038 
-12.9748 1.07055  0.00930624 0.0674847 -0.952638 0.159863 
-12.9683 1.22843  0.00936779 0.0675702 -0.949713 0.177499 
-12.9646 1.37446  0.00926461 0.0674254 -0.946916 0.193198 
-12.9641 1.51066  0.00903386 0.0670967 -0.944172 0.207437 
-12.9671 1.63878  0.00871797 0.0666354 -0.941267 0.22123 
-12.9742 1.75858  0.00831117 0.0660227 -0.938103 0.23521 
-12.9858 1.86868  0.00778355 0.0651875 -0.93497 0.248537 
-13.0016 1.96918  0.00712677 0.0640844 -0.932339 0.259646 
-13.0213 2.06197  0.00637619 0.0627174 -0.930462 0.267681 
-13.0441 2.15121  0.00559602 0.0611543 -0.929339 0.272369 
-13.0698 2.24149  0.00484478 0.0594781 -0.928488 0.275134 
-13.0985 2.33796  0.00417605 0.0578011 -0.926961 0.279262 
-13.1311 2.4402  0.00361432 0.0562234 -0.924107 0.288043 
-13.1697 2.54051  0.00311959 0.0546681 -0.920651 0.30102 
-13.2162 2.62167  0.00261482 0.0528712 -0.918701 0.312383 
-13.2679 2.67645  0.00212684 0.0508602 -0.91971 0.315517 
-13.3189 2.71036  0.00170524 0.0488183 -0.922281 0.312392 
-11.5244 -6.4476  0.00161431 0.0483281 -0.662923 -0.70252 
-11.7402 -6.12009  0.00138975 0.047021 -0.731362 -0.644367 
-11.8401 -5.83349  0.00190041 0.0498072 -0.755184 -0.615251 
-11.9312 -5.54516  0.00238086 0.0519474 -0.789105 -0.571107 
-11.994 -5.3087  0.00299903 0.0542601 -0.804086 -0.548311 
-12.0182 -5.13828  0.00390847 0.0570727 -0.807335 -0.540167 
-12.0443 -4.97459  0.00481641 0.0594099 -0.814492 -0.526646 
-12.0896 -4.79008  0.0053705 0.0606703 -0.826785 -0.506059 
-12.1473 -4.58973  0.00554052 0.0610379 -0.836415 -0.489413 
-12.2133 -4.37168  0.00554434 0.0610459 -0.844823 -0.473741 
-12.2891 -4.12663  0.0053535 0.0606334 -0.856708 -0.451147 
-12.3658 -3.8637  0.00515319 0.0601884 -0.867426 -0.428399 
-12.4432 -3.57989  0.0050511 0.0599579 -0.878215 -0.402834 
-12.5241 -3.26783  0.0050339 0.0599179 -0.891793 -0.368937 
-12.6034 -2.93417  0.00505811 0.0599741 -0.906483 -0.328687 
-12.6744 -2.59031  0.00522348 0.0603462 -0.919212 -0.287591 
-12.7357 -2.24035  0.00552377 0.0610028 -0.930509 -0.24474 
-12.7866 -1.88931  0.0059137 0.0618104 -0.94031 -0.200923 
-12.8265 -1.54374  0.00637483 0.0627148 -0.948207 -0.157914 
-12.8556 -1.20959  0.00693335 0.0637429 -0.954075 -0.116739 
-12.8749 -0.891223  0.00760517 0.0648959 -0.958033 -0.0775983 
-12.8861 -0.592006  0.00837569 0.0661205 -0.960228 -0.0408831 
-12.8911 -0.31387  0.00917781 0.0673017 -0.961001 -0.00731961 
-12.8918 -0.0570519  0.00991572 0.0683168 -0.960817 0.0229032 
-12.8897 0.18032  0.0105236 0.0691079 -0.960085 0.0498194 
-12.8853 0.401368  0.0110092 0.0697124 -0.958937 0.0744167 
-12.8793 0.607441  0.0114336 0.0702235 -0.957174 0.0983232 
-12.8731 0.797952  0.0118053 0.0706586 -0.954837 0.121233 
-12.8677 0.973324  0.012074 0.0709672 -0.952242 0.142148 
-12.8636 1.13553  0.0121926 0.0711003 -0.949587 0.161127 
-12.8616 1.28585  0.0121294 0.0710298 -0.946934 0.178482 
-12.8621 1.42578  0.0118967 0.0707635 -0.944368 0.194057 
-12.8653 1.55731  0.0115389 0.0703481 -0.941791 0.208406 
-12.8714 1.6813  0.0110867 0.069807 -0.939034 0.222377 
-12.8807 1.79792  0.0105344 0.0691215 -0.936135 0.236092 
-12.8933 1.90691  0.00985627 0.0682372 -0.933298 0.249049 
-12.9087 2.00832  0.00905089 0.0671209 -0.9308 0.260395 
-12.9262 2.10342  0.00816409 0.0657931 -0.92884 0.269362 
-12.9452 2.19445  0.00725491 0.0643053 -0.927381 0.275908 
-12.9657 2.28347  0.00638258 0.0627295 -0.926101 0.280875 
-12.9876 2.37434  0.00559003 0.0611418 -0.924447 0.285946 
-13.0115 2.4697  0.00489388 0.0595928 -0.921831 0.293215 
-13.0404 2.56384  0.0042767 0.0580671 -0.9185 0.302733 
-13.0764 2.65243  0.00369281 0.0564564 -0.915312 0.313619 
-13.1202 2.72849  0.00311576 0.0546554 -0.913637 0.322654 
-13.1738 2.77513  0.002565 0.0526793 -0.914985 0.324515 
-13.2317 2.7962  0.00207818 0.0506409 -0.918675 0.31965 
-13.2875 2.80425  0.00166488 0.0486033 -0.923335 0.310608 
-11.6307 -6.18921  0.00194382 0.0500163 -0.723945 -0.64575 
-11.7527 -5.89872  0.00231542 0.0516751 -0.750721 -0.617751 
-11.7917 -5.665  0.00331851 0.0553149 -0.767634 -0.594389 
-11.8524 -5.42055  0.00407778 0.057539 -0.795718 -0.557234 
-11.9156 -5.19159  0.0048955 0.0595966 -0.814521 -0.528944 
-11.9496 -5.0147  0.00604585 0.062076 -0.822015 -0.514403 
-11.9717 -4.86058  0.00727847 0.0643459 -0.828665 -0.500569 
-12.0082 -4.68762  0.00820233 0.065853 -0.839469 -0.480224 
-12.0547 -4.49919  0.00867631 0.0665742 -0.849676 -0.460592 
-12.103 -4.304  0.00900112 0.06705 -0.855747 -0.446832 
-12.1621 -4.08368  0.00901032 0.0670631 -0.863008 -0.430185 
-12.2356 -3.82735  0.00855867 0.0663981 -0.874743 -0.404473 
-12.3058 -3.55886  0.00806583 0.0656393 -0.88485 -0.37955 
-12.3718 -3.27668  0.00777528 0.0651742 -0.892461 -0.356844 
-12.4388 -2.97158  0.00764672 0.0649653 -0.901595 -0.328517 
-12.5075 -2.64194  0.00757086 0.0648387 -0.913489 -0.291315 
-12.5694 -2.30395  0.00765773 0.0649837 -0.924116 -0.252908 
-12.6214 -1.96625  0.00801981 0.0655672 -0.932772 -0.215322 
-12.6643 -1.632  0.0085663 0.0664097 -0.940517 -0.176556 
-12.698 -1.30667  0.00924836 0.0674022 -0.946938 -0.137833 
-12.7229 -0.995418  0.0100871 0.0685447 -0.951621 -0.100205 
-12.7401 -0.701835  0.0110472 0.0697588 -0.954573 -0.0645251 
-12.7516 -0.427509  0.012009 0.0708924 -0.956166 -0.031422 
-12.7587 -0.172074  0.0128561 0.0718293 -0.956836 -0.00116032 
-12.7624 0.0665068  0.0135414 0.0725515 -0.956885 0.0264772 
-12.7633 0.290239  0.0141019 0.0731185 -0.956333 0.0525414 
-12.7624 0.499186  0.0146062 0.0736132 -0.955059 0.0778288 
-12.7607 0.692712  0.0150536 0.074041 -0.953172 0.10184 
-12.7591 0.871821  0.0153822 0.0743469 -0.950992 0.123761 
-12.7582 1.0383  0.0155458 0.0744991 -0.948672 0.143863 
-12.7588 1.19322  0.0155208 0.0744758 -0.946276 0.162478 
-12.7611 1.33791  0.0153043 0.0742743 -0.943899 0.17949 
-12.7654 1.47385  0.0149193 0.0739134 -0.941534 0.19507 
-12.7719 1.60206  0.0144045 0.0734174 -0.939097 0.209691 
-12.7807 1.7234  0.013789 0.0728036 -0.936546 0.223679 
-12.7917 1.83822  0.0130705 0.0720592 -0.933904 0.237176 
-12.8049 1.94651  0.0122341 0.0711464 -0.931332 0.249837 
-12.8198 2.04854  0.0112841 0.0700465 -0.929049 0.261019 
-12.8358 2.14509  0.0102612 0.0687707 -0.927185 0.270276 
-12.8526 2.23717  0.00922465 0.0673685 -0.925681 0.277676 
-12.8698 2.32623  0.00823307 0.0659011 -0.924334 0.283707 
-12.8872 2.4153  0.00732361 0.0644237 -0.922791 0.289409 
-12.905 2.50595  0.00651061 0.0629728 -0.920716 0.295895 
-12.9247 2.59723  0.00578081 0.0615407 -0.918013 0.303676 
-12.9482 2.68784  0.00510283 0.0600754 -0.914787 0.312943 
-12.9774 2.77451  0.0044422 0.0584933 -0.911394 0.323546 
-13.0147 2.84749  0.00378295 0.056716 -0.909125 0.332541 
-13.061 2.90017  0.00314619 0.0547562 -0.90893 0.337329 
-13.1138 2.93471  0.00256638 0.0526847 -0.910836 0.337333 
-13.1697 2.95488  0.00205651 0.0505432 -0.915075 0.33119 
-13.2257 2.96446  0.00162231 0.048372 -0.920766 0.320045 
-13.2768 2.97774  0.00125453 0.046155 -0.926245 0.30797 
-13.321 3.00144  0.000944874 0.0438681 -0.930924 0.296759 
-11.584 -6.1967  0.00237756 0.0519337 -0.727902 -0.637891 
-11.7474 -5.87638  0.00258043 0.0527388 -0.764125 -0.600183 
-11.761 -5.66996  0.0037433 0.0566024 -0.769785 -0.590305 
-11.7569 -5.49095  0.00516484 0.0602146 -0.781939 -0.57283 
-11.7855 -5.29268  0.00640352 0.0627693 -0.802952 -0.54327 
-11.8342 -5.08586  0.00763966 0.0649535 -0.820323 -0.51596 
-11.8767 -4.89933  0.00910472 0.0671976 -0.831974 -0.494666 
