3.25 12111.7
-9.59438 0.921163  0.0140473 0.0730646 -0.857102 0.337453 
-9.62057 1.01111  0.010799 0.0694545 -0.854163 0.35707 
-9.28174 -2.9727  0.00309861 0.0545986 -0.706603 -0.635143 
-9.28553 -2.82454  0.00498537 0.0598052 -0.725189 -0.603079 
-9.28973 -2.66792  0.00738161 0.0645228 -0.743613 -0.566395 
-9.29412 -2.5132  0.0102445 0.068749 -0.760036 -0.531621 
-9.29948 -2.36467  0.0136249 0.0726366 -0.774988 -0.499426 
-9.3069 -2.22019  0.0175262 0.0762228 -0.789756 -0.466501 
-9.31673 -2.07685  0.0218495 0.0794767 -0.804816 -0.430543 
-9.32854 -1.93287  0.0264468 0.0823714 -0.819773 -0.391176 
-9.34138 -1.78745  0.0311932 0.0849298 -0.833915 -0.349041 
-9.3543 -1.64051  0.0359786 0.0871788 -0.846671 -0.304908 
-9.36649 -1.49237  0.0406747 0.0891392 -0.857718 -0.259413 
-9.37734 -1.34343  0.045127 0.0908164 -0.866919 -0.213016 
-9.38641 -1.19408  0.0491712 0.0922139 -0.874231 -0.166092 
-9.39341 -1.0448  0.0526691 0.0933402 -0.879653 -0.119049 
-9.39822 -0.896113  0.0555346 0.0942123 -0.883215 -0.0723706 
-9.40082 -0.74884  0.0577358 0.0948548 -0.884981 -0.0266979 
-9.40136 -0.603892  0.0592678 0.0952882 -0.885088 0.017247 
-9.4001 -0.462195  0.060132 0.0955296 -0.883754 0.0587607 
-9.39748 -0.32461  0.0603405 0.0955864 -0.881255 0.0972324 
-9.39401 -0.191766  0.0599315 0.0954742 -0.877892 0.132229 
-9.39033 -0.0641708  0.058983 0.0952084 -0.873921 0.163577 
-9.38722 0.0577573  0.0575479 0.0948006 -0.869592 0.191205 
-9.3855 0.173525  0.055614 0.0942358 -0.865184 0.215039 
-9.38607 0.282791  0.0530846 0.0934705 -0.861051 0.234903 
-9.38985 0.385533  0.0498605 0.0924425 -0.857616 0.250474 
-9.39755 0.48241  0.0459533 0.0911114 -0.85525 0.261564 
-9.40958 0.574563  0.0415479 0.0894821 -0.854002 0.26892 
-9.42608 0.664332  0.0368581 0.0875637 -0.853557 0.274808 
-9.44723 0.753623  0.0320413 0.0853494 -0.853462 0.282529 
-9.47263 0.844071  0.0272039 0.0828049 -0.853058 0.295781 
-9.50192 0.933608  0.0223231 0.0797968 -0.852386 0.314298 
-9.53515 1.01576  0.017478 0.0761829 -0.852753 0.3318 
-9.57027 1.08721  0.0131074 0.0720979 -0.854205 0.343947 
-9.1584 -3.09408  0.00338062 0.0555126 -0.679604 -0.661984 
-9.15469 -2.95405  0.00561703 0.0611984 -0.693663 -0.635899 
-9.15246 -2.8048  0.00851281 0.0663285 -0.709457 -0.603825 
-9.15402 -2.6547  0.0119274 0.0707988 -0.725721 -0.571824 
-9.15926 -2.50914  0.0159595 0.074873 -0.741417 -0.541958 
-9.16768 -2.36748  0.0207286 0.0786893 -0.756772 -0.511779 
-9.17903 -2.2273  0.0261903 0.0822215 -0.772186 -0.47895 
-9.19289 -2.08675  0.0321627 0.0854092 -0.787601 -0.442628 
-9.20831 -1.9446  0.0384618 0.0882422 -0.802585 -0.403 
-9.22428 -1.80035  0.0449222 0.0907425 -0.816634 -0.360634 
-9.23992 -1.65398  0.0513884 0.0929368 -0.829339 -0.316172 
-9.25451 -1.5058  0.0577089 0.094847 -0.840434 -0.270162 
-9.26745 -1.35625  0.0637127 0.0964916 -0.849786 -0.22305 
-9.2783 -1.20586  0.0692299 0.0978778 -0.85733 -0.175293 
-9.2868 -1.05537  0.0741082 0.0990217 -0.863041 -0.127457 
-9.29278 -0.905561  0.0782733 0.0999424 -0.866934 -0.0801937 
-9.29629 -0.757401  0.081702 0.100666 -0.86909 -0.0342184 
-9.29747 -0.61194  0.0844054 0.101217 -0.869665 0.00975085 
-9.29664 -0.470219  0.0863776 0.101609 -0.868902 0.0510403 
-9.29425 -0.333185  0.0876092 0.101849 -0.867102 0.0890374 
-9.29084 -0.201579  0.0881129 0.101947 -0.864569 0.123317 
-9.28706 -0.0759862  0.0879248 0.10191 -0.861553 0.153778 
-9.28362 0.0432527  0.087024 0.101735 -0.858271 0.180472 
-9.28129 0.155841  0.0853067 0.101397 -0.854921 0.203583 
-9.28085 0.261639  0.0825931 0.100849 -0.851741 0.223183 
-9.28308 0.360716  0.0787259 0.10004 -0.849016 0.239138 
-9.28868 0.453679  0.0737126 0.0989311 -0.846937 0.251378 
-9.2982 0.541359  0.0677289 0.097512 -0.845551 0.260107 
-9.31185 0.624931  0.0611041 0.0957946 -0.844763 0.266009 
-9.32971 0.705825  0.0542024 0.0938121 -0.844296 0.270718 
-9.35188 0.785755  0.0472864 0.091577 -0.843941 0.276365 
-9.3785 0.866079  0.0404634 0.0890562 -0.843693 0.28539 
-9.40969 0.945862  0.0337133 0.0861496 -0.844137 0.298461 
-9.44524 1.02136  0.0270995 0.0827456 -0.846255 0.312322 
-9.48313 1.09146  0.0209454 0.0788443 -0.849775 0.324543 
-9.5216 1.15346  0.0156362 0.0745809 -0.854639 0.331154 
-9.0356 -3.21293  0.00370281 0.056486 -0.655832 -0.682721 
-9.02953 -3.07612  0.00625589 0.0624885 -0.667632 -0.65999 
-9.02154 -2.93319  0.00968686 0.0680104 -0.678875 -0.633608 
-9.01813 -2.7895  0.0137589 0.072773 -0.692052 -0.606575 
-9.02118 -2.6487  0.0185008 0.0770133 -0.706866 -0.58023 
-9.02935 -2.51081  0.0241051 0.0809575 -0.7222 -0.55314 
-9.04132 -2.37438  0.0306361 0.0846475 -0.737603 -0.523607 
-9.05633 -2.23782  0.0379593 0.0880334 -0.752996 -0.490703 
-9.07345 -2.09964  0.0458818 0.0910863 -0.768214 -0.454238 
-9.09169 -1.95902  0.0541819 0.0938059 -0.782942 -0.414487 
-9.11015 -1.81563  0.0626398 0.0962073 -0.796811 -0.371949 
-9.12801 -1.66951  0.0710636 0.0983157 -0.809479 -0.32719 
-9.14455 -1.52099  0.0792881 0.100159 -0.820681 -0.280741 
-9.1592 -1.37062  0.0871487 0.101759 -0.830252 -0.233094 
-9.17156 -1.21914  0.094475 0.103132 -0.838095 -0.184791 
-9.18139 -1.06743  0.101125 0.104292 -0.844176 -0.1365 
-9.18858 -0.916491  0.107032 0.105264 -0.848509 -0.0889803 
-9.19314 -0.76744  0.112199 0.106074 -0.851183 -0.043011 
-9.19527 -0.621479  0.116645 0.10674 -0.852374 0.000679116 
-9.19531 -0.479773  0.120344 0.107278 -0.852346 0.0414231 
-9.19373 -0.343317  0.123247 0.107688 -0.851406 0.078628 
-9.19108 -0.212885  0.125329 0.107978 -0.849842 0.111995 
-9.18795 -0.0890449  0.126558 0.108146 -0.847864 0.141528 
-9.18498 0.0279103  0.126772 0.108175 -0.845665 0.167457 
-9.18287 0.137832  0.125717 0.108032 -0.843412 0.19008 
-9.18232 0.240737  0.123087 0.107666 -0.84131 0.209543 
-9.18393 0.33691  0.118711 0.107044 -0.839542 0.225871 
-9.18825 0.427043  0.112635 0.10614 -0.838168 0.239232 
-9.19579 0.51195  0.105005 0.104938 -0.837183 0.249864 
-9.20693 0.592534  0.0961152 0.103426 -0.836518 0.258114 
-9.22178 0.669717  0.0864829 0.101629 -0.836012 0.264459 
-9.24033 0.744499  0.076636 0.0995857 -0.835479 0.269762 
-9.26247 0.818067  0.0669671 0.0973214 -0.834843 0.275194 
-9.28829 0.891323  0.0576693 0.0948356 -0.834262 0.282085 
-9.31805 0.963916  0.0487539 0.0920755 -0.834384 0.291201 
-9.35191 1.03459  0.040186 0.0889458 -0.836275 0.301613 
-9.3895 1.10123  0.0320919 0.0853743 -0.840656 0.310931 
-9.42934 1.1616  0.024814 0.0813974 -0.847315 0.316745 
-9.46847 1.2177  0.0186799 0.077153 -0.854948 0.318711 
-9.50507 1.27057  0.013793 0.0728077 -0.862422 0.316797 
-8.90908 -3.33264  0.00423094 0.0579475 -0.627716 -0.703761 
-8.90774 -3.19305  0.00725666 0.0643083 -0.646673 -0.675712 
-8.89859 -3.05137  0.0114094 0.0701948 -0.657996 -0.64959 
-8.89052 -2.91251  0.0163185 0.0751917 -0.667354 -0.627032 
-8.88885 -2.77808  0.0218735 0.0794933 -0.677673 -0.607044 
-8.89398 -2.64622  0.028363 0.08345 -0.689742 -0.585954 
-8.90467 -2.51499  0.0359574 0.0871695 -0.703423 -0.561273 
-8.91951 -2.38333  0.0445463 0.0906068 -0.717922 -0.532608 
-8.93721 -2.25005  0.053954 0.0937364 -0.732664 -0.500116 
-8.95668 -2.11413  0.0639848 0.096562 -0.747294 -0.464009 
-8.97697 -1.97499  0.074428 0.0990933 -0.7615 -0.424618 
-8.99724 -1.83236  0.0850656 0.101349 -0.775007 -0.382341 
-9.01671 -1.68637  0.0956951 0.103351 -0.787536 -0.337648 
-9.03471 -1.53741  0.106137 0.105121 -0.798817 -0.291073 
-9.05069 -1.38622  0.11622 0.106678 -0.808635 -0.243199 
-9.06433 -1.23372  0.125778 0.10804 -0.81685 -0.194689 
-9.07539 -1.08096  0.134701 0.109222 -0.823397 -0.146307 
-9.08379 -0.929067  0.142944 0.11025 -0.82829 -0.0988908 
-9.08959 -0.77932  0.150523 0.111146 -0.831627 -0.0532646 
-9.09301 -0.633055  0.157438 0.111927 -0.833603 -0.0101683 
-9.09441 -0.491527  0.163623 0.112597 -0.834486 0.0297505 
-9.09424 -0.355752  0.168975 0.113156 -0.834567 0.0659655 
-9.09301 -0.226452  0.173414 0.113608 -0.834068 0.098371 
-9.09127 -0.10413  0.176737 0.11394 -0.83319 0.127059 
-9.08957 0.0109247  0.178622 0.114124 -0.83209 0.15239 
-9.08851 0.118659  0.178614 0.114123 -0.830947 0.174675 
-9.08867 0.219239  0.176321 0.113898 -0.829948 0.194059 
-9.09052 0.313165  0.171633 0.113429 -0.829181 0.210728 
-9.09447 0.40122  0.164634 0.112703 -0.828656 0.22493 
-9.10091 0.484196  0.155438 0.111704 -0.82835 0.237022 
-9.11024 0.56291  0.144301 0.110415 -0.828199 0.247333 
-9.12272 0.638125  0.131705 0.108834 -0.828134 0.255996 
-9.1385 0.710503  0.118242 0.106976 -0.828081 0.26317 
-9.15734 0.781018  0.104634 0.104876 -0.827902 0.269277 
-9.17894 0.850578  0.0914639 0.102581 -0.827446 0.275157 
-9.20325 0.919266  0.0790488 0.100108 -0.826833 0.281497 
-9.23047 0.987013  0.0674613 0.0974453 -0.826596 0.288504 
-9.26092 1.05321  0.0566546 0.0945431 -0.827668 0.295718 
-9.29461 1.11668  0.0466271 0.0913478 -0.83101 0.302183 
-9.33082 1.17722  0.0375039 0.0878397 -0.836884 0.306791 
-9.36813 1.23544  0.0294297 0.0840229 -0.844755 0.309095 
-9.40531 1.29033  0.0225684 0.0799624 -0.853931 0.307988 
-9.44055 1.34333  0.0169927 0.075775 -0.862975 0.304537 
-9.47271 1.39534  0.0126466 0.0716028 -0.871052 0.299164 
-8.78821 -3.44435  0.00497667 0.0597851 -0.600916 -0.719246 
-8.79339 -3.30201  0.00868556 0.0665878 -0.628963 -0.685927 
-8.78594 -3.15826  0.0139983 0.0730162 -0.645422 -0.654753 
-8.77433 -3.0213  0.0204981 0.0785245 -0.65336 -0.63246 
-8.76754 -2.89164  0.0275797 0.0830178 -0.660572 -0.615675 
-8.76767 -2.76647  0.0351966 0.0868303 -0.66828 -0.600765 
-8.77405 -2.64281  0.0437719 0.0903225 -0.676747 -0.584184 
-8.78585 -2.51845  0.0535435 0.0936112 -0.686905 -0.563158 
-8.8019 -2.39188  0.0643913 0.0966667 -0.698912 -0.536862 
-8.8209 -2.26218  0.0760146 0.0994489 -0.712097 -0.505835 
-8.84165 -2.12872  0.0881695 0.101958 -0.725694 -0.470814 
-8.86312 -1.99114  0.100709 0.104222 -0.739139 -0.432365 
-8.88442 -1.84937  0.113525 0.106274 -0.752081 -0.390917 
-8.90483 -1.7036  0.126493 0.108137 -0.76426 -0.346889 
-8.92376 -1.55439  0.139425 0.109818 -0.775457 -0.300766 
-8.94079 -1.40266  0.1521 0.111327 -0.785447 -0.253198 
-8.95559 -1.24945  0.164354 0.112674 -0.794043 -0.204955 
-8.96791 -1.09594  0.176113 0.113878 -0.801134 -0.156913 
-8.97767 -0.943445  0.187377 0.11496 -0.806706 -0.110001 
-8.98495 -0.79338  0.198164 0.115939 -0.81086 -0.0650832 
-8.98998 -0.647165  0.208437 0.116822 -0.813787 -0.0228825 
-8.99312 -0.506078  0.21804 0.117612 -0.815738 0.0159788 
-8.99481 -0.371107  0.226799 0.118303 -0.816939 0.0511529 
-8.99552 -0.242937  0.23445 0.118886 -0.817569 0.082662 
-8.99577 -0.12198  0.240539 0.119336 -0.817802 0.110695 
-8.99603 -0.0084723  0.244485 0.119623 -0.817802 0.135652 
-8.99677 0.0975616  0.245703 0.11971 -0.817766 0.15774 
-8.99839 0.196466  0.243854 0.119578 -0.817826 0.177176 
-9.00122 0.288888  0.238981 0.119222 -0.818003 0.194221 
-9.00556 0.375631  0.231195 0.11864 -0.818292 0.209178 
-9.0118 0.457419  0.220541 0.117812 -0.818679 0.222465 
-9.0203 0.534985  0.207229 0.116721 -0.819136 0.234344 
-9.03133 0.609008  0.191681 0.115356 -0.819685 0.244801 
-9.045 0.680131  0.174518 0.113719 -0.820322 0.253827 
-9.06127 0.749219  0.156513 0.111824 -0.82095 0.261582 
-9.07993 0.81698  0.138461 0.109698 -0.821408 0.268435 
-9.1007 0.883727  0.12109 0.107384 -0.82157 0.274831 
-9.12327 0.949575  0.104921 0.104924 -0.821515 0.280945 
-9.14765 1.01442  0.0901073 0.102326 -0.821549 0.286835 
-9.17403 1.07759  0.0766521 0.0995892 -0.822267 0.29214 
-9.20248 1.13915  0.0644639 0.0966854 -0.82432 0.296573 
-9.23299 1.1995  0.0534328 0.0935775 -0.828181 0.300006 
-9.2654 1.25783  0.0435649 0.0902456 -0.83419 0.301796 
-9.29876 1.3148  0.0348758 0.0866852 -0.842065 0.301858 
-9.33225 1.37084  0.0273752 0.0829021 -0.851041 0.300453 
-9.36571 1.42309  0.0211502 0.0789907 -0.860637 0.296306 
-9.39823 1.47093  0.0161731 0.0750641 -0.87011 0.289558 
-9.42866 1.51659  0.0122733 0.0711902 -0.878738 0.281438 
-8.69835 -3.39206  0.0107312 0.0693692 -0.623577 -0.68176 
-8.69487 -3.24499  0.0172314 0.0759783 -0.647661 -0.644651 
-8.67862 -3.10933  0.025962 0.0820881 -0.654959 -0.620989 
-8.66233 -2.98621  0.0362065 0.087279 -0.655619 -0.60872 
-8.65426 -2.86847  0.046885 0.0914383 -0.657992 -0.598776 
-8.65492 -2.75213  0.0575831 0.0948107 -0.662832 -0.587292 
-8.66192 -2.6359  0.0687142 0.0977521 -0.668631 -0.573348 
-8.67366 -2.51814  0.0806522 0.100448 -0.675329 -0.555725 
-8.68918 -2.39721  0.0935218 0.10296 -0.683439 -0.533383 
-8.70766 -2.27194  0.107198 0.105291 -0.693323 -0.50584 
-8.72819 -2.14158  0.121401 0.107429 -0.704747 -0.473317 
-8.74967 -2.006  0.135928 0.109379 -0.716872 -0.43668 
-8.77117 -1.8654  0.150717 0.111168 -0.728986 -0.396718 
-8.79197 -1.72024  0.165792 0.112825 -0.740628 -0.354013 
-8.81159 -1.57133  0.181069 0.114362 -0.751527 -0.309107 
-8.82962 -1.41962  0.196371 0.115779 -0.761506 -0.262603 
-8.84568 -1.26623  0.211554 0.117083 -0.770385 -0.215294 
-8.85948 -1.11245  0.226582 0.118286 -0.778017 -0.168154 
-8.87087 -0.959791  0.241484 0.119406 -0.784348 -0.122204 
-8.87991 -0.809802  0.256277 0.120453 -0.789442 -0.0783429 
-8.88681 -0.663986  0.270861 0.121428 -0.793452 -0.0373 
-8.89191 -0.523613  0.284972 0.122323 -0.796561 0.00036704 
-8.89564 -0.389626  0.298259 0.123128 -0.798911 0.0345372 
-8.8985 -0.262651  0.310109 0.123817 -0.800642 0.0653028 
-8.901 -0.143012  0.319666 0.124354 -0.801928 0.0929154 
-8.90359 -0.0308375  0.326015 0.124702 -0.802978 0.117684 
-8.90658 0.0739724  0.328544 0.124839 -0.803974 0.139769 
-8.91017 0.171859  0.327143 0.124763 -0.804981 0.159448 
-8.91455 0.263546  0.322063 0.124487 -0.80599 0.177005 
-8.91999 0.349753  0.313457 0.124008 -0.806995 0.192787 
-8.92681 0.431132  0.301345 0.12331 -0.807977 0.207237 
-8.93532 0.508289  0.285897 0.12238 -0.808975 0.220452 
-8.94577 0.581885  0.267459 0.121204 -0.810093 0.232327 
-8.95824 0.652582  0.246642 0.119777 -0.811349 0.242853 
-8.9727 0.721105  0.224243 0.118105 -0.812723 0.252069 
-8.98902 0.788106  0.201149 0.116199 -0.814107 0.260201 
-9.00698 0.853966  0.178248 0.114088 -0.815386 0.267434 
-9.02636 0.91891  0.156324 0.111802 -0.816487 0.273876 
-9.04689 0.982912  0.135939 0.109381 -0.81741 0.279639 
-9.06847 1.04572  0.117389 0.10685 -0.818318 0.284627 
-9.09106 1.10728  0.100729 0.104225 -0.819497 0.288686 
-9.11472 1.16795  0.0858211 0.1015 -0.821191 0.292017 
-9.13947 1.22772  0.0725533 0.098664 -0.823726 0.294595 
-9.16555 1.28643  0.0607553 0.0956995 -0.827428 0.29631 
-9.19316 1.34423  0.0502423 0.0925672 -0.832531 0.297292 
-9.22216 1.4004  0.0409774 0.0892581 -0.839125 0.297417 
-9.25202 1.45426  0.0329918 0.0858086 -0.847019 0.295956 
-9.2823 1.50578  0.0262271 0.0822429 -0.855837 0.292561 
-9.31254 1.55557  0.0205649 0.0785722 -0.865102 0.287495 
-9.34168 1.60556  0.015898 0.0748174 -0.874223 0.281456 
-9.36882 1.65786  0.0121235 0.0710232 -0.882762 0.274769 
-9.39349 1.71498  0.00910554 0.0671988 -0.890149 0.269083 
-9.41562 1.77776  0.00674309 0.0634011 -0.89621 0.264887 
-8.62291 -3.46048  0.0137588 0.0727728 -0.626515 -0.666113 
-8.62413 -3.31188  0.0211474 0.0789887 -0.65882 -0.624386 
-8.6082 -3.17286  0.0318254 0.0852431 -0.670405 -0.595183 
-8.58269 -3.05446  0.0461261 0.0911721 -0.66594 -0.585598 
-8.56185 -2.9468  0.0625404 0.0961809 -0.660262 -0.58207 
-8.55142 -2.84077  0.0791562 0.100131 -0.658816 -0.576396 
-8.55087 -2.73342  0.0947266 0.103177 -0.660942 -0.56705 
-8.55719 -2.62421  0.109475 0.105651 -0.664445 -0.554808 
-8.56822 -2.51227  0.123964 0.107788 -0.66901 -0.539047 
-8.58242 -2.3967  0.13847 0.109699 -0.674288 -0.519659 
-8.59898 -2.27636  0.153312 0.111466 -0.680202 -0.496509 
