9.8 12248.4
-15.6609 -1.47055  0.000861654 0.0431583 -0.978041 -0.0939412 
-15.6815 -1.02418  0.000922242 0.0436799 -0.9812 -0.0494335 
-15.6869 -0.596991  0.000983235 0.0441796 -0.98238 -0.0076425 
-15.6795 -0.194499  0.0010453 0.0446646 -0.981991 0.0302013 
-15.6621 0.1799  0.0011202 0.045222 -0.980433 0.0637291 
-15.6374 0.524071  0.00122308 0.0459435 -0.977865 0.0940245 
-15.6092 0.833027  0.00134958 0.0467707 -0.974619 0.120565 
-15.5809 1.10605  0.00147065 0.0475092 -0.97116 0.143078 
-15.555 1.34663  0.00155451 0.0479942 -0.967873 0.162017 
-15.5323 1.56284  0.00159432 0.0482175 -0.964857 0.178275 
-15.5136 1.76086  0.00159608 0.0482273 -0.961853 0.193379 
-15.5006 1.94163  0.00156116 0.0480317 -0.958809 0.207552 
-15.4948 2.10678  0.0014909 0.0476282 -0.956155 0.219214 
-15.4963 2.2628  0.00139523 0.0470547 -0.953572 0.230128 
-15.5065 2.40977  0.00128416 0.0463506 -0.950801 0.241273 
-15.5237 2.55541  0.00115128 0.0454451 -0.948141 0.25192 
-15.5389 2.72587  0.00098956 0.04423 -0.94563 0.262562 
-15.5401 2.9439  0.000819073 0.0427751 -0.943678 0.271853 
-15.5141 3.22146  0.000827757 0.0428544 -0.930688 0.310815 
-13.8496 -7.4427  0.000164289 0.032836 -0.735663 -0.657932 
-13.9994 -7.10431  0.000254411 0.0351551 -0.761134 -0.626516 
-14.1552 -6.72798  0.000353503 0.0370798 -0.789949 -0.587698 
-14.2715 -6.40516  0.000432672 0.0383423 -0.805426 -0.565473 
-14.3709 -6.11405  0.000524454 0.0396049 -0.818952 -0.544891 
-14.4858 -5.80347  0.000582001 0.0403139 -0.835557 -0.518956 
-14.6096 -5.47162  0.000612634 0.0406701 -0.85093 -0.493397 
-14.7418 -5.10977  0.000638055 0.0409556 -0.868029 -0.462627 
-14.875 -4.72173  0.000673331 0.0413381 -0.885415 -0.427893 
-15.0047 -4.30922  0.000720227 0.041824 -0.903089 -0.388355 
-15.1266 -3.87539  0.000771549 0.0423292 -0.920197 -0.344851 
-15.2368 -3.42439  0.000829971 0.0428746 -0.935793 -0.298529 
-15.3324 -2.96118  0.000896215 0.0434591 -0.949279 -0.25066 
-15.411 -2.49187  0.000968448 0.0440606 -0.960308 -0.202532 
-15.4716 -2.02294  0.00104476 0.0446605 -0.968831 -0.155007 
-15.514 -1.56172  0.00112578 0.0452624 -0.974911 -0.108876 
-15.5392 -1.11542  0.00121097 0.0458611 -0.978744 -0.0648148 
-15.5491 -0.69055  0.00129887 0.0464464 -0.980639 -0.0238805 
-15.5463 -0.291479  0.00139596 0.0470592 -0.980975 0.0133237 
-15.5332 0.0794858  0.00151899 0.0477912 -0.97999 0.0472916 
-15.5128 0.418653  0.00167431 0.0486538 -0.977905 0.0778918 
-15.4887 0.723541  0.00184931 0.049556 -0.97511 0.104572 
-15.4639 0.994815  0.00200546 0.0503055 -0.972042 0.127636 
-15.4402 1.23758  0.00211156 0.0507913 -0.969099 0.147243 
-15.418 1.45976  0.00217426 0.0510709 -0.966222 0.164772 
-15.3983 1.66414  0.00220559 0.0512066 -0.963078 0.182006 
-15.3831 1.84979  0.00219808 0.0511741 -0.959832 0.198128 
-15.3734 2.01974  0.00214099 0.0509239 -0.956876 0.211802 
-15.3694 2.17754  0.00204274 0.0504804 -0.954162 0.223679 
-15.3722 2.3225  0.00192552 0.0499287 -0.95131 0.235296 
-15.3834 2.45316  0.00179119 0.0492638 -0.948351 0.24659 
-15.4033 2.57293  0.00162545 0.0483893 -0.945698 0.256361 
-15.4305 2.68969  0.00141837 0.0471961 -0.944278 0.261768 
-15.4589 2.82395  0.00118021 0.0456486 -0.944059 0.264053 
-15.4719 3.01587  0.000991143 0.0442426 -0.942485 0.271065 
-15.4732 3.23273  0.000953141 0.043936 -0.931801 0.30472 
-13.6375 -7.63968  0.000242404 0.0348851 -0.727367 -0.664922 
-13.7981 -7.29584  0.000330179 0.0366675 -0.758002 -0.629416 
-13.9165 -6.9677  0.000495454 0.0392252 -0.77506 -0.605474 
-14.0137 -6.67107  0.00069151 0.0415294 -0.792088 -0.581453 
-14.1353 -6.36042  0.000782918 0.0424377 -0.815676 -0.548557 
-14.2286 -6.09546  0.000886044 0.0433715 -0.826626 -0.531318 
-14.323 -5.82612  0.000975411 0.0441168 -0.837373 -0.513453 
-14.437 -5.52022  0.000983774 0.0441839 -0.850682 -0.491045 
-14.5623 -5.18052  0.000971194 0.0440828 -0.865051 -0.465142 
-14.6946 -4.80497  0.000966563 0.0440453 -0.881239 -0.433285 
-14.8246 -4.40255  0.000989448 0.0442291 -0.897709 -0.39697 
-14.948 -3.97595  0.00103254 0.0445667 -0.91402 -0.356264 
-15.0619 -3.52752  0.00109561 0.0450422 -0.929654 -0.311499 
-15.1624 -3.0641  0.00116696 0.0455559 -0.943566 -0.264694 
-15.2462 -2.59435  0.00125186 0.0461372 -0.955129 -0.21751 
-15.3118 -2.12615  0.00135082 0.0467785 -0.964235 -0.170959 
-15.3594 -1.66691  0.00145876 0.0474387 -0.971005 -0.12566 
-15.3899 -1.22409  0.00157395 0.0481038 -0.975592 -0.0826475 
-15.4054 -0.803383  0.00169988 0.04879 -0.978285 -0.0426489 
-15.4081 -0.40838  0.00184824 0.0495507 -0.97937 -0.00556223 
-15.4007 -0.0422079  0.00203163 0.0504283 -0.979024 0.0285543 
-15.3862 0.291887  0.00224454 0.0513752 -0.977552 0.0589832 
-15.3678 0.593596  0.00246183 0.0522735 -0.975335 0.0859355 
-15.348 0.865299  0.00264432 0.0529848 -0.972804 0.109547 
-15.3279 1.11284  0.00277053 0.053453 -0.97027 0.130071 
-15.3079 1.34215  0.00285364 0.0537513 -0.967615 0.149051 
-15.2894 1.55386  0.00291205 0.0539597 -0.964571 0.167857 
-15.274 1.74706  0.0029385 0.0540521 -0.96129 0.185757 
-15.2629 1.92366  0.00290778 0.0539445 -0.958183 0.20138 
-15.2563 2.08737  0.0028148 0.0536128 -0.955405 0.214592 
-15.2543 2.24067  0.00268493 0.0531359 -0.952654 0.226825 
-15.2573 2.38347  0.00254417 0.0525991 -0.949564 0.239459 
-15.2667 2.5125  0.00238516 0.0519653 -0.946216 0.252184 
-15.2838 2.62581  0.00218621 0.0511227 -0.943245 0.262858 
-15.3085 2.72712  0.00193832 0.0499903 -0.941472 0.269016 
-15.3388 2.82819  0.00166222 0.0485889 -0.94119 0.269801 
-15.369 2.95133  0.00138981 0.0470214 -0.941472 0.268779 
-15.3949 3.10539  0.00120736 0.0458364 -0.938564 0.278749 
-15.4212 3.25763  0.00109745 0.0450557 -0.932028 0.300971 
-15.4538 3.36989  0.000949134 0.0439032 -0.926297 0.320737 
-13.4464 -7.78694  0.000429736 0.0382989 -0.727247 -0.660764 
-13.6199 -7.45343  0.000469442 0.0388702 -0.75346 -0.633359 
-13.8044 -7.04913  0.000598721 0.04051 -0.78757 -0.589654 
-13.8893 -6.76291  0.000882851 0.0433438 -0.795676 -0.575778 
-13.9319 -6.55008  0.00118551 0.0456856 -0.802016 -0.56526 
-14.0087 -6.30712  0.00139371 0.0470454 -0.819485 -0.539639 
-14.1088 -6.03932  0.00148339 0.0475842 -0.835643 -0.514489 
-14.1992 -5.78368  0.00158945 0.0481905 -0.845285 -0.497517 
-14.2984 -5.50568  0.00161559 0.0483351 -0.857085 -0.476398 
-14.4061 -5.19968  0.00157026 0.0480831 -0.867573 -0.456524 
-14.5219 -4.85856  0.00151446 0.0477651 -0.879535 -0.432168 
-14.6482 -4.47055  0.00146498 0.0474756 -0.894806 -0.39869 
-14.7708 -4.05495  0.0014518 0.0473973 -0.910073 -0.361066 
-14.8833 -3.62002  0.00149213 0.0476353 -0.924051 -0.321315 
-14.9851 -3.16581  0.00155183 0.047979 -0.937521 -0.277743 
-15.0726 -2.70193  0.00163965 0.0484667 -0.949321 -0.232782 
-15.1431 -2.23886  0.00175079 0.0490565 -0.958943 -0.187988 
-15.1961 -1.78566  0.00188839 0.0497486 -0.96636 -0.144219 
-15.2326 -1.34908  0.0020435 0.050484 -0.971718 -0.10258 
-15.2545 -0.934145  0.00222083 0.0512726 -0.975247 -0.0632423 
-15.2638 -0.544773  0.0024302 0.0521469 -0.977111 -0.0266138 
-15.2633 -0.18428  0.00267956 0.0531159 -0.977481 0.00703706 
-15.2558 0.145512  0.00294921 0.0540889 -0.976688 0.0374663 
-15.2444 0.445623  0.00320245 0.0549424 -0.975131 0.0648916 
-15.2305 0.719598  0.00340712 0.0555942 -0.973199 0.0891832 
-15.2152 0.97298  0.00355083 0.056035 -0.971126 0.11079 
-15.199 1.20916  0.00365326 0.056339 -0.968747 0.131396 
-15.1835 1.42748  0.00373497 0.0565786 -0.965948 0.151449 
-15.17 1.62774  0.0037908 0.0567384 -0.962881 0.170377 
-15.1596 1.81141  0.00379428 0.0567484 -0.959833 0.187429 
-15.1527 1.98086  0.00372369 0.0565463 -0.956996 0.202329 
-15.1495 2.13955  0.00359106 0.0561544 -0.95435 0.215427 
-15.1498 2.28984  0.00342846 0.0556598 -0.951615 0.22793 
-15.1539 2.43088  0.00325822 0.0551225 -0.948519 0.24086 
-15.1625 2.56013  0.00306747 0.0544953 -0.945144 0.254029 
-15.1763 2.67609  0.00283101 0.0536706 -0.942023 0.265693 
-15.1952 2.78009  0.0025434 0.0525962 -0.939765 0.273843 
-15.2188 2.87726  0.00222774 0.0513025 -0.938609 0.277572 
-15.2451 2.9788  0.0019195 0.0498998 -0.937984 0.278617 
-15.2727 3.09457  0.0016627 0.0485915 -0.936551 0.281453 
-15.3026 3.22277  0.00147413 0.0475297 -0.932931 0.292119 
-15.3412 3.33678  0.00129451 0.0464181 -0.928211 0.308967 
-15.3929 3.40297  0.00108838 0.0449888 -0.927205 0.316047 
-15.4485 3.43195  0.000899396 0.0434864 -0.928674 0.314946 
-13.063 -8.06068  0.00118663 0.0456934 -0.67764 -0.696497 
-13.447 -7.58768  0.000708768 0.0417076 -0.751678 -0.631693 
-13.6013 -7.23584  0.000862953 0.0431698 -0.774209 -0.605012 
-13.768 -6.84773  0.00107798 0.0449114 -0.8042 -0.56445 
-13.8554 -6.57132  0.00144037 0.0473288 -0.81285 -0.549721 
-13.8875 -6.38282  0.00184511 0.0495351 -0.817095 -0.541404 
-13.936 -6.18096  0.00218335 0.0511103 -0.828768 -0.522528 
-14.0152 -5.94062  0.00237166 0.0519091 -0.844799 -0.496355 
-14.0957 -5.6996  0.00251769 0.0524971 -0.854841 -0.478005 
-14.1813 -5.44367  0.00260796 0.0528448 -0.863738 -0.460415 
-14.2853 -5.14405  0.00254289 0.0525942 -0.87619 -0.435762 
-14.3854 -4.83053  0.00244191 0.0521938 -0.88628 -0.413761 
-14.4851 -4.49333  0.00233225 0.0517451 -0.895072 -0.392417 
-14.5953 -4.10803  0.0022355 0.0513361 -0.907045 -0.362145 
-14.7077 -3.68386  0.00215734 0.0509976 -0.921255 -0.323103 
-14.8063 -3.25103  0.00216096 0.0510134 -0.932622 -0.286373 
-14.8928 -2.80663  0.00222455 0.0512887 -0.94326 -0.24706 
-14.9664 -2.3566  0.00232509 0.0517153 -0.953179 -0.204898 
-15.0246 -1.91426  0.00247409 0.0523226 -0.96113 -0.16348 
-15.0675 -1.48729  0.00266787 0.0530726 -0.967156 -0.123611 
-15.0964 -1.08069  0.002899 0.0539132 -0.971468 -0.0854786 
-15.1131 -0.698254  0.00317187 0.0548412 -0.974109 -0.0498247 
-15.1203 -0.342834  0.00348505 0.0558339 -0.975231 -0.016453 
-15.1208 -0.0155792  0.0038044 0.0567774 -0.975163 0.0143523 
-15.1167 0.285054  0.00409061 0.0575733 -0.974293 0.0423898 
-15.1095 0.562959  0.00431468 0.0581649 -0.972988 0.0674335 
-15.0998 0.822602  0.00447425 0.0585733 -0.971379 0.0903982 
-15.0886 1.06507  0.00459754 0.0588799 -0.969331 0.112527 
-15.0772 1.28927  0.00470078 0.0591321 -0.966863 0.133617 
-15.0669 1.49612  0.00477644 0.0593139 -0.964131 0.153286 
-15.0585 1.68731  0.0048064 0.0593858 -0.96129 0.171398 
-15.0528 1.86421  0.00476784 0.0592932 -0.958466 0.187929 
-15.05 2.02888  0.00465222 0.0590154 -0.955794 0.202617 
-15.0501 2.18379  0.00447936 0.058586 -0.95324 0.215754 
-15.0529 2.33088  0.00428061 0.0580772 -0.95057 0.228349 
-15.0585 2.47012  0.00407413 0.0575293 -0.9476 0.24118 
-15.0671 2.60012  0.00384845 0.0569035 -0.944401 0.254132 
-15.0787 2.71956  0.00357812 0.056116 -0.941376 0.265925 
-15.0932 2.82906  0.00325358 0.0551077 -0.938916 0.275371 
-15.1104 2.93058  0.00289978 0.053916 -0.937234 0.28157 
-15.1291 3.03121  0.00255562 0.0526432 -0.935966 0.285415 
-15.1478 3.13978  0.00225055 0.0514012 -0.934146 0.289864 
-15.1694 3.25305  0.00199648 0.0502634 -0.931214 0.296916 
-15.1967 3.36773  0.00176991 0.049155 -0.927009 0.308608 
-15.2343 3.46811  0.00153413 0.0478781 -0.923508 0.320418 
-15.2881 3.52413  0.00128971 0.0463869 -0.92254 0.326666 
-15.3531 3.53606  0.00106208 0.0447921 -0.925125 0.323436 
-15.4191 3.52332  0.00086746 0.0432095 -0.929348 0.314503 
-13.3133 -7.66942  0.00106757 0.0448334 -0.736977 -0.642401 
-13.4937 -7.31962  0.00109114 0.0450093 -0.762072 -0.617476 
-13.5833 -7.01983  0.00142821 0.0472557 -0.787573 -0.585042 
-13.7036 -6.69475  0.00179034 0.0492595 -0.810366 -0.553035 
-13.8001 -6.41378  0.00222037 0.0512706 -0.822499 -0.533581 
-13.8531 -6.202  0.00267425 0.0530963 -0.832125 -0.517061 
-13.8965 -6.00848  0.00311282 0.0546457 -0.84303 -0.498062 
-13.9625 -5.78209  0.00343748 0.0556876 -0.857031 -0.473126 
-14.0346 -5.54444  0.00366497 0.0563737 -0.868646 -0.45068 
-14.0981 -5.31506  0.00390704 0.0570687 -0.875631 -0.435032 
-14.1748 -5.05414  0.00405236 0.0574702 -0.883765 -0.416133 
-14.2753 -4.73712  0.00393928 0.0571578 -0.895846 -0.388488 
-14.3692 -4.4096  0.00369473 0.0564621 -0.906398 -0.362097 
-14.4504 -4.08072  0.00356954 0.0560906 -0.912305 -0.343435 
-14.536 -3.71718  0.00343648 0.0556845 -0.919358 -0.320746 
-14.6307 -3.30625  0.00329931 0.0552536 -0.930069 -0.286971 
-14.7161 -2.88411  0.00317232 0.0548427 -0.94004 -0.25157 
-14.7866 -2.46613  0.00324393 0.0550769 -0.947523 -0.219131 
-14.8474 -2.04466  0.00336189 0.0554533 -0.955473 -0.181457 
-14.8961 -1.63242  0.00353663 0.0559926 -0.962069 -0.143996 
-14.9321 -1.23745  0.00379017 0.0567366 -0.966932 -0.108393 
-14.9566 -0.862906  0.00411143 0.0576288 -0.970256 -0.0739736 
-14.9721 -0.511776  0.00447533 0.058576 -0.972143 -0.0406322 
-14.9807 -0.185279  0.00483366 0.0594513 -0.972831 -0.0092237 
-14.9842 0.117981  0.00514407 0.0601679 -0.972681 0.0194499 
-14.9837 0.40133  0.00538471 0.0607011 -0.972001 0.0454738 
-14.9801 0.66714  0.00556317 0.0610854 -0.970856 0.069888 
-14.9744 0.915116  0.0057099 0.0613933 -0.969204 0.0931399 
-14.9678 1.14518  0.0058349 0.0616505 -0.967119 0.115084 
-14.9615 1.35858  0.00592561 0.0618346 -0.964739 0.135583 
-14.9562 1.55691  0.00596958 0.0619238 -0.962171 0.154664 
-14.9527 1.74162  0.00595428 0.0618928 -0.959512 0.172363 
-14.9512 1.91412  0.00586642 0.0617145 -0.956864 0.188609 
-14.9521 2.0758  0.00570514 0.0613833 -0.954314 0.203232 
-14.955 2.2285  0.00549025 0.0609301 -0.951804 0.216598 
-14.9599 2.37361  0.00525444 0.0604156 -0.949195 0.229296 
-14.9666 2.51138  0.00501297 0.0598693 -0.946385 0.24184 
-14.9752 2.64105  0.00475259 0.0592565 -0.943449 0.254171 
-14.9858 2.76173  0.00444701 0.0585055 -0.940655 0.265579 
-14.9981 2.87326  0.00409009 0.0575719 -0.938307 0.275104 
-15.0118 2.97718  0.003703 0.0564866 -0.936523 0.282272 
-15.0259 3.07855  0.00331983 0.0553191 -0.935079 0.287626 
-15.0396 3.182  0.00296625 0.0541475 -0.933488 0.292589 
-15.0537 3.28875  0.00265078 0.0530093 -0.931346 0.298463 
-15.0701 3.39902  0.00236922 0.051899 -0.928357 0.306391 
-15.0907 3.51044  0.0021041 0.0507577 -0.92449 0.317117 
-15.1209 3.60691  0.00183101 0.0494648 -0.920823 0.328247 
-15.1641 3.6752  0.00154936 0.0479649 -0.918562 0.336614 
-15.2185 3.71448  0.00127853 0.0463137 -0.918353 0.34036 
-15.2826 3.72265  0.00103034 0.0445497 -0.921381 0.335954 
-15.3506 3.70792  0.000821472 0.0427971 -0.92605 0.326295 
-15.4135 3.69397  0.00064721 0.0410564 -0.93083 0.315091 
-15.4681 3.69171  0.000497437 0.0392517 -0.935178 0.303836 
-13.2717 -7.66433  0.00131032 0.0465205 -0.737824 -0.638761 
-13.5187 -7.25793  0.00120133 0.045795 -0.775463 -0.600316 
-13.554 -7.02023  0.00162077 0.0483636 -0.787428 -0.584206 
-13.5798 -6.7995  0.00218525 0.0511185 -0.799856 -0.566762 
-13.6525 -6.53842  0.00269877 0.0531871 -0.817204 -0.541392 
