9.4 12246.1
-15.2725 2.96108  0.000535765 0.0397486 -0.932851 0.310926 
-14.1059 -6.60487  0.000106067 0.0307711 -0.77676 -0.610342 
-14.2732 -6.22337  0.000155956 0.0325789 -0.79985 -0.577787 
-14.4201 -5.8356  0.000199431 0.033828 -0.823283 -0.542201 
-14.5392 -5.47416  0.000247228 0.0349949 -0.842685 -0.510125 
-14.6511 -5.11973  0.000309275 0.0362789 -0.860984 -0.477207 
-14.7691 -4.7469  0.000357321 0.0371453 -0.880935 -0.439125 
-14.8847 -4.36162  0.00040645 0.0379449 -0.898808 -0.401082 
-14.9963 -3.95819  0.000449873 0.0385934 -0.915773 -0.360439 
-15.0999 -3.54034  0.000496815 0.0392434 -0.931721 -0.316475 
-15.1906 -3.11485  0.00054397 0.0398515 -0.945712 -0.271011 
-15.2682 -2.67978  0.000590529 0.0404145 -0.95773 -0.223845 
-15.3313 -2.23834  0.00064182 0.0409973 -0.967464 -0.175483 
-15.3786 -1.79637  0.000691115 0.0415253 -0.974746 -0.127463 
-15.41 -1.36003  0.000738361 0.0420056 -0.979582 -0.0809282 
-15.4258 -0.934711  0.000784098 0.0424489 -0.982154 -0.036457 
-15.4275 -0.524878  0.000829023 0.0428659 -0.98274 0.00555485 
-15.4172 -0.135229  0.000874558 0.0432717 -0.981683 0.0444384 
-15.3976 0.229506  0.000924852 0.0437018 -0.979459 0.078907 
-15.3715 0.565958  0.00099198 0.0442492 -0.976413 0.109169 
-15.3423 0.870196  0.00107786 0.0449106 -0.972774 0.135734 
-15.3135 1.13935  0.00116563 0.0455465 -0.969001 0.157894 
-15.288 1.37555  0.00122541 0.0459594 -0.965449 0.176387 
-15.2672 1.58596  0.00124084 0.0460634 -0.962419 0.191242 
-15.2515 1.78124  0.00121676 0.0459007 -0.959534 0.204777 
-15.242 1.96554  0.00116148 0.0455173 -0.956379 0.218811 
-15.24 2.1415  0.00108393 0.0449557 -0.953562 0.231007 
-15.2422 2.32502  0.000994042 0.0442656 -0.949994 0.245854 
-15.2456 2.52076  0.000885038 0.0433628 -0.945791 0.262745 
-15.2364 2.75325  0.000746122 0.0420822 -0.942488 0.276947 
-15.1879 3.06907  0.00076736 0.042289 -0.929149 0.315822 
-13.821 -6.9119  0.00013758 0.031973 -0.753379 -0.638162 
-13.9724 -6.56306  0.000201568 0.0338843 -0.779413 -0.60422 
-14.1045 -6.20801  0.000274246 0.0355809 -0.797705 -0.577311 
-14.23 -5.85924  0.000339957 0.0368429 -0.81988 -0.544342 
-14.3412 -5.53432  0.000399264 0.0378327 -0.837675 -0.51616 
-14.4563 -5.19938  0.000456414 0.0386869 -0.854625 -0.487316 
-14.5797 -4.83758  0.000505672 0.0393608 -0.873112 -0.453208 
-14.7031 -4.45508  0.000561523 0.0400679 -0.891531 -0.415383 
-14.8214 -4.05432  0.000612342 0.0406667 -0.909304 -0.374446 
-14.9311 -3.63738  0.000666293 0.041263 -0.925776 -0.330814 
-15.0289 -3.2078  0.000726174 0.0418839 -0.940583 -0.284712 
-15.1131 -2.76773  0.000785991 0.0424668 -0.953388 -0.236925 
-15.1819 -2.32121  0.00084926 0.0430482 -0.963795 -0.188492 
-15.2342 -1.87402  0.000914301 0.0436131 -0.971714 -0.14035 
-15.2698 -1.43304  0.000980859 0.0441605 -0.977158 -0.093555 
-15.2892 -1.00452  0.00104937 0.0446957 -0.9803 -0.0487885 
-15.2941 -0.594076  0.0011188 0.0452119 -0.981443 -0.00683628 
-15.2869 -0.206743  0.00119041 0.0457196 -0.981005 0.0311298 
-15.2701 0.154207  0.00127701 0.0463038 -0.979374 0.0648872 
-15.2465 0.486228  0.00139438 0.0470495 -0.976717 0.0953781 
-15.2196 0.784566  0.00153568 0.047887 -0.973405 0.121926 
-15.1926 1.04861  0.00166874 0.048624 -0.969921 0.144284 
-15.168 1.28166  0.00176118 0.0491102 -0.966651 0.162921 
-15.1466 1.49142  0.00180616 0.0493398 -0.963647 0.178941 
-15.1291 1.6834  0.00180849 0.0493515 -0.960608 0.194042 
-15.1173 1.85852  0.00176746 0.0491425 -0.957573 0.208068 
-15.1125 2.01902  0.00168744 0.048724 -0.954922 0.219666 
-15.1151 2.17062  0.001581 0.0481432 -0.952238 0.230925 
-15.1264 2.31307  0.00145422 0.0474117 -0.949391 0.242356 
-15.1447 2.45448  0.00129736 0.0464366 -0.946811 0.252817 
-15.1608 2.62086  0.00110544 0.0451144 -0.944662 0.262447 
-15.1629 2.83504  0.000923306 0.0436888 -0.942403 0.272641 
-15.1422 3.09673  0.00092681 0.0437182 -0.928862 0.313123 
-13.5556 -7.17935  0.000181827 0.0333477 -0.73402 -0.658934 
-13.6952 -6.85358  0.000281415 0.035729 -0.759739 -0.627242 
-13.8396 -6.49269  0.000392306 0.0377225 -0.788145 -0.588905 
-13.9495 -6.17893  0.000482332 0.0390479 -0.804247 -0.565778 
-14.0436 -5.89599  0.00058595 0.0403606 -0.817537 -0.545514 
-14.1518 -5.5957  0.000651912 0.0411078 -0.833927 -0.520002 
-14.2694 -5.27415  0.000688707 0.0415002 -0.849623 -0.49402 
-14.3947 -4.92465  0.000722573 0.0418476 -0.866885 -0.46298 
-14.521 -4.55056  0.00076716 0.0422871 -0.884422 -0.427952 
-14.6437 -4.15388  0.000823672 0.0428172 -0.90212 -0.38833 
-14.7587 -3.73744  0.000884277 0.0433562 -0.919181 -0.344899 
-14.8627 -3.30495  0.000951621 0.0439236 -0.934742 -0.298657 
-14.9528 -2.86089  0.00102653 0.0445203 -0.948227 -0.250786 
-15.027 -2.41086  0.00110809 0.0451338 -0.959275 -0.202523 
-15.0842 -1.96098  0.00119476 0.0457496 -0.96782 -0.154736 
-15.1242 -1.51827  0.00128694 0.0463688 -0.973907 -0.108274 
-15.1479 -1.08964  0.0013843 0.0469874 -0.977717 -0.0639577 
-15.1571 -0.68117  0.0014855 0.0475966 -0.979569 -0.0228884 
-15.1541 -0.297004  0.00159808 0.0482383 -0.979849 0.0144496 
-15.1414 0.0603582  0.00173976 0.0489994 -0.978796 0.0485161 
-15.1219 0.387284  0.00191672 0.0498863 -0.976644 0.0791391 
-15.0989 0.681488  0.00211222 0.0507943 -0.973794 0.10588 
-15.0753 0.943562  0.00228327 0.0515412 -0.970718 0.128792 
-15.0528 1.17853  0.0024016 0.0520325 -0.967794 0.148138 
-15.0317 1.39371  0.00247506 0.0523264 -0.964888 0.165626 
-15.0133 1.59118  0.00251199 0.0524743 -0.961689 0.182924 
-14.9994 1.77042  0.00250056 0.0524285 -0.958469 0.198786 
-14.9909 1.93495  0.0024323 0.0521553 -0.955559 0.212198 
-14.9879 2.08798  0.0023216 0.0517008 -0.952801 0.2242 
-14.9919 2.22824  0.00219058 0.0511416 -0.949845 0.236146 
-15.0043 2.35436  0.00203444 0.0504415 -0.946842 0.247585 
-15.0253 2.47027  0.00183635 0.0494915 -0.944326 0.256959 
-15.053 2.58501  0.00159129 0.0482007 -0.943181 0.261585 
-15.0815 2.71846  0.00131986 0.0465818 -0.943169 0.263287 
-15.0952 2.90714  0.00112429 0.0452516 -0.940769 0.272893 
-15.1008 3.11047  0.00106858 0.044841 -0.930038 0.306796 
-13.347 -7.37335  0.000263945 0.0353628 -0.724712 -0.666963 
-13.4953 -7.04385  0.000369359 0.0373485 -0.755976 -0.630704 
-13.6067 -6.72545  0.000549394 0.039919 -0.773811 -0.605816 
-13.6971 -6.43831  0.000766602 0.0422817 -0.790263 -0.582456 
-13.8094 -6.14079  0.000880481 0.0433233 -0.81369 -0.549746 
-13.8982 -5.88277  0.00099314 0.0442585 -0.824872 -0.532286 
-13.9884 -5.62049  0.00108852 0.0449898 -0.835407 -0.51487 
-14.097 -5.32354  0.00109851 0.0450636 -0.848761 -0.492518 
-14.2166 -4.99425  0.00109066 0.0450057 -0.863326 -0.466369 
-14.3424 -4.63149  0.00109347 0.0450264 -0.879716 -0.434205 
-14.4657 -4.24363  0.00112557 0.0452609 -0.896312 -0.397667 
-14.5826 -3.83335  0.00118023 0.0456488 -0.912707 -0.356775 
-14.6903 -3.40284  0.00125494 0.0461577 -0.928373 -0.311903 
-14.7852 -2.95818  0.00133831 0.0466995 -0.942335 -0.264892 
-14.8643 -2.50736  0.00143633 0.0473047 -0.953944 -0.217428 
-14.9263 -2.05784  0.00155023 0.0479699 -0.96307 -0.170567 
-14.9712 -1.61676  0.00167465 0.0486557 -0.969834 -0.124988 
-14.9999 -1.19118  0.00180801 0.0493491 -0.974391 -0.0818058 
-15.0143 -0.786497  0.00195446 0.0500662 -0.977045 -0.0416341 
-15.0166 -0.406338  0.00212655 0.0508589 -0.978079 -0.00450086 
-15.0093 -0.0538119  0.00233811 0.0517695 -0.977674 0.0296203 
-14.9954 0.268102  0.00258041 0.0527387 -0.976147 0.0601146 
-14.9779 0.559024  0.00282411 0.053646 -0.973894 0.0870945 
-14.9591 0.821309  0.00302469 0.0543483 -0.971376 0.110551 
-14.94 1.06067  0.00316521 0.0548191 -0.968859 0.130927 
-14.9211 1.28236  0.0032631 0.055138 -0.966158 0.150006 
-14.9038 1.48653  0.00333336 0.0553623 -0.963045 0.168958 
-14.8898 1.6726  0.00336041 0.0554486 -0.959772 0.186671 
-14.8799 1.84301  0.00331847 0.0553147 -0.956732 0.20194 
-14.8744 2.00146  0.00320915 0.0549646 -0.953972 0.215037 
-14.8735 2.14982  0.00306357 0.0544819 -0.951149 0.22749 
-14.8778 2.28752  0.00290443 0.0539326 -0.94796 0.240438 
-14.8885 2.41145  0.00271536 0.0532486 -0.944605 0.25319 
-14.9067 2.52057  0.00247522 0.0523271 -0.941791 0.263391 
-14.9321 2.61956  0.00218262 0.0511072 -0.940268 0.268777 
-14.9625 2.72038  0.00186512 0.0496343 -0.940119 0.269169 
-14.9926 2.8438  0.00156497 0.0480532 -0.940151 0.268948 
-15.0198 2.99352  0.00136808 0.0468867 -0.936669 0.280885 
-15.0487 3.13691  0.00123089 0.0459965 -0.930307 0.302865 
-15.0835 3.24152  0.0010529 0.0447225 -0.925145 0.321155 
-13.1557 -7.52259  0.000467403 0.0388417 -0.725943 -0.661108 
-13.3189 -7.19986  0.000526027 0.039625 -0.751229 -0.634711 
-13.4896 -6.81321  0.000673314 0.0413379 -0.786168 -0.59007 
-13.5712 -6.53262  0.000977559 0.044134 -0.794688 -0.575655 
-13.6114 -6.32388  0.00132134 0.0465913 -0.800447 -0.565749 
-13.6813 -6.09104  0.00157289 0.0480979 -0.81725 -0.540941 
-13.7749 -5.83334  0.00167942 0.0486812 -0.833616 -0.515573 
-13.8615 -5.58446  0.00178742 0.0492446 -0.843259 -0.498753 
-13.9559 -5.31479  0.00180953 0.0493568 -0.854746 -0.478307 
-14.0594 -5.01677  0.00175437 0.049075 -0.865417 -0.458252 
-14.1704 -4.68543  0.00169748 0.0487773 -0.877532 -0.433695 
-14.2906 -4.31085  0.00165164 0.0485318 -0.892985 -0.399951 
-14.4071 -3.91032  0.00164576 0.0485001 -0.908346 -0.362205 
-14.5139 -3.49136  0.00169798 0.0487799 -0.922481 -0.322088 
-14.6104 -3.05464  0.00177615 0.0491871 -0.936057 -0.278101 
-14.6931 -2.60883  0.00188284 0.0497214 -0.947936 -0.232689 
-14.7598 -2.16375  0.00201467 0.0503487 -0.957602 -0.187466 
-14.8097 -1.72809  0.00217467 0.0510727 -0.965 -0.143524 
-14.8441 -1.3082  0.00235569 0.0518427 -0.97033 -0.101729 
-14.8646 -0.909007  0.00256201 0.0526678 -0.973823 -0.062313 
-14.8732 -0.534288  0.00280675 0.0535841 -0.975637 -0.0256643 
-14.8725 -0.187272  0.00309579 0.0545893 -0.975951 0.00807927 
-14.8654 0.130334  0.00340393 0.0555844 -0.975112 0.0385844 
-14.8546 0.419491  0.00368986 0.0564476 -0.97354 0.0659145 
-14.8415 0.68378  0.00391569 0.0570926 -0.971636 0.0900332 
-14.827 0.928527  0.00407599 0.0575343 -0.969578 0.111606 
-14.8118 1.15644  0.0041965 0.0578556 -0.967156 0.13238 
-14.7974 1.36671  0.00429492 0.0581141 -0.964294 0.152591 
-14.7851 1.5594  0.00435712 0.0582742 -0.961217 0.171436 
-14.7759 1.73629  0.00435232 0.0582619 -0.958213 0.188252 
-14.7702 1.89982  0.00426275 0.0580312 -0.955423 0.202941 
-14.768 2.05328  0.00410868 0.0576214 -0.952775 0.216024 
-14.7694 2.19853  0.00392553 0.0571198 -0.949964 0.228774 
-14.7748 2.33434  0.00372929 0.0565623 -0.946781 0.242004 
-14.7848 2.45833  0.00349936 0.055878 -0.94343 0.255115 
-14.7997 2.5697  0.00321236 0.0549752 -0.940467 0.26631 
-14.8195 2.67056  0.00287183 0.0538163 -0.938413 0.273834 
-14.8436 2.76629  0.00250805 0.0524585 -0.937366 0.277206 
-14.8702 2.86738  0.00216128 0.0510148 -0.936653 0.278477 
-14.8983 2.98182  0.00187565 0.0496862 -0.934884 0.282439 
-14.9298 3.10563  0.00166004 0.0485772 -0.931143 0.293766 
-14.9702 3.21305  0.00144684 0.0473676 -0.926814 0.309797 
-15.0222 3.27655  0.00121018 0.0458557 -0.926176 0.316055 
-15.0772 3.30604  0.000995801 0.0442796 -0.927835 0.314544 
-12.7926 -7.78163  0.00122512 0.0459574 -0.673996 -0.698988 
-13.1469 -7.33458  0.000790274 0.0425074 -0.748354 -0.634095 
-13.2921 -6.99356  0.000982945 0.0441772 -0.771531 -0.606593 
-13.4465 -6.62194  0.00121032 0.0458566 -0.80293 -0.564548 
-13.5304 -6.35146  0.00160741 0.0482901 -0.811776 -0.549544 
-13.5609 -6.16624  0.00207441 0.0506239 -0.81567 -0.541494 
-13.6048 -5.97182  0.00247764 0.0523368 -0.826793 -0.523256 
-13.6777 -5.74191  0.00270209 0.0531994 -0.842656 -0.497358 
-13.7542 -5.50819  0.00285557 0.0537582 -0.852661 -0.479193 
-13.8362 -5.25921  0.00294001 0.0540573 -0.86133 -0.462137 
-13.9352 -4.9694  0.00285399 0.0537526 -0.873726 -0.437779 
-14.0314 -4.66466  0.00273646 0.0533268 -0.883817 -0.415848 
-14.1274 -4.33612  0.00261923 0.0528881 -0.892916 -0.393852 
-14.2328 -3.96302  0.00251866 0.0525009 -0.905139 -0.363071 
-14.3395 -3.55446  0.00243826 0.0521792 -0.919379 -0.324083 
-14.4335 -3.1364  0.00245529 0.0522473 -0.930925 -0.286815 
-14.5158 -2.70783  0.00254367 0.0525972 -0.941696 -0.246875 
-14.5854 -2.27474  0.00267594 0.0531025 -0.951617 -0.204344 
-14.6404 -1.84898  0.00285416 0.0537532 -0.959556 -0.162781 
-14.6809 -1.43799  0.00308122 0.054541 -0.965575 -0.122751 
-14.708 -1.04663  0.00335263 0.0554238 -0.969846 -0.0846591 
-14.7238 -0.678488  0.00367504 0.0564036 -0.972438 -0.0488569 
-14.7305 -0.336444  0.00404047 0.0574373 -0.973505 -0.0153333 
-14.731 -0.0215121  0.00440755 0.0584041 -0.973401 0.0154684 
-14.7273 0.267939  0.00473181 0.0592066 -0.972532 0.0433148 
-14.7206 0.535856  0.00498021 0.0597933 -0.97126 0.0681985 
-14.7116 0.786307  0.00515977 0.0602032 -0.969662 0.0912071 
-14.7011 1.0199  0.00530442 0.0605269 -0.967584 0.113492 
-14.6908 1.23563  0.00542776 0.0607945 -0.965069 0.134731 
-14.6816 1.43461  0.0055142 0.0609821 -0.962319 0.154395 
-14.6743 1.61858  0.00554125 0.0610394 -0.959497 0.172397 
-14.6697 1.78889  0.0054844 0.0609174 -0.956715 0.188777 
-14.668 1.94772  0.00534256 0.0606096 -0.954085 0.203311 
-14.6691 2.09736  0.0051412 0.0601615 -0.951518 0.216503 
-14.673 2.23937  0.00491409 0.0596397 -0.948784 0.229335 
-14.6798 2.37344  0.00467259 0.0590643 -0.945756 0.242393 
-14.6897 2.49827  0.00439829 0.0583802 -0.942592 0.255287 
-14.7024 2.61305  0.00406797 0.0575129 -0.939701 0.266719 
-14.7179 2.71886  0.00368141 0.0564225 -0.937409 0.275682 
-14.7358 2.81795  0.0032721 0.0551668 -0.935827 0.281564 
-14.7549 2.91704  0.00288077 0.0538481 -0.934532 0.285457 
-14.7744 3.02376  0.00253589 0.0525672 -0.932574 0.290319 
-14.7972 3.13412  0.00224661 0.0513842 -0.929518 0.297829 
-14.8262 3.24414  0.00198451 0.0502072 -0.925419 0.309435 
-14.8651 3.33987  0.00171368 0.0488628 -0.922153 0.320855 
-14.9193 3.39352  0.00143682 0.0473076 -0.921544 0.326347 
-14.9832 3.40678  0.00118117 0.0456553 -0.924276 0.322883 
-15.0475 3.39763  0.00096227 0.0440105 -0.928578 0.313868 
-13.0187 -7.41242  0.00116911 0.045571 -0.735435 -0.642628 
-13.1892 -7.07259  0.00123085 0.0459962 -0.760404 -0.617716 
-13.2687 -6.78563  0.00164162 0.0484775 -0.785093 -0.586121 
-13.3796 -6.47356  0.00201805 0.0503646 -0.809095 -0.55293 
-13.4712 -6.20045  0.00250003 0.0524264 -0.821563 -0.53297 
-13.5205 -5.99518  0.00303709 0.0543909 -0.830642 -0.517045 
-13.5596 -5.80921  0.00356107 0.0560654 -0.841224 -0.498346 
-13.62 -5.59273  0.00394493 0.0571734 -0.854958 -0.473801 
-13.6876 -5.36401  0.00420186 0.0578699 -0.866474 -0.451578 
-13.7482 -5.14087  0.00446697 0.0585552 -0.873357 -0.436101 
-13.8217 -4.88742  0.00460049 0.0588873 -0.881276 -0.417721 
-13.9174 -4.58134  0.00444227 0.0584935 -0.893158 -0.390711 
-14.0071 -4.26433  0.0041674 0.057778 -0.903643 -0.364563 
-14.0859 -3.94301  0.00401709 0.0573728 -0.909744 -0.34542 
-14.1686 -3.58872  0.00386818 0.05696 -0.917184 -0.321725 
-14.259 -3.19139  0.00371958 0.0565345 -0.928107 -0.287422 
-14.3404 -2.78344  0.00360741 0.056203 -0.938108 -0.2518 
-14.4079 -2.37859  0.00371099 0.05651 -0.945769 -0.218491 
-14.4655 -1.97219  0.00387074 0.0569673 -0.953659 -0.180802 
-14.5116 -1.57493  0.00408779 0.0575657 -0.960238 -0.143329 
-14.5456 -1.19422  0.00439135 0.0583624 -0.965094 -0.107622 
-14.5689 -0.833499  0.0047763 0.0593135 -0.96838 -0.0728907 
-14.5836 -0.495733  0.00520567 0.0603062 -0.970209 -0.0394115 
-14.5919 -0.181776  0.00561927 0.0612031 -0.970867 -0.0081423 
-14.5955 0.110052  0.00597077 0.0619262 -0.970731 0.0203124 
-14.5953 0.383009  0.00623955 0.0624564 -0.970081 0.0462401 
-14.5921 0.639046  0.00644248 0.0628433 -0.968944 0.0707043 
-14.587 0.877704  0.00661431 0.0631643 -0.967274 0.0940716 
-14.5813 1.09896  0.00676159 0.0634351 -0.965157 0.116161 
-14.5759 1.30415  0.00686691 0.0636247 -0.962755 0.136728 
-14.5717 1.49486  0.00691244 0.0637057 -0.960195 0.15576 
-14.5692 1.6725  0.00688235 0.0636521 -0.957568 0.173373 
-14.5688 1.83853  0.0067665 0.0634442 -0.954971 0.189466 
-14.5706 1.99437  0.0065693 0.0630815 -0.952453 0.204033 
-14.5746 2.14172  0.00631745 0.0626058 -0.949933 0.217476 
-14.5805 2.28171  0.00604399 0.0620724 -0.947285 0.23035 
-14.5884 2.41443  0.00575749 0.0614932 -0.944446 0.243062 
-14.5982 2.53917  0.00543916 0.0608193 -0.941542 0.255386 
-14.6099 2.65533  0.00506463 0.0599893 -0.938859 0.266546 
-14.6231 2.76311  0.00463751 0.0589793 -0.936654 0.275701 
-14.6375 2.86422  0.00418701 0.0578303 -0.934975 0.282571 
-14.6521 2.96346  0.00374829 0.0566167 -0.933555 0.287841 
-14.6664 3.0649  0.00334672 0.0554049 -0.931911 0.292953 
-14.6815 3.16926  0.00298914 0.0542261 -0.929683 0.299085 
-14.699 3.27632  0.00266761 0.0530717 -0.926639 0.307221 
-14.7212 3.38344  0.00236281 0.0518723 -0.922799 0.317984 
-14.7529 3.47551  0.00204947 0.0505115 -0.919292 0.328852 
-14.7969 3.54053  0.00172962 0.0489464 -0.917285 0.336757 
-14.8513 3.5784  0.00142493 0.0472358 -0.917364 0.339966 
-14.9142 3.58838  0.00114814 0.0454227 -0.920558 0.335294 
-14.9802 3.57759  0.000914488 0.0436146 -0.92543 0.325225 
-15.0413 3.56818  0.000718392 0.0418055 -0.930362 0.313708 
-15.0941 3.57041  0.000550164 0.0399285 -0.934749 0.302445 
-12.9768 -7.40888  0.00143125 0.047274 -0.73668 -0.638466 
-13.2089 -7.01774  0.00136157 0.0468459 -0.773636 -0.600683 
-13.2394 -6.7864  0.00186283 0.049623 -0.785054 -0.585071 
-13.2601 -6.57275  0.00249999 0.0524262 -0.797975 -0.56707 
-13.3258 -6.32191  0.0030638 0.0544827 -0.815863 -0.541164 
