8.3 12238.4
-13.9422 1.84029  0.00342678 0.0556547 -0.947903 0.226497 
-13.9496 1.96696  0.00323231 0.0550398 -0.944698 0.23922 
-13.9653 2.08052  0.00297095 0.0541636 -0.941799 0.250409 
-13.9887 2.18701  0.00263453 0.0529471 -0.939929 0.257922 
-14.0173 2.29777  0.00224597 0.0513814 -0.939523 0.260528 
-14.0457 2.42948  0.00186761 0.0496465 -0.939473 0.262568 
-14.0634 2.60349  0.00164177 0.0484783 -0.934651 0.279923 
-14.0804 2.7702  0.0014871 0.047606 -0.924784 0.311973 
-12.5536 -6.63699  0.000342083 0.0368806 -0.717612 -0.671818 
-12.667 -6.34805  0.000515554 0.0394901 -0.749376 -0.634731 
-12.7577 -6.05839  0.000747817 0.0420989 -0.769382 -0.607258 
-12.8307 -5.79628  0.0010461 0.0446708 -0.78476 -0.584907 
-12.9178 -5.53392  0.00124713 0.0461057 -0.806651 -0.554142 
-12.994 -5.29537  0.00139018 0.0470237 -0.818483 -0.536229 
-13.0727 -5.05186  0.00150724 0.0477233 -0.828906 -0.5194 
-13.1665 -4.77958  0.00153907 0.0479064 -0.842586 -0.496807 
-13.2696 -4.47959  0.0015618 0.0480354 -0.857944 -0.469467 
-13.3771 -4.15277  0.00160516 0.0482776 -0.874986 -0.436127 
-13.482 -3.80553  0.0016793 0.0486805 -0.891985 -0.39872 
-13.5807 -3.44048  0.00178357 0.049225 -0.908521 -0.35734 
-13.6711 -3.05947  0.00190828 0.0498454 -0.924191 -0.31221 
-13.7507 -2.66678  0.00204232 0.0504784 -0.938198 -0.264737 
-13.817 -2.26855  0.00219387 0.0511559 -0.949872 -0.216572 
-13.8689 -1.87102  0.00236599 0.0518855 -0.959018 -0.168902 
-13.9064 -1.48042  0.00255551 0.0526428 -0.965713 -0.122727 
-13.9301 -1.10259  0.00276131 0.0534189 -0.97016 -0.0790383 
-13.9417 -0.742331  0.00298986 0.0542286 -0.972671 -0.0384192 
-13.9429 -0.403165  0.00325931 0.055126 -0.973514 -0.000905116 
-13.9362 -0.0882934  0.00358011 0.0561219 -0.9729 0.0335528 
-13.9241 0.199929  0.00393163 0.0571366 -0.971199 0.0642744 
-13.9091 0.461238  0.00426539 0.058038 -0.968888 0.0910625 
-13.8931 0.697997  0.00453602 0.0587269 -0.966417 0.113955 
-13.8767 0.915116  0.00474122 0.0592292 -0.963884 0.134081 
-13.8608 1.11558  0.00490299 0.059614 -0.960978 0.153655 
-13.847 1.29888  0.00501181 0.0598666 -0.957748 0.172508 
-13.8366 1.4659  0.00503084 0.0599108 -0.954577 0.189317 
-13.83 1.61999  0.00494516 0.0597119 -0.951677 0.203762 
-13.8275 1.76402  0.00478201 0.0593272 -0.948835 0.216983 
-13.8299 1.89828  0.00457797 0.0588312 -0.945744 0.230219 
-13.8378 2.02138  0.00432588 0.0581938 -0.94238 0.243729 
-13.8521 2.13153  0.00399448 0.0573103 -0.939252 0.255827 
-13.8731 2.23035  0.0035823 0.0561284 -0.937072 0.264131 
-13.8998 2.32447  0.0031175 0.0546612 -0.936194 0.267569 
-13.9303 2.42513  0.0026508 0.0530093 -0.936161 0.267693 
-13.9609 2.54699  0.00225276 0.0514108 -0.93509 0.27124 
-13.9925 2.68131  0.00197338 0.050155 -0.930638 0.287083 
-14.028 2.80128  0.00171701 0.0488803 -0.9252 0.307384 
-14.0676 2.88786  0.00142551 0.0472393 -0.921625 0.321745 
-12.3601 -6.794  0.000596345 0.0404824 -0.71979 -0.66433 
-12.4962 -6.49943  0.000732736 0.0419495 -0.743777 -0.639169 
-12.6277 -6.1628  0.000964464 0.0440283 -0.779906 -0.593208 
-12.6988 -5.8995  0.00133835 0.0466997 -0.79102 -0.575552 
-12.7332 -5.7012  0.00182837 0.0494515 -0.795965 -0.566207 
-12.7859 -5.49408  0.00224188 0.0513637 -0.81012 -0.544656 
-12.8616 -5.26403  0.00241475 0.0520851 -0.826074 -0.520221 
-12.9375 -5.03347  0.00251463 0.0524848 -0.835918 -0.503737 
-13.0197 -4.78534  0.00252734 0.0525344 -0.846652 -0.485011 
-13.1111 -4.50986  0.00245689 0.0522537 -0.858152 -0.463859 
-13.2084 -4.20604  0.00241973 0.052105 -0.870986 -0.438091 
-13.3113 -3.86909  0.00240979 0.0520652 -0.887 -0.403318 
-13.4107 -3.51051  0.00244722 0.052215 -0.902799 -0.364619 
-13.5018 -3.13629  0.0025513 0.0526266 -0.917389 -0.323286 
-13.5832 -2.74848  0.0027017 0.053198 -0.931124 -0.278376 
-13.6528 -2.35324  0.0028832 0.0538568 -0.943142 -0.23185 
-13.7087 -1.95847  0.00309541 0.054588 -0.952871 -0.185607 
-13.7506 -1.57142  0.0033463 0.0554036 -0.960212 -0.141069 
-13.7792 -1.19778  0.0036337 0.0562809 -0.965429 -0.0987543 
-13.7959 -0.842042  0.00396408 0.0572263 -0.968761 -0.059094 
-13.8026 -0.50779  0.00435464 0.0582678 -0.97038 -0.0220687 
-13.8017 -0.198043  0.0047975 0.0593644 -0.970507 0.0119835 
-13.7956 0.0859613  0.00525038 0.0604065 -0.969549 0.0425176 
-13.7864 0.345217  0.00564744 0.0612623 -0.967984 0.0695061 
-13.7754 0.583223  0.00595631 0.0618969 -0.966167 0.0931468 
-13.7632 0.804193  0.00619706 0.0623729 -0.964071 0.114877 
-13.7507 1.00897  0.00640069 0.0627639 -0.961462 0.136197 
-13.7395 1.19694  0.00655869 0.0630621 -0.958483 0.156419 
-13.7306 1.36918  0.00663089 0.0631948 -0.955465 0.174652 
-13.7247 1.52794  0.0065831 0.0631069 -0.952594 0.190774 
