5.75 12203.1
-11.5197 -1.95094  0.00595338 0.0618909 -0.927631 -0.245914 
-11.5541 -1.67862  0.00643522 0.0628295 -0.938118 -0.196947 
-11.5805 -1.40584  0.00691671 0.0637133 -0.946181 -0.147926 
-11.5988 -1.1358  0.00740496 0.0645618 -0.95179 -0.099893 
-11.6093 -0.871775  0.00790952 0.0653911 -0.955072 -0.0537712 
-11.6127 -0.616766  0.0084426 0.066222 -0.956267 -0.0103008 
-11.61 -0.37347  0.00901173 0.0670652 -0.955702 0.0297984 
-11.6026 -0.144142  0.00960977 0.0679043 -0.953817 0.0656985 
-11.5922 0.0695685  0.0102156 0.0687115 -0.951063 0.097129 
-11.5803 0.266581  0.0107821 0.0694332 -0.947914 0.123895 
-11.5681 0.447354  0.0112786 0.07004 -0.944627 0.146602 
-11.5567 0.612686  0.011684 0.0705193 -0.941158 0.166671 
-11.5473 0.76336  0.0119522 0.0708272 -0.937648 0.184215 
-11.5409 0.900878  0.0120457 0.0709346 -0.934293 0.199115 
-11.5385 1.02733  0.0119396 0.0708128 -0.930928 0.212888 
-11.5411 1.14361  0.0115968 0.0704167 -0.927484 0.226468 
-11.5496 1.24941  0.0109648 0.0696582 -0.924332 0.238983 
-11.5646 1.34529  0.0100329 0.0684736 -0.922067 0.248672 
-11.5857 1.43601  0.008885 0.066881 -0.921076 0.254293 
-11.6115 1.52977  0.00764697 0.0649657 -0.920867 0.257642 
-11.6406 1.63397  0.00648038 0.0629153 -0.920383 0.262429 
-11.6722 1.74838  0.00550808 0.0609688 -0.917806 0.275394 
-11.7048 1.86625  0.00465715 0.0590272 -0.912442 0.29848 
-11.7412 1.96416  0.00377125 0.0566825 -0.907656 0.319451 
-10.7439 -4.9151  0.00079507 0.0425524 -0.700346 -0.678099 
-10.7837 -4.71395  0.00133118 0.046654 -0.724738 -0.647732 
-10.8188 -4.50072  0.00196711 0.0501256 -0.746597 -0.616686 
-10.8526 -4.29678  0.00264881 0.053002 -0.762045 -0.593464 
-10.8927 -4.10101  0.00322998 0.0550324 -0.777118 -0.572188 
-10.9373 -3.90831  0.00367309 0.0563979 -0.790165 -0.553737 
-10.9871 -3.70994  0.00411534 0.0576392 -0.803346 -0.533528 
-11.0436 -3.49897  0.00457344 0.05882 -0.819348 -0.506994 
-11.1044 -3.27436  0.00505001 0.0599553 -0.83715 -0.47478 
-11.1664 -3.03712  0.00555781 0.0610742 -0.855544 -0.437808 
-11.2267 -2.78913  0.00610284 0.0621879 -0.873316 -0.397353 
-11.283 -2.53201  0.00669418 0.0633112 -0.889887 -0.353946 
-11.334 -2.26715  0.00731563 0.0644099 -0.904994 -0.307851 
-11.3784 -1.99635  0.00794689 0.0654515 -0.918291 -0.259735 
-11.4154 -1.72213  0.00858789 0.0664424 -0.92939 -0.210653 
-11.4444 -1.44769  0.00925512 0.0674119 -0.938059 -0.161709 
-11.4652 -1.17659  0.0099668 0.0683851 -0.944269 -0.113958 
-11.4782 -0.9124  0.0107387 0.0693785 -0.948164 -0.068307 
-11.484 -0.658364  0.0115802 0.070397 -0.950004 -0.0255192 
-11.484 -0.417214  0.012484 0.0714249 -0.950148 0.0135299 
-11.4795 -0.190878  0.013426 0.0724321 -0.949026 0.0483938 
-11.4721 0.0193565  0.014348 0.0733616 -0.947092 0.0789938 
-11.463 0.213324  0.01518 0.0741586 -0.944773 0.105376 
-11.4534 0.392075  0.0159122 0.0748303 -0.942103 0.12895 
-11.444 0.556268  0.0165227 0.0753708 -0.939069 0.150503 
-11.4361 0.706567  0.0169489 0.0757376 -0.935884 0.169683 
-11.4304 0.844275  0.017129 0.075891 -0.932769 0.18632 
-11.4278 0.971251  0.0170445 0.0758191 -0.929646 0.201484 
-11.4288 1.08898  0.0167019 0.0755273 -0.92642 0.215977 
-11.4343 1.1978  0.01606 0.0749639 -0.923181 0.229931 
-11.4448 1.29746  0.0150752 0.0740611 -0.920278 0.24247 
-11.4604 1.3888  0.0137835 0.072798 -0.918141 0.252191 
-11.4806 1.47443  0.0122834 0.0712013 -0.916914 0.258586 
-11.5049 1.5587  0.0107155 0.0693494 -0.916415 0.262071 
-11.5328 1.64667  0.00920433 0.0673395 -0.916008 0.264894 
-11.5645 1.74162  0.00784666 0.0652895 -0.914798 0.270867 
-11.6008 1.84127  0.00665665 0.0632422 -0.912074 0.28405 
-11.6428 1.93229  0.00552942 0.0610146 -0.909279 0.30039 
-11.6877 2.00884  0.00444302 0.0584954 -0.907887 0.313392 
-11.7319 2.06882  0.00347049 0.0557891 -0.907975 0.320162 
-10.561 -5.07562  0.001175 0.0456123 -0.685926 -0.686872 
-10.6302 -4.85265  0.00178384 0.0492264 -0.716146 -0.653758 
-10.6752 -4.62768  0.00272689 0.0532914 -0.745678 -0.613949 
-10.7054 -4.42542  0.0037126 0.0565146 -0.765351 -0.584977 
-10.7252 -4.25464  0.00478787 0.0593413 -0.772536 -0.572392 
-10.7515 -4.08938  0.00574906 0.0614755 -0.779548 -0.560993 
-10.7924 -3.91174  0.00632611 0.0626222 -0.790785 -0.544517 
-10.8416 -3.72337  0.00664928 0.0632286 -0.802453 -0.526747 
-10.8958 -3.52305  0.00698749 0.0638393 -0.814885 -0.505735 
-10.9541 -3.30791  0.00738546 0.0645293 -0.829492 -0.478679 
-11.0147 -3.07789  0.00788403 0.0653499 -0.845556 -0.445931 
-11.0752 -2.83383  0.00845092 0.0662347 -0.862599 -0.407524 
-11.1331 -2.57825  0.00906772 0.0671449 -0.879161 -0.365253 
-11.186 -2.31384  0.00976378 0.0681134 -0.8943 -0.320368 
-11.2325 -2.04292  0.0105421 0.0691312 -0.907758 -0.273349 
-11.2719 -1.76837  0.011385 0.070166 -0.919262 -0.225086 
-11.3034 -1.49377  0.012302 0.0712221 -0.928502 -0.176873 
-11.3269 -1.22306  0.0133182 0.072319 -0.935371 -0.129922 
-11.3427 -0.960055  0.0144566 0.0734689 -0.939973 -0.0851895 
-11.3517 -0.708126  0.0157185 0.0746553 -0.942556 -0.0435641 
-11.3552 -0.469778  0.0170705 0.0758412 -0.943496 -0.00575046 
-11.3545 -0.246693  0.0184458 0.0769695 -0.943221 0.0281602 
-11.351 -0.0396262  0.0197336 0.0779615 -0.942202 0.058058 
-11.3457 0.152166  0.020872 0.0787918 -0.940734 0.0845196 
-11.3394 0.329662  0.0218812 0.0794987 -0.938719 0.109181 
-11.333 0.493339  0.0227291 0.0800688 -0.936225 0.13207 
-11.3276 0.643819  0.0233327 0.0804644 -0.933493 0.152715 
-11.3239 0.782275  0.023608 0.0806408 -0.930741 0.171052 
-11.3223 0.9103  0.0235382 0.0805963 -0.927961 0.187765 
-11.3235 1.02924  0.0231551 0.080348 -0.92513 0.203223 
-11.328 1.14012  0.0224551 0.0798859 -0.922242 0.217871 
-11.3362 1.24354  0.0214048 0.0791678 -0.919405 0.231711 
-11.3485 1.3396  0.0199847 0.0781473 -0.916902 0.244001 
-11.3647 1.42878  0.0182515 0.0768134 -0.914951 0.254039 
-11.384 1.51295  0.0163449 0.0752148 -0.913644 0.261319 
-11.406 1.59459  0.0144087 0.0734215 -0.912797 0.266261 
-11.4304 1.67664  0.0125551 0.071504 -0.91196 0.270262 
-11.4579 1.76068  0.0108521 0.0695207 -0.910648 0.275168 
-11.4899 1.84654  0.00931632 0.0674991 -0.908496 0.283314 
-11.5275 1.9309  0.00790849 0.0653895 -0.906125 0.294574 
-11.5706 2.00918  0.00657419 0.0630906 -0.90473 0.306229 
-11.6184 2.07385  0.00530551 0.0605293 -0.905459 0.313827 
-11.6669 2.1248  0.00417651 0.0578023 -0.908254 0.314943 
-11.7126 2.16507  0.00324532 0.0550813 -0.911938 0.310875 
-10.3692 -5.22128  0.00232902 0.0517317 -0.654806 -0.700643 
-10.4794 -4.98211  0.00253938 0.0525807 -0.705905 -0.658427 
-10.5368 -4.7482  0.003694 0.0564599 -0.731925 -0.625617 
-10.5727 -4.53322  0.00529835 0.0605137 -0.759891 -0.586674 
-10.6025 -4.3452  0.00674275 0.0634005 -0.780912 -0.5561 
-10.6191 -4.19149  0.00830256 0.0660096 -0.786673 -0.54509 
-10.6363 -4.04642  0.00986158 0.0682443 -0.789955 -0.537472 
-10.665 -3.8904  0.0109407 0.0696288 -0.796542 -0.525666 
-10.7068 -3.71705  0.0113129 0.0700806 -0.805284 -0.511077 
-10.7571 -3.52721  0.0114045 0.070189 -0.815421 -0.493288 
-10.8122 -3.32146  0.011481 0.0702796 -0.827633 -0.46997 
-10.8685 -3.10175  0.011667 0.0704998 -0.840357 -0.442713 
-10.9249 -2.86757  0.0120722 0.0709651 -0.853718 -0.410849 
-10.9809 -2.61839  0.0126411 0.0715969 -0.868526 -0.372664 
-11.0342 -2.35717  0.013297 0.0722968 -0.883452 -0.329832 
-11.0822 -2.08841  0.0141023 0.0731189 -0.896858 -0.284954 
-11.1235 -1.81591  0.0151211 0.0741038 -0.908334 -0.238991 
-11.1574 -1.5434  0.0163418 0.0752121 -0.917845 -0.192736 
-11.1838 -1.27503  0.0177552 0.0764122 -0.925276 -0.147396 
-11.203 -1.01485  0.0193681 0.0776845 -0.930601 -0.104169 
-11.2158 -0.7661  0.0211553 0.0789944 -0.933996 -0.0640626 
-11.2235 -0.531055  0.0230489 0.0802784 -0.935806 -0.0274173 
-11.2273 -0.311141  0.0249071 0.0814549 -0.936464 0.00568466 
-11.2283 -0.106459  0.0265831 0.082451 -0.936408 0.0352292 
-11.2273 0.0840878  0.0280634 0.0832847 -0.935748 0.0623465 
-11.2251 0.261115  0.0293861 0.0840002 -0.934378 0.0881694 
-11.2224 0.424844  0.0304944 0.0845757 -0.93245 0.112234 
-11.2203 0.575922  0.0312807 0.0849741 -0.930235 0.134099 
-11.2192 0.715615  0.0316579 0.0851606 -0.927921 0.153911 
-11.2196 0.845272  0.0316181 0.085141 -0.925532 0.172114 
-11.222 0.965917  0.0311798 0.084923 -0.92312 0.188801 
-11.2269 1.07877  0.0303669 0.0845111 -0.920675 0.204317 
-11.2346 1.18474  0.029189 0.0838945 -0.918221 0.218864 
-11.2454 1.28426  0.0276297 0.0830454 -0.915892 0.232274 
-11.2593 1.37778  0.0256939 0.0819294 -0.913802 0.244376 
-11.276 1.46604  0.0234679 0.0805516 -0.912117 0.254608 
-11.2947 1.55025  0.0211054 0.0789587 -0.910832 0.262782 
-11.3148 1.63195  0.0187661 0.0772203 -0.909753 0.269286 
-11.336 1.71256  0.0165557 0.0753998 -0.908574 0.274965 
-11.3589 1.79238  0.0145252 0.0735356 -0.907008 0.280877 
-11.3842 1.8725  0.0126793 0.0716382 -0.904793 0.288286 
-11.4129 1.95309  0.010983 0.0696804 -0.90201 0.297789 
-11.4472 2.02973  0.00938475 0.0675936 -0.89958 0.307954 
-11.4873 2.10035  0.00785902 0.0653095 -0.898503 0.317163 
-11.5321 2.16309  0.00642509 0.0628103 -0.899467 0.323174 
-11.5814 2.20891  0.00514223 0.0601638 -0.903192 0.322232 
-11.6316 2.23973  0.00406364 0.0575013 -0.90842 0.315891 
-11.6788 2.26349  0.00318278 0.0548773 -0.913768 0.307005 
-10.3788 -5.05473  0.00355496 0.0560473 -0.704059 -0.651925 
-10.452 -4.81581  0.00443681 0.0584794 -0.732846 -0.621132 
-10.4669 -4.61832  0.00673805 0.0633918 -0.745 -0.600704 
-10.4813 -4.43682  0.00944679 0.0676792 -0.76784 -0.567424 
-10.5062 -4.2644  0.0116624 0.0704943 -0.790611 -0.533897 
-10.5255 -4.11492  0.0137878 0.0728023 -0.800282 -0.517002 
-10.5397 -3.97954  0.016097 0.0749973 -0.80284 -0.50935 
-10.5619 -3.83528  0.0179772 0.0765931 -0.808031 -0.497611 
-10.593 -3.67719  0.0189815 0.0773883 -0.815103 -0.483062 
-10.631 -3.50519  0.0193034 0.0776354 -0.821082 -0.469646 
-10.6774 -3.31386  0.0191658 0.0775312 -0.829001 -0.452035 
-10.7303 -3.10216  0.0186817 0.0771545 -0.840817 -0.426337 
-10.7823 -2.87834  0.0183195 0.0768681 -0.85173 -0.399195 
-10.8326 -2.64173  0.018372 0.0769102 -0.862227 -0.369095 
-10.8819 -2.39148  0.018838 0.0772764 -0.873596 -0.333884 
-10.9293 -2.12968  0.0195172 0.0777974 -0.886016 -0.293056 
-10.9719 -1.86228  0.02049 0.0785187 -0.89733 -0.250277 
-11.0081 -1.59468  0.021888 0.0795033 -0.906719 -0.207449 
-11.0374 -1.33119  0.0237134 0.0807079 -0.914301 -0.16518 
-11.0603 -1.07561  0.025866 0.0820319 -0.920153 -0.124409 
-11.0774 -0.83104  0.0282479 0.0833865 -0.924326 -0.0860814 
-11.0898 -0.599713  0.030704 0.0846819 -0.927064 -0.050557 
-11.0984 -0.382663  0.0330241 0.085824 -0.928749 -0.0180851 
-11.1042 -0.179485  0.0350847 0.0867796 -0.929669 0.0116416 
-11.1077 0.0106251  0.0369353 0.0875966 -0.929778 0.0398426 
-11.1097 0.187855  0.0386017 0.0883003 -0.929034 0.0668484 
-11.1112 0.352241  0.0399802 0.0888626 -0.927663 0.0919896 
-11.1127 0.50449  0.0409449 0.0892453 -0.925972 0.114908 
-11.1147 0.645953  0.0414263 0.0894344 -0.924103 0.135987 
-11.1177 0.777706  0.0414241 0.0894335 -0.922138 0.155404 
-11.1221 0.900738  0.0409423 0.0892443 -0.920147 0.173286 
-11.1283 1.01613  0.0400057 0.0888729 -0.918123 0.189912 
-11.1366 1.12479  0.0386497 0.0883202 -0.916101 0.205332 
-11.1471 1.22739  0.0368925 0.0875784 -0.914118 0.219637 
-11.16 1.32446  0.0347371 0.0866224 -0.912217 0.232922 
-11.175 1.41658  0.0322377 0.0854461 -0.910517 0.244869 
-11.1918 1.50442  0.0295037 0.0840615 -0.909084 0.255241 
-11.2098 1.58887  0.0266792 0.0825069 -0.907867 0.264094 
-11.2284 1.67075  0.0239146 0.0808361 -0.906724 0.271723 
-11.2475 1.75053  0.021315 0.0791054 -0.905449 0.278651 
-11.2672 1.82861  0.0189331 0.0773505 -0.903862 0.285449 
-11.2877 1.90636  0.0167663 0.0755821 -0.90179 0.292875 
-11.3096 1.98392  0.0147841 0.0737839 -0.899237 0.301345 
-11.3342 2.06013  0.0129316 0.0719109 -0.896484 0.31061 
-11.3631 2.13395  0.0111547 0.06989 -0.894002 0.320147 
-11.397 2.20311  0.00944046 0.0676705 -0.892421 0.329096 
-11.4364 2.26277  0.00783093 0.0652641 -0.89276 0.3349 
-11.4808 2.31029  0.00638051 0.0627256 -0.89548 0.335712 
-11.5281 2.34791  0.00511754 0.0601084 -0.899981 0.332155 
-11.5755 2.37985  0.00404033 0.057437 -0.905661 0.324905 
-11.6209 2.40886  0.0031397 0.0547347 -0.912091 0.314105 
-11.662 2.44275  0.0023891 0.0519817 -0.918068 0.302798 
-11.6978 2.48531  0.00177694 0.0491911 -0.923068 0.292624 
-10.3224 -5.08028  0.00448779 0.058607 -0.711636 -0.638187 
-10.4209 -4.82717  0.00498386 0.0598018 -0.7494 -0.599549 
-10.4285 -4.63541  0.00752716 0.0647658 -0.752418 -0.590113 
-10.4071 -4.48458  0.0113743 0.0701533 -0.759444 -0.575104 
-10.4007 -4.33749  0.0155663 0.0745177 -0.77619 -0.548336 
-10.4154 -4.18352  0.0191111 0.0774894 -0.795725 -0.517594 
-10.4364 -4.03552  0.0221594 0.0796864 -0.808662 -0.495096 
