6.1 12210.5
-12.1967 -0.291488  0.00363646 0.0562891 -0.966707 0.0515319 
-12.1855 -0.0448844  0.00380305 0.0567735 -0.963738 0.0889709 
-12.1709 0.186626  0.00397097 0.0572453 -0.959819 0.122026 
-12.1549 0.401257  0.00413489 0.0576913 -0.955484 0.149897 
-12.1392 0.597679  0.00427727 0.0580686 -0.951272 0.172181 
-12.1253 0.776443  0.00437779 0.0583275 -0.947442 0.189625 
-12.115 0.939471  0.00441539 0.0584243 -0.943771 0.204665 
-12.1098 1.08881  0.00436645 0.0582983 -0.940132 0.21878 
-12.1112 1.22712  0.00420046 0.0578662 -0.93666 0.232347 
-12.1197 1.35882  0.00387812 0.0569884 -0.93347 0.245987 
-12.1331 1.49348  0.00340942 0.0556012 -0.931015 0.258568 
-12.1467 1.64282  0.00291088 0.0539556 -0.928606 0.271496 
-12.1523 1.81781  0.00258037 0.0527385 -0.921431 0.296793 
-12.153 1.99235  0.00229684 0.0515977 -0.90801 0.335847 
-11.3546 -4.79896  0.000437486 0.0384133 -0.739894 -0.641742 
-11.4222 -4.55991  0.000651409 0.0411024 -0.764054 -0.60963 
-11.4868 -4.30485  0.00090843 0.0435633 -0.786086 -0.576425 
-11.5437 -4.06005  0.00118338 0.0456707 -0.805544 -0.546016 
-11.5974 -3.82657  0.00146531 0.0474776 -0.822999 -0.517793 
-11.6544 -3.59051  0.00175454 0.0490759 -0.841129 -0.486557 
-11.7154 -3.34461  0.00204339 0.0504835 -0.860128 -0.450845 
-11.7774 -3.08865  0.00233184 0.0517434 -0.878694 -0.412037 
-11.8375 -2.82367  0.0026291 0.0529262 -0.89619 -0.370525 
-11.8933 -2.55113  0.00292987 0.0540225 -0.912269 -0.326598 
-11.943 -2.27272  0.00323154 0.0550373 -0.926483 -0.280887 
-11.9857 -1.98941  0.00352631 0.0559609 -0.938678 -0.233533 
-12.0206 -1.70287  0.00381293 0.0568018 -0.948653 -0.185072 
-12.0471 -1.41574  0.00408813 0.0575666 -0.956244 -0.136425 
-12.065 -1.13112  0.00435269 0.0582628 -0.961406 -0.0886874 
-12.0744 -0.852276  0.00461392 0.0589207 -0.964236 -0.0427899 
-12.0761 -0.58212  0.00488108 0.0595631 -0.964974 0.000625591 
-12.0711 -0.323352  0.00516655 0.0602184 -0.963922 0.0410709 
-12.061 -0.0786626  0.00547694 0.0609012 -0.961447 0.0778833 
-12.0475 0.149661  0.005802 0.0615837 -0.958056 0.110057 
-12.0323 0.359861  0.0061223 0.0622262 -0.954252 0.137181 
-12.0172 0.551411  0.00640526 0.0627726 -0.950504 0.159125 
-12.0036 0.725495  0.00662648 0.0631867 -0.946886 0.177341 
-11.9926 0.883469  0.00675506 0.0634231 -0.943316 0.193246 
-11.9856 1.02703  0.00677016 0.0634509 -0.93989 0.207088 
-11.984 1.15858  0.00665298 0.0632354 -0.936569 0.219806 
-11.9889 1.27903  0.00636036 0.0626873 -0.93328 0.23255 
-12.0012 1.39042  0.0058601 0.0617016 -0.930567 0.243866 
-12.0209 1.49739  0.00516769 0.0602209 -0.929098 0.251868 
-12.0443 1.61278  0.00440217 0.0583902 -0.928593 0.257499 
-12.0655 1.75168  0.00375246 0.0566287 -0.926243 0.269282 
-12.0846 1.90318  0.00328331 0.0552026 -0.918822 0.29621 
-12.1056 2.03773  0.00277278 0.0534614 -0.909351 0.327197 
-11.1594 -4.99283  0.000550114 0.0399279 -0.716318 -0.665957 
-11.2138 -4.77223  0.000859984 0.0431435 -0.740947 -0.634976 
-11.2708 -4.53117  0.00121883 0.0459147 -0.765096 -0.600927 
-11.3231 -4.30078  0.0015553 0.0479987 -0.78307 -0.574604 
-11.3733 -4.08398  0.00189569 0.0497842 -0.797503 -0.553158 
-11.4286 -3.86509  0.00223199 0.0513209 -0.813701 -0.528263 
-11.4903 -3.63544  0.0025558 0.0526439 -0.831697 -0.498495 
-11.556 -3.39336  0.00288563 0.0538655 -0.850485 -0.464264 
-11.6223 -3.13969  0.00323142 0.055037 -0.869157 -0.426264 
-11.6862 -2.87587  0.00359901 0.056178 -0.886981 -0.385149 
-11.7456 -2.60321  0.00398082 0.0572725 -0.903548 -0.341218 
-11.799 -2.32311  0.00436579 0.0582966 -0.918466 -0.294938 
-11.8452 -2.03722  0.00474567 0.0592399 -0.931391 -0.246923 
-11.8832 -1.74777  0.00512392 0.0601227 -0.942024 -0.19799 
-11.9125 -1.45785  0.00550623 0.0609648 -0.950206 -0.149077 
-11.9328 -1.17104  0.00589889 0.0617804 -0.955915 -0.101236 
-11.9445 -0.890929  0.00630893 0.0625896 -0.959291 -0.0553953 
-11.9482 -0.620768  0.00674839 0.0634109 -0.960588 -0.0122504 
-11.9454 -0.363468  0.00722954 0.0642615 -0.960119 0.0276698 
-11.9374 -0.121581  0.00774776 0.0651297 -0.958291 0.0635331 
-11.926 0.103105  0.00828259 0.0659787 -0.955572 0.0948561 
-11.913 0.30945  0.0087904 0.0667419 -0.952444 0.121465 
-11.8996 0.498072  0.00923308 0.0673805 -0.949251 0.143707 
-11.8871 0.670365  0.00959807 0.0678881 -0.945889 0.163454 
-11.8764 0.827206  0.00984419 0.068221 -0.942425 0.181133 
-11.8689 0.969983  0.00993451 0.0683419 -0.939107 0.196272 
-11.8653 1.10123  0.00985724 0.0682385 -0.935862 0.209895 
-11.8667 1.22228  0.00959743 0.0678872 -0.932459 0.22355 
-11.8741 1.33259  0.00911778 0.0672162 -0.92916 0.236662 
-11.8883 1.43207  0.00838845 0.0661399 -0.926573 0.24741 
-11.9089 1.52495  0.00746021 0.064654 -0.925245 0.254008 
-11.9347 1.6199  0.0064319 0.0628232 -0.924923 0.257465 
-11.9636 1.72555  0.00544361 0.0608289 -0.924633 0.261138 
-11.9943 1.84416  0.00463119 0.0589636 -0.922312 0.272448 
-12.025 1.97021  0.00396155 0.0572193 -0.916497 0.295955 
-12.0596 2.0758  0.00324967 0.0550952 -0.91088 0.318616 
-10.9896 -5.15231  0.000688653 0.0414997 -0.70325 -0.677463 
-11.0382 -4.94027  0.00114382 0.045392 -0.729114 -0.645798 
-11.0811 -4.7161  0.00168015 0.0486851 -0.751517 -0.614487 
-11.1204 -4.50403  0.00228387 0.0515438 -0.767009 -0.59124 
-11.1658 -4.30062  0.00278333 0.0535005 -0.782776 -0.56894 
-11.215 -4.10154  0.00313086 0.0547054 -0.795517 -0.550867 
-11.2693 -3.89631  0.00346126 0.0557607 -0.808021 -0.531714 
-11.3312 -3.67624  0.00378581 0.0567242 -0.823603 -0.506057 
-11.3982 -3.44051  0.00412238 0.057658 -0.841129 -0.47462 
-11.4667 -3.19044  0.00449119 0.0586154 -0.859436 -0.438169 
-11.5332 -2.92837  0.00489625 0.0595983 -0.877212 -0.398118 
-11.5953 -2.6561  0.0053459 0.0606169 -0.89388 -0.354968 
-11.6516 -2.37514  0.00582416 0.0616287 -0.909156 -0.309 
-11.7007 -2.08751  0.00631213 0.0625957 -0.922647 -0.26095 
-11.7416 -1.79613  0.00681155 0.0635261 -0.933914 -0.211983 
-11.7737 -1.5046  0.00733767 0.0644479 -0.942723 -0.163238 
-11.7967 -1.21684  0.00790552 0.0653847 -0.949059 -0.115751 
-11.811 -0.936738  0.00852853 0.0663524 -0.953078 -0.0704142 
-11.8175 -0.667781  0.00921997 0.0673618 -0.955037 -0.0279058 
-11.8176 -0.412978  0.0099806 0.0684036 -0.955263 0.0110595 
-11.8127 -0.174453  0.0107841 0.0694357 -0.954186 0.045856 
-11.8046 0.0464821  0.011579 0.0703955 -0.952264 0.0764139 
-11.7948 0.249648  0.0122976 0.0712172 -0.949952 0.102651 
-11.7842 0.436552  0.0129223 0.0719008 -0.947373 0.125743 
-11.7738 0.608264  0.0134513 0.0724586 -0.944398 0.147163 
-11.7647 0.765331  0.0138355 0.0728509 -0.941202 0.166609 
-11.758 0.908912  0.0140123 0.07303 -0.93807 0.183523 
-11.7543 1.04118  0.0139634 0.0729811 -0.93501 0.198611 
-11.7542 1.16397  0.0137068 0.0727199 -0.931838 0.213058 
-11.7585 1.27773  0.0132294 0.0722259 -0.928554 0.227212 
-11.768 1.38192  0.0124831 0.0714238 -0.925435 0.240463 
-11.7828 1.47688  0.0114732 0.0702704 -0.922964 0.251236 
-11.8025 1.56492  0.0102661 0.0687771 -0.921445 0.258513 
-11.8266 1.65049  0.0089732 0.0670103 -0.92079 0.262403 
-11.8543 1.73935  0.00770859 0.0650664 -0.920457 0.264739 
-11.8857 1.83612  0.00656888 0.0630808 -0.919461 0.269422 
-11.921 1.94021  0.00559605 0.0611544 -0.916684 0.281697 
-11.9619 2.03706  0.00469378 0.0591152 -0.913326 0.298592 
-12.0061 2.1184  0.00381065 0.0567953 -0.911217 0.312777 
-12.0502 2.18094  0.00300114 0.0542674 -0.910761 0.320465 
-10.8023 -5.31525  0.0010562 0.0447475 -0.692068 -0.683011 
-10.8819 -5.08098  0.00155211 0.0479806 -0.72122 -0.651352 
-10.9375 -4.84181  0.00232279 0.0517057 -0.752281 -0.610244 
-10.9746 -4.6295  0.00314519 0.0547528 -0.771695 -0.581804 
-10.9968 -4.45439  0.00411474 0.0576376 -0.778451 -0.569603 
-11.0257 -4.28493  0.00498904 0.0598138 -0.786075 -0.557108 
-11.0706 -4.10137  0.00546028 0.0608651 -0.79776 -0.539846 
-11.1238 -3.90695  0.00566851 0.0613065 -0.808909 -0.522843 
-11.1822 -3.69952  0.00586973 0.0617212 -0.820683 -0.503017 
-11.2456 -3.47513  0.00609778 0.062178 -0.83483 -0.477057 
-11.3116 -3.23387  0.00642062 0.0628018 -0.850507 -0.445398 
-11.3782 -2.97649  0.00680818 0.0635201 -0.867497 -0.407579 
-11.4418 -2.70621  0.00724743 0.0642924 -0.884068 -0.365815 
-11.5 -2.42618  0.00776488 0.0651574 -0.899253 -0.321394 
-11.5513 -2.13888  0.00836058 0.0660976 -0.912834 -0.274709 
-11.5947 -1.84749  0.00901303 0.067067 -0.924498 -0.22673 
-11.6294 -1.55608  0.00972967 0.0680677 -0.933894 -0.17884 
-11.6554 -1.269  0.0105346 0.0691217 -0.940908 -0.132249 
-11.6729 -0.99041  0.0114497 0.0702425 -0.945656 -0.0878441 
-11.6828 -0.723939  0.0124833 0.0714241 -0.948362 -0.0463577 
-11.6866 -0.472368  0.0136089 0.0726202 -0.949377 -0.00859647 
-11.6858 -0.237427  0.014767 0.0737674 -0.949129 0.0252609 
-11.682 -0.0198943  0.015857 0.0747804 -0.94809 0.0551663 
-11.6762 0.181108  0.0168077 0.0756173 -0.946632 0.0814045 
-11.6692 0.367162  0.0176421 0.0763187 -0.944689 0.105686 
-11.662 0.538863  0.0183567 0.076898 -0.942211 0.128628 
-11.6555 0.696632  0.0188916 0.0773182 -0.93943 0.149581 
-11.6508 0.841557  0.0191637 0.0775296 -0.936618 0.168191 
-11.6483 0.975435  0.0191449 0.0775154 -0.933832 0.18493 
-11.6485 1.09978  0.018866 0.0772982 -0.931008 0.200376 
-11.6519 1.21579  0.0183458 0.0768892 -0.928103 0.215019 
-11.6592 1.32414  0.0175623 0.0762526 -0.925128 0.229221 
-11.6705 1.42464  0.0164834 0.0753364 -0.922368 0.242217 
-11.6859 1.5175  0.0151299 0.074112 -0.92012 0.25309 
-11.7048 1.60439  0.0135973 0.0726085 -0.918541 0.261185 
-11.7264 1.68784  0.0120077 0.070891 -0.917557 0.266563 
-11.7506 1.77126  0.0104659 0.0690353 -0.916744 0.270457 
-11.7777 1.85689  0.00904503 0.0671126 -0.915571 0.274698 
-11.8089 1.94544  0.00777659 0.0651763 -0.913468 0.282046 
-11.8456 2.03369  0.0066354 0.0632031 -0.91082 0.293046 
-11.8881 2.11615  0.00556103 0.0610809 -0.908824 0.305215 
-11.936 2.18362  0.00452523 0.0587001 -0.908944 0.313488 
-11.9854 2.23505  0.0035875 0.0561439 -0.911289 0.315046 
-12.0323 2.27393  0.00280657 0.0535834 -0.914696 0.311133 
-10.5991 -5.4663  0.00217273 0.0510643 -0.657877 -0.699785 
-10.7278 -5.21179  0.00224257 0.0513667 -0.712488 -0.654678 
-10.7941 -4.96674  0.00320318 0.0549448 -0.737447 -0.623458 
-10.8401 -4.73787  0.00446829 0.0585585 -0.767084 -0.583253 
-10.8773 -4.53916  0.00563575 0.0612377 -0.788016 -0.552858 
-10.8958 -4.38168  0.00703592 0.0639255 -0.793189 -0.542332 
-10.9143 -4.23373  0.00846684 0.0662588 -0.797045 -0.533605 
-10.9455 -4.07326  0.00942913 0.0676549 -0.804644 -0.520165 
-10.9903 -3.89479  0.00970124 0.0680297 -0.813415 -0.505502 
-11.044 -3.69895  0.0096959 0.0680225 -0.822915 -0.488762 
-11.1033 -3.48519  0.00963087 0.0679334 -0.834844 -0.466146 
-11.164 -3.25617  0.00963675 0.0679415 -0.847151 -0.440013 
-11.225 -3.01114  0.00983856 0.0682135 -0.859969 -0.409643 
-11.2861 -2.74878  0.0101918 0.0686807 -0.874606 -0.372377 
-11.3447 -2.47269  0.0106231 0.0692331 -0.889543 -0.330171 
-11.3974 -2.18837  0.0112003 0.0699457 -0.902907 -0.286062 
-11.4426 -1.89993  0.0119749 0.0708533 -0.914409 -0.240804 
-11.4799 -1.61135  0.0129218 0.0719003 -0.924039 -0.195108 
-11.5089 -1.32719  0.014032 0.0730494 -0.931632 -0.150215 
-11.53 -1.05193  0.0153209 0.0742898 -0.937116 -0.107256 
-11.5441 -0.789163  0.0167757 0.0755901 -0.940625 -0.0672198 
-11.5524 -0.541306  0.0183362 0.0768815 -0.942485 -0.0306383 
-11.5564 -0.309804  0.0198821 0.0780718 -0.943137 0.00248216 
-11.5574 -0.0947825  0.0212738 0.0790768 -0.943034 0.0320389 
-11.5562 0.105188  0.0224753 0.0798996 -0.94239 0.0588382 
-11.5535 0.291216  0.0235458 0.0806012 -0.941067 0.0844524 
-11.5502 0.46341  0.0244667 0.0811824 -0.939122 0.108712 
-11.5472 0.622205  0.0251554 0.0816055 -0.93683 0.130897 
-11.5453 0.768876  0.0255262 0.0818285 -0.93443 0.150933 
-11.5449 0.904923  0.0255519 0.081844 -0.931978 0.169245 
-11.5464 1.03142  0.0252503 0.0816626 -0.929509 0.185993 
-11.5505 1.1497  0.0246495 0.0812955 -0.927014 0.201499 
-11.5573 1.26081  0.0237684 0.0807429 -0.924442 0.216237 
-11.5672 1.3651  0.0225979 0.0799823 -0.921913 0.230043 
-11.5803 1.46298  0.0211215 0.0789702 -0.919567 0.242708 
-11.5963 1.55497  0.01938 0.0776935 -0.917591 0.253657 
-11.6146 1.64216  0.0174854 0.076189 -0.916073 0.262458 
-11.6343 1.72621  0.0155722 0.074523 -0.914875 0.269335 
-11.6551 1.8088  0.0137441 0.0727579 -0.913719 0.275003 
-11.6774 1.89062  0.0120592 0.0709501 -0.912266 0.280555 
-11.7019 1.97323  0.0105356 0.0691231 -0.91015 0.287456 
-11.7297 2.05708  0.00915286 0.0672662 -0.907297 0.296623 
-11.7631 2.1373  0.00786409 0.0653177 -0.904512 0.306851 
-11.8027 2.21125  0.00663172 0.0631963 -0.902813 0.316615 
-11.8476 2.27623  0.00546064 0.0608659 -0.903114 0.323286 
-11.8981 2.32182  0.00439842 0.0583806 -0.906275 0.322883 
-11.9501 2.35049  0.00349656 0.0558693 -0.911113 0.316832 
-11.9992 2.37113  0.00275261 0.0533867 -0.916262 0.307911 
-10.6263 -5.2825  0.00313279 0.0547118 -0.709312 -0.650029 
-10.7095 -5.03295  0.00386027 0.0569373 -0.737693 -0.619887 
-10.7287 -4.82848  0.00578431 0.0615478 -0.749902 -0.600205 
-10.7514 -4.63503  0.00790059 0.0653767 -0.774679 -0.565435 
-10.7844 -4.4507  0.00963205 0.0679351 -0.798004 -0.531267 
-10.807 -4.29536  0.0114903 0.0702905 -0.807237 -0.51467 
-10.8223 -4.1571  0.0135719 0.0725826 -0.810361 -0.505962 
-10.8465 -4.00836  0.0152482 0.0742221 -0.816698 -0.492365 
-10.8803 -3.84495  0.0161045 0.0750039 -0.824512 -0.476677 
-10.9203 -3.66834  0.0163938 0.0752577 -0.830331 -0.463599 
-10.9693 -3.47102  0.0162327 0.0751164 -0.837828 -0.446808 
-11.0263 -3.25039  0.0156554 0.0745982 -0.849594 -0.421384 
-11.0821 -3.01726  0.0151551 0.0741355 -0.860212 -0.395157 
-11.136 -2.77046  0.0150179 0.0740078 -0.870093 -0.36678 
-11.1892 -2.50823  0.0152459 0.07422 -0.880965 -0.333244 
-11.2409 -2.23232  0.0156413 0.0745854 -0.893317 -0.293363 
-11.2875 -1.95017  0.0163011 0.0751764 -0.904545 -0.251636 
-11.3269 -1.66779  0.0173497 0.0760768 -0.91386 -0.209886 
-11.3589 -1.38964  0.0187715 0.0772245 -0.921527 -0.168299 
-11.3839 -1.11983  0.02048 0.0785116 -0.927528 -0.127747 
-11.4025 -0.861864  0.0223975 0.0798471 -0.931793 -0.089493 
-11.4158 -0.618117  0.0243973 0.0811395 -0.934546 -0.0540277 
-11.425 -0.389689  0.0263009 0.0822861 -0.936176 -0.0214942 
-11.4311 -0.176126  0.0279749 0.0832359 -0.937031 0.0081692 
-11.4346 0.0237912  0.0294385 0.0840275 -0.93716 0.0360495 
-11.4364 0.210464  0.0307703 0.0847155 -0.936439 0.0629885 
-11.4374 0.383712  0.0319111 0.0852853 -0.935023 0.0884208 
-11.4383 0.544039  0.0327536 0.0856945 -0.933239 0.111629 
-11.4396 0.692921  0.0332218 0.0859187 -0.93127 0.132903 
-11.4419 0.831501  0.0332966 0.0859544 -0.929198 0.152495 
-11.4456 0.960807  0.0329858 0.0858057 -0.927105 0.170448 
-11.4511 1.08203  0.0323061 0.0854798 -0.924981 0.187118 
-11.4586 1.19613  0.0312918 0.0849797 -0.922818 0.202713 
-11.4684 1.30379  0.0299716 0.0843054 -0.920655 0.217264 
-11.4805 1.40558  0.0283427 0.0834389 -0.918524 0.230907 
-11.4949 1.50198  0.0264259 0.0823591 -0.916546 0.243368 
-11.5111 1.59357  0.0242833 0.0810689 -0.914845 0.25429 
-11.5287 1.68121  0.0220246 0.0795954 -0.913426 0.263592 
-11.5469 1.7658  0.0197768 0.0779942 -0.912184 0.271457 
-11.5656 1.84799  0.0176446 0.0763207 -0.910927 0.278333 
-11.5847 1.92839  0.0156842 0.0746242 -0.909433 0.284859 
-11.6045 2.00867  0.0139063 0.072923 -0.907471 0.291905 
-11.6255 2.08913  0.0122932 0.0712123 -0.904957 0.300047 
-11.6491 2.16856  0.0107988 0.0694543 -0.902094 0.309162 
-11.677 2.24576  0.00937063 0.0675741 -0.899281 0.31887 
-11.7103 2.31816  0.00798376 0.0655108 -0.897126 0.328382 
-11.7497 2.38002  0.00666246 0.0632529 -0.896757 0.334996 
-11.7949 2.42799  0.00545407 0.0608516 -0.898768 0.336666 
-11.8437 2.4645  0.00439352 0.058368 -0.90268 0.333768 
-11.8929 2.49394  0.0034823 0.0558255 -0.908012 0.326704 
-11.9406 2.51912  0.00271609 0.0532513 -0.914278 0.315706 
-11.9838 2.54901  0.00207437 0.0506237 -0.920126 0.304162 
-12.0213 2.58796  0.00154739 0.0479537 -0.925028 0.293718 
-10.5724 -5.30357  0.00390623 0.0570665 -0.715987 -0.637902 
-10.6841 -5.03695  0.00432044 0.0581798 -0.753478 -0.599287 
-10.6925 -4.84219  0.00647473 0.0629046 -0.756001 -0.591227 
-10.6738 -4.68605  0.00959833 0.0678885 -0.764224 -0.575914 
-10.6737 -4.52924  0.0128716 0.0718461 -0.782928 -0.547498 
-10.6954 -4.36433  0.0156321 0.0745771 -0.803165 -0.516013 
-10.7209 -4.20844  0.0182147 0.0767839 -0.815943 -0.493482 
