3.75 12137.6
-9.96556 -0.752531  0.0217372 0.0793986 -0.923682 -0.0235904 
-9.96561 -0.586027  0.0223169 0.0797927 -0.923512 0.0203472 
-9.96342 -0.423529  0.0226466 0.0800147 -0.921687 0.0618742 
-9.95954 -0.266008  0.022724 0.0800654 -0.918515 0.100383 
-9.95463 -0.114176  0.0225661 0.0799609 -0.914315 0.13545 
-9.94942 0.0315525  0.0222162 0.0797248 -0.909409 0.166751 
-9.9448 0.170657  0.021729 0.079393 -0.904103 0.194074 
-9.94182 0.302356  0.0211224 0.0789708 -0.898705 0.217479 
-9.94177 0.425928  0.0203136 0.0783894 -0.893696 0.236868 
-9.94591 0.541375  0.0191672 0.0775323 -0.889666 0.252107 
-9.95494 0.650176  0.0176179 0.0762987 -0.887097 0.263366 
-9.96869 0.75591  0.0157401 0.0746747 -0.885882 0.272411 
-9.98608 0.864207  0.0137126 0.0727258 -0.884732 0.284021 
-10.0064 0.97607  0.0116622 0.070494 -0.882036 0.302634 
-10.0287 1.08718  0.00958945 0.0678762 -0.877013 0.327858 
-10.0527 1.18796  0.00753347 0.0647763 -0.871447 0.351122 
-9.6379 -3.29154  0.00191268 0.0498667 -0.716489 -0.639264 
-9.65165 -3.12736  0.00301892 0.0543285 -0.737342 -0.607262 
-9.66559 -2.9527  0.00439512 0.0583721 -0.757465 -0.571667 
-9.67855 -2.78107  0.00601491 0.0620153 -0.775096 -0.538573 
-9.69176 -2.61679  0.00789711 0.0653711 -0.79129 -0.507549 
-9.70701 -2.45597  0.0100145 0.068449 -0.807583 -0.475016 
-9.72486 -2.29463  0.012302 0.0712221 -0.824317 -0.438996 
-9.74462 -2.13093  0.0146928 0.0736962 -0.840892 -0.399467 
-9.76497 -1.9644  0.0171496 0.0759086 -0.85649 -0.357216 
-9.78464 -1.79535  0.0196411 0.0778913 -0.870534 -0.312961 
-9.80269 -1.62437  0.0221169 0.0796577 -0.882728 -0.267187 
-9.81844 -1.45205  0.0244987 0.0812022 -0.892952 -0.220228 
-9.83143 -1.279  0.0266924 0.0825144 -0.901154 -0.172503 
-9.84134 -1.10593  0.0286266 0.0835929 -0.907283 -0.124609 
-9.84807 -0.933692  0.0302676 0.0844597 -0.911337 -0.0772257 
-9.85163 -0.763436  0.031622 0.0851429 -0.913377 -0.0310885 
-9.85224 -0.596433  0.0327008 0.0856692 -0.913563 0.0130931 
-9.8503 -0.43395  0.0335036 0.0860521 -0.912154 0.0546524 
-9.84636 -0.277137  0.0340273 0.0862957 -0.909468 0.0930105 
-9.84113 -0.12687  0.0342725 0.0864098 -0.905861 0.127692 
-9.8354 0.0161651  0.034259 0.0864035 -0.901683 0.158224 
-9.83007 0.151538  0.0340213 0.0862929 -0.897211 0.18452 
-9.82609 0.278792  0.0335534 0.0860752 -0.892662 0.206799 
-9.82451 0.397636  0.0327644 0.0856997 -0.888276 0.225386 
-9.82642 0.508006  0.031492 0.0850789 -0.884384 0.240434 
-9.83279 0.610422  0.0296034 0.0841134 -0.881464 0.25161 
-9.84407 0.706244  0.0271299 0.0827629 -0.879775 0.259132 
-9.8603 0.798719  0.024252 0.0810496 -0.879149 0.264402 
-9.88138 0.891377  0.0211788 0.0790109 -0.879013 0.270447 
-9.9064 0.988128  0.0181193 0.0767072 -0.87809 0.28238 
-9.93483 1.08735  0.0151102 0.0740937 -0.875666 0.302187 
-9.96744 1.17926  0.0120666 0.0709586 -0.873277 0.323199 
-10.0025 1.25787  0.0092096 0.067347 -0.871826 0.339223 
-9.50122 -3.42622  0.00214116 0.0509247 -0.690096 -0.665665 
-9.50533 -3.27309  0.00350049 0.0558815 -0.706935 -0.639283 
-9.51175 -3.10792  0.00518943 0.0602697 -0.725275 -0.607594 
-9.52185 -2.94232  0.00710465 0.0640463 -0.742861 -0.577367 
-9.53516 -2.78242  0.00931925 0.0675031 -0.759221 -0.549576 
-9.55154 -2.62605  0.0118948 0.0707613 -0.775499 -0.520761 
-9.57102 -2.46962  0.0147888 0.0737883 -0.792314 -0.488495 
-9.59308 -2.31094  0.0178963 0.0765281 -0.809421 -0.452281 
-9.6165 -2.14896  0.0211385 0.0789823 -0.826149 -0.412593 
-9.63998 -1.98348  0.0244641 0.0811808 -0.84184 -0.370114 
-9.66241 -1.81482  0.0278222 0.0831516 -0.856024 -0.325463 
-9.68293 -1.64352  0.031149 0.0849074 -0.868436 -0.279103 
-9.70088 -1.47022  0.0343604 0.0864507 -0.878945 -0.231421 
-9.71579 -1.29573  0.0373674 0.0877814 -0.887469 -0.18291 
-9.72736 -1.12107  0.0400968 0.0889097 -0.893947 -0.134283 
-9.73544 -0.947424  0.0425249 0.0898556 -0.898371 -0.0863668 
-9.74012 -0.776145  0.0446597 0.0906478 -0.900829 -0.0399852 
-9.7416 -0.608645  0.0465264 0.0913125 -0.901494 0.00413255 
-9.74036 -0.446284  0.0481208 0.0918616 -0.900653 0.0453329 
-9.737 -0.290285  0.0494279 0.092299 -0.898643 0.0831167 
-9.73224 -0.141628  0.0504197 0.0926244 -0.895824 0.117053 
-9.72686 -0.00101859  0.0510704 0.0928343 -0.892534 0.146763 
-9.7217 0.131272  0.0513655 0.0929295 -0.888987 0.172416 
-9.7176 0.255091  0.0512432 0.09289 -0.885338 0.194363 
-9.71542 0.370463  0.0505768 0.0926751 -0.881712 0.213128 
-9.71609 0.477472  0.0491795 0.0922166 -0.878334 0.228922 
-9.72042 0.576694  0.0468964 0.0914423 -0.875493 0.241678 
-9.72904 0.668955  0.0437403 0.0903107 -0.873376 0.25133 
-9.74218 0.755518  0.039909 0.0888339 -0.872148 0.257606 
-9.75978 0.838557  0.0356717 0.0870439 -0.871598 0.261719 
-9.78177 0.920923  0.031298 0.0849829 -0.871255 0.266037 
-9.80813 1.00535  0.026979 0.0826772 -0.870685 0.273481 
-9.83915 1.09169  0.0227597 0.0800888 -0.86983 0.28637 
-9.87505 1.17477  0.0185985 0.0770895 -0.869556 0.302408 
-9.91386 1.25201  0.0146171 0.0736237 -0.870113 0.318207 
-9.95397 1.31825  0.011059 0.0697732 -0.872181 0.328186 
-9.36752 -3.55449  0.00243567 0.0521688 -0.669881 -0.683061 
-9.36809 -3.40629  0.00408065 0.0575467 -0.684318 -0.660005 
-9.36645 -3.25028  0.00620903 0.0623964 -0.698129 -0.633843 
-9.37002 -3.09359  0.00857166 0.0664178 -0.712594 -0.608618 
-9.38063 -2.94033  0.0111755 0.0699154 -0.727781 -0.58479 
-9.39658 -2.78955  0.0141441 0.0731602 -0.743403 -0.560045 
-9.41647 -2.63884  0.0175472 0.0762401 -0.759438 -0.532323 
-9.43953 -2.48615  0.0213324 0.0791175 -0.77597 -0.500596 
-9.46472 -2.32991  0.0254035 0.0817547 -0.792739 -0.46476 
-9.49084 -2.16947  0.0296596 0.0841428 -0.80921 -0.425252 
-9.51674 -2.0048  0.0340118 0.0862885 -0.824825 -0.382699 
-9.54141 -1.83623  0.0383882 0.0882115 -0.839116 -0.337739 
-9.56397 -1.66436  0.0427223 0.0899309 -0.851766 -0.29092 
-9.58377 -1.48999  0.04694 0.0914576 -0.862595 -0.242733 
-9.60035 -1.31415  0.0509652 0.0928004 -0.871484 -0.193765 
-9.61345 -1.13807  0.0547354 0.0939746 -0.878374 -0.144802 
-9.62297 -0.963196  0.0582388 0.0949998 -0.883264 -0.0967534 
-9.62895 -0.791061  0.0615027 0.0959032 -0.88625 -0.0504919 
-9.6317 -0.623241  0.0645446 0.0967062 -0.887539 -0.00678503 
-9.63169 -0.461208  0.0673468 0.0974166 -0.887429 0.0337222 
-9.62958 -0.306201  0.069867 0.0980321 -0.886265 0.0706474 
-9.62606 -0.159193  0.0720246 0.0985422 -0.884395 0.103636 
-9.62184 -0.0207552  0.0737453 0.0989387 -0.882096 0.132559 
-9.61766 0.108955  0.074922 0.099204 -0.879539 0.157769 
-9.61428 0.230011  0.0754094 0.0993132 -0.876821 0.179761 
-9.61247 0.342587  0.0750055 0.0992227 -0.874057 0.19899 
-9.61295 0.447002  0.0735019 0.0988826 -0.871455 0.215567 
-9.61632 0.544047  0.070783 0.0982492 -0.869149 0.229739 
-9.6231 0.634552  0.0668892 0.0973019 -0.867234 0.241491 
-9.63369 0.719455  0.0619679 0.0960292 -0.865841 0.250566 
-9.64816 0.799905  0.0563237 0.0944462 -0.864858 0.257363 
-9.66636 0.877248  0.0503529 0.0926029 -0.864097 0.262452 
-9.68813 0.953282  0.0443767 0.0905457 -0.863343 0.267001 
-9.71352 1.02971  0.0385824 0.0882923 -0.862417 0.272793 
-9.743 1.10677  0.0330146 0.0858195 -0.861509 0.281378 
-9.77721 1.18301  0.0276106 0.0830348 -0.861375 0.29288 
-9.8162 1.25511  0.0223721 0.0798299 -0.862985 0.304933 
-9.85856 1.31929  0.0175013 0.0762022 -0.866776 0.313956 
-9.90077 1.37715  0.013292 0.0722915 -0.871829 0.318729 
-9.9405 1.42961  0.00989747 0.0682923 -0.877138 0.318823 
-9.22746 -3.68425  0.0029533 0.054103 -0.64356 -0.702517 
-9.23722 -3.52972  0.00502949 0.0599077 -0.668253 -0.671044 
-9.23494 -3.37444  0.00787129 0.0653293 -0.684009 -0.64268 
-9.23211 -3.22452  0.0109955 0.0696957 -0.695461 -0.62055 
-9.23543 -3.08112  0.0141913 0.0732068 -0.705047 -0.604088 
-9.24624 -2.9399  0.0176775 0.076348 -0.715696 -0.587283 
-9.26372 -2.7972  0.0215933 0.0792987 -0.729023 -0.565754 
-9.28598 -2.65186  0.0259006 0.0820521 -0.743932 -0.539506 
-9.31132 -2.50285  0.0305838 0.084621 -0.75951 -0.508971 
-9.33847 -2.34926  0.0356122 0.0870177 -0.77529 -0.474336 
-9.36629 -2.19066  0.0409132 0.0892329 -0.790928 -0.435858 
-9.39378 -2.02699  0.0463785 0.0912606 -0.806046 -0.393967 
-9.41999 -1.85863  0.0519011 0.0930994 -0.820212 -0.349271 
-9.44407 -1.6863  0.0574035 0.094759 -0.833017 -0.302439 
-9.46535 -1.51102  0.0628234 0.0962559 -0.844165 -0.254144 
-9.4834 -1.3341  0.0681081 0.0976044 -0.853475 -0.205129 
-9.49798 -1.15697  0.0732315 0.0988203 -0.860855 -0.156264 
-9.50899 -0.981247  0.0781989 0.0999262 -0.866318 -0.108507 
-9.51655 -0.808637  0.0830394 0.100941 -0.869971 -0.0627601 
-9.52098 -0.640859  0.0877419 0.101875 -0.872041 -0.0198267 
-9.52279 -0.479446  0.0922464 0.102725 -0.872844 0.019737 
-9.52259 -0.325629  0.0964689 0.103489 -0.87268 0.0556701 
-9.52103 -0.180238  0.100257 0.104145 -0.87187 0.0876902 
-9.51874 -0.0436808  0.103459 0.104683 -0.87062 0.115971 
-9.51634 0.0839364  0.105853 0.105075 -0.869057 0.140959 
-9.51452 0.20279  0.10718 0.105288 -0.86728 0.16317 
-9.51394 0.313144  0.107153 0.105283 -0.865447 0.182857 
-9.51513 0.4156  0.105571 0.10503 -0.863732 0.200172 
-9.51851 0.511068  0.102412 0.10451 -0.862167 0.215456 
-9.52451 0.600382  0.0977605 0.103715 -0.860836 0.228668 
-9.53349 0.684502  0.0917298 0.10263 -0.859771 0.239916 
-9.54571 0.76428  0.0845752 0.101251 -0.858897 0.249462 
-9.56126 0.840383  0.076691 0.0995976 -0.858196 0.257196 
-9.57986 0.913966  0.0685515 0.0977125 -0.857543 0.263381 
-9.60108 0.986388  0.0605753 0.0956504 -0.856672 0.26895 
-9.62488 1.05816  0.0529918 0.0934414 -0.855491 0.274868 
-9.65164 1.12948  0.045836 0.0910703 -0.854194 0.28196 
-9.68209 1.1996  0.0390403 0.0884825 -0.853504 0.290152 
-9.71675 1.26693  0.0325637 0.0856037 -0.854381 0.298728 
-9.7551 1.33058  0.0264875 0.0823951 -0.857489 0.306188 
-9.79563 1.39072  0.0209601 0.0788548 -0.862757 0.31126 
-9.83678 1.44565  0.0161642 0.0750563 -0.869693 0.312332 
-9.87604 1.49727  0.0122252 0.0711365 -0.876957 0.310088 
-9.91186 1.54667  0.0091404 0.0672485 -0.883701 0.305007 
-9.09285 -3.8037  0.00380081 0.0567671 -0.615483 -0.717949 
-9.11449 -3.64337  0.00633112 0.0626317 -0.651981 -0.680166 
-9.11723 -3.48277  0.0101782 0.068663 -0.675281 -0.644463 
-9.11076 -3.33401  0.0149345 0.073928 -0.687607 -0.619369 
-9.10807 -3.19598  0.0196563 0.0779029 -0.696865 -0.602134 
-9.11179 -3.06436  0.0240853 0.0809448 -0.703658 -0.590476 
-9.12177 -2.93393  0.0286301 0.0835947 -0.709805 -0.579206 
-9.1382 -2.80045  0.0335549 0.0860759 -0.718185 -0.563215 
-9.16021 -2.66169  0.0388424 0.0884003 -0.729898 -0.540468 
-9.18601 -2.51719  0.0443827 0.0905478 -0.743661 -0.512072 
-9.21386 -2.36677  0.0501631 0.0925417 -0.758168 -0.479185 
-9.24238 -2.21042  0.0562431 0.0944223 -0.772635 -0.44249 
-9.2705 -2.04825  0.0626551 0.0962113 -0.786711 -0.402335 
-9.29739 -1.88064  0.0693255 0.0979011 -0.800217 -0.358989 
-9.32233 -1.7084  0.0761218 0.0994729 -0.812827 -0.313041 
-9.34473 -1.53282  0.0829395 0.100921 -0.824142 -0.265346 
-9.36415 -1.35539  0.0897437 0.102257 -0.833851 -0.216863 
-9.38026 -1.17776  0.0965596 0.103505 -0.841788 -0.168611 
-9.39297 -1.00175  0.103438 0.104679 -0.847923 -0.121613 
-9.40242 -0.829244  0.110372 0.105791 -0.852381 -0.0768108 
-9.40894 -0.66202  0.117281 0.106834 -0.855407 -0.0349968 
-9.41303 -0.501583  0.124056 0.107801 -0.857275 0.00347164 
-9.41525 -0.349102  0.130514 0.108677 -0.858245 0.0383884 
-9.41619 -0.205264  0.136409 0.109441 -0.858553 0.0696016 
-9.41642 -0.0703289  0.141471 0.110072 -0.858345 0.0974811 
-9.41651 0.0556767  0.145316 0.110536 -0.857746 0.122513 
-9.41699 0.172877  0.147576 0.110803 -0.856895 0.145064 
-9.41837 0.281702  0.147934 0.110845 -0.855993 0.165232 
-9.42098 0.38295  0.146288 0.110651 -0.855131 0.183301 
-9.42516 0.477527  0.142713 0.110222 -0.854336 0.19951 
-9.43129 0.566255  0.137295 0.109553 -0.853676 0.213893 
-9.43972 0.650045  0.130132 0.108626 -0.853134 0.226773 
-9.45074 0.729588  0.121447 0.107436 -0.852683 0.238279 
-9.46445 0.805462  0.111619 0.105985 -0.85237 0.248176 
-9.48076 0.878613  0.101103 0.104289 -0.852131 0.25658 
-9.49941 0.949912  0.0904174 0.102385 -0.8518 0.263816 
-9.52 1.01994  0.0800379 0.100318 -0.851171 0.270452 
-9.54222 1.089  0.0702847 0.0981311 -0.850157 0.277004 
-9.56623 1.15704  0.0612356 0.0958304 -0.848943 0.283681 
-9.59247 1.22329  0.0528453 0.0933954 -0.847991 0.290393 
-9.62131 1.2877  0.0450393 0.0907848 -0.847879 0.297001 
-9.65303 1.35053  0.0377653 0.0879514 -0.849205 0.303161 
-9.68772 1.41055  0.0310571 0.0848608 -0.852646 0.307793 
-9.7244 1.46822  0.0249971 0.0815104 -0.858257 0.310271 
-9.76186 1.52401  0.0196816 0.077922 -0.865343 0.31055 
-9.79974 1.57435  0.0152283 0.0742036 -0.873553 0.306997 
-9.83672 1.61876  0.0116527 0.0704829 -0.882 0.300078 
-9.87121 1.66023  0.00885013 0.0668297 -0.889759 0.291492 
-9.01717 -3.73092  0.00813564 0.0657486 -0.647982 -0.674607 
-9.02784 -3.56415  0.0125428 0.0714904 -0.679002 -0.633995 
-9.01654 -3.41587  0.0191844 0.0775453 -0.690688 -0.607628 
-9.00162 -3.2858  0.0271835 0.0827933 -0.695407 -0.591889 
-8.99546 -3.16264  0.0348518 0.0866743 -0.700846 -0.579501 
-8.9985 -3.04118  0.0414079 0.0894271 -0.705824 -0.569668 
-9.00785 -2.91941  0.0474478 0.091632 -0.709655 -0.560603 
-9.0224 -2.79437  0.0534685 0.0935884 -0.714464 -0.548269 
-9.0416 -2.66368  0.059581 0.095376 -0.721151 -0.530954 
-9.06491 -2.52577  0.0658079 0.0970309 -0.730478 -0.50756 
-9.0913 -2.37996  0.0721488 0.0985708 -0.742277 -0.478097 
-9.11912 -2.22668  0.0786156 0.100017 -0.755268 -0.443815 
-9.14696 -2.06664  0.0853812 0.101412 -0.768226 -0.405973 
-9.17384 -1.90059  0.0926771 0.102804 -0.780645 -0.365073 
-9.19917 -1.72952  0.100501 0.104187 -0.792424 -0.321386 
-9.22248 -1.5547  0.108682 0.105528 -0.803421 -0.275481 
-9.24326 -1.37769  0.117141 0.106813 -0.813267 -0.228444 
-9.2611 -1.20036  0.125917 0.108059 -0.821672 -0.181505 
-9.27581 -1.02477  0.13508 0.109271 -0.828518 -0.135817 
-9.28749 -0.852972  0.14456 0.110446 -0.833899 -0.0924141 
-9.29642 -0.686772  0.154212 0.111567 -0.838015 -0.0519634 
-9.30306 -0.527647  0.163832 0.112619 -0.841067 -0.0146675 
-9.30793 -0.376649  0.173088 0.113576 -0.843234 0.0193001 
-9.31156 -0.234321  0.181609 0.114414 -0.844647 0.0499615 
-9.31456 -0.100821  0.188903 0.115101 -0.845417 0.0777543 
-9.31745 0.023897  0.194374 0.1156 -0.845715 0.10307 
-9.32066 0.139998  0.197552 0.115884 -0.845745 0.126082 
-9.32445 0.248028  0.198227 0.115944 -0.845693 0.146834 
-9.32902 0.348869  0.196465 0.115787 -0.8456 0.165696 
-9.33465 0.44333  0.192417 0.115424 -0.845518 0.182773 
-9.34167 0.532223  0.186197 0.114849 -0.845487 0.198246 
-9.35039 0.6163  0.177887 0.114053 -0.845466 0.212518 
-9.36108 0.696158  0.16768 0.113024 -0.845498 0.225537 
-9.37385 0.772417  0.155921 0.111758 -0.845652 0.237105 
-9.38867 0.845832  0.143042 0.110262 -0.845899 0.247295 
-9.40533 0.917132  0.12959 0.108555 -0.84616 0.256229 
-9.42359 0.986838  0.116112 0.106662 -0.846292 0.264216 
-9.44313 1.05526  0.103079 0.10462 -0.846176 0.271516 
-9.46372 1.12246  0.090838 0.102465 -0.845776 0.278313 
-9.48529 1.18818  0.0795407 0.100213 -0.845186 0.284705 
-9.50796 1.2523  0.0691973 0.0978698 -0.844659 0.290602 
-9.5319 1.31528  0.0597288 0.0954174 -0.844425 0.296184 
-9.5573 1.37709  0.0510782 0.0928368 -0.844813 0.301414 
-9.5846 1.43744  0.0431663 0.0900977 -0.846265 0.305957 
-9.61416 1.49645  0.0359187 0.0871525 -0.849204 0.309553 
-9.64593 1.55328  0.0293802 0.083997 -0.853858 0.311857 
-9.6793 1.60681  0.0236723 0.0806818 -0.860154 0.311839 
-9.71367 1.65675  0.0188067 0.0772519 -0.867774 0.308937 
-9.74829 1.70394  0.0147214 0.0737237 -0.876136 0.303618 
-9.78181 1.75066  0.0113522 0.0701272 -0.884542 0.296732 
-9.81307 1.7992  0.00863188 0.0665089 -0.892546 0.288611 
-9.84133 1.85295  0.00645466 0.0628665 -0.899545 0.281037 
-9.8664 1.91303  0.00475042 0.0592513 -0.905327 0.274739 
-8.94401 -3.79094  0.0107103 0.0693429 -0.653871 -0.657013 
-8.96353 -3.62048  0.0150564 0.0740436 -0.69309 -0.61236 
-8.95424 -3.46665  0.0227354 0.0800729 -0.707014 -0.583078 
-8.92716 -3.34306  0.0341149 0.0863365 -0.704954 -0.57195 
-8.90441 -3.23268  0.0473443 0.0915967 -0.702984 -0.56445 
-8.89422 -3.12291  0.0599347 0.0954751 -0.7054 -0.554823 
-8.89524 -3.0108  0.0703305 0.0981419 -0.709658 -0.544468 
-8.90319 -2.89636  0.0789842 0.100095 -0.712893 -0.534931 
-8.91613 -2.77785  0.0866302 0.101658 -0.716184 -0.523556 
